Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.681    22.053
5.07273      0.545    25.367
5.14651      0.469    29.105
5.22137      0.562    34.024
5.29732      0.655    38.944
5.37437      0.749    43.863
5.45254      0.842    48.782
5.53185      1.077    53.121
5.61231      1.463    56.846
5.69394      1.849    60.571
5.77676      2.235    64.296
5.86079      2.618    67.990
5.94604      2.887    69.868
6.03252      3.155    71.746
6.12027      3.423    73.624
6.20929      3.691    75.502
6.29961      3.672    77.455
6.39124      3.589    79.425
6.48420      3.506    81.396
6.57851      3.424    83.366
6.67420      3.132    88.164
6.77128      2.807    93.422
6.86977      2.482    98.679
6.96969      2.229   104.355
7.07107      2.529   113.207
7.17392      2.828   122.059
7.27827      3.128   130.911
7.38413      3.752   137.608
7.49154      4.627   142.640
7.60050      5.502   147.672
7.71105      6.311   152.082
7.82321      6.835   153.764
7.93701      7.358   155.447
8.05245      7.882   157.129
8.16958      7.784   159.309
8.28841      7.662   161.507
8.40896      7.541   163.705
8.53128      7.003   172.066
8.65537      6.411  -178.777
8.78126      5.819  -169.621
8.90899      6.811  -153.945
9.03857      7.905  -137.842
9.17004      9.107  -122.845
9.30342     11.159  -116.653
9.43874     13.211  -110.460
9.57603     15.082  -106.219
9.71532     16.678  -104.960
9.85663     18.274  -103.701
10.0000     19.541  -103.445
10.1455     20.717  -103.468
10.2930     21.826  -103.598
10.4427     22.752  -104.023
10.5946     23.677  -104.448
10.7487     24.503  -105.201
10.9051     25.310  -106.020
11.0637     26.059  -107.098
11.2246     26.749  -108.452
11.3879     27.406  -109.904
11.5535     27.944  -111.717
11.7216     28.480  -113.531
11.8921     28.835  -115.427
12.0650     29.190  -117.322
12.2405     29.395  -118.756
12.4186     29.580  -120.130
12.5992     29.702  -120.589
12.7825     29.809  -120.846
12.9684     29.992  -120.187
13.1570     30.194  -119.315
13.3484     30.592  -118.409
13.5426     31.022  -117.498
13.7395     31.607  -117.883
13.9394     32.196  -118.521
14.1421     32.761  -120.709
14.3478     33.271  -123.286
14.5565     33.661  -126.699
14.7683     33.915  -130.286
14.9831     34.064  -134.007
15.2010     34.020  -137.085
15.4221     33.924  -139.723
15.6464     33.740  -140.918
15.8740     33.633  -140.957
16.1049     33.587  -140.072
16.3392     33.891  -138.451
16.5768     34.334  -137.319
16.8179     34.960  -136.938
17.0626     35.632  -138.303
17.3107     36.253  -140.416
17.5625     36.786  -143.326
17.8180     37.119  -146.476
18.0771     37.346  -149.272
18.3401     37.474  -151.563
18.6068     37.541  -152.652
18.8775     37.665  -152.769
19.1521     37.878  -152.337
19.4306     38.207  -151.614
19.7133     38.670  -151.256
20.0000     39.161  -151.492
20.2909     39.635  -152.170
20.5860     40.064  -153.147
20.8855     40.440  -154.219
21.1893     40.773  -155.185
21.4975     41.099  -156.083
21.8102     41.425  -157.048
22.1274     41.740  -158.184
22.4492     42.026  -159.524
22.7758     42.265  -160.986
23.1071     42.450  -162.381
23.4432     42.602  -163.500
23.7841     42.764  -164.239
24.1301     42.984  -164.781
24.4811     43.272  -165.423
24.8372     43.607  -166.409
25.1984     43.948  -167.792
25.5649     44.265  -169.423
25.9368     44.550  -171.054
26.3141     44.822  -172.477
26.6968     45.111  -173.639
27.0851     45.440  -174.648
27.4791     45.809  -175.674
27.8788     46.193  -176.809
28.2843     46.571  -177.994
28.6957     46.933  -179.114
29.1131     47.286   179.910
29.5365     47.639   179.064
29.9661     47.995   178.272
30.4020     48.344   177.461
30.8442     48.673   176.617
31.2929     48.978   175.787
31.7480     49.265   175.005
32.2098     49.542   174.262
32.6783     49.820   173.503
33.1536     50.102   172.665
33.6359     50.385   171.717
34.1251     50.668   170.643
34.6215     50.955   169.470
35.1250     51.242   168.235
35.6359     51.539   166.964
36.1543     51.849   165.682
36.6802     52.175   164.388
