Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.925    22.585
5.07273      0.783    25.907
5.14651      0.701    29.649
5.22137      0.787    34.565
5.29732      0.873    39.481
5.37437      0.959    44.396
5.45254      1.045    49.312
5.53185      1.273    53.640
5.61231      1.650    57.347
5.69394      2.028    61.053
5.77676      2.406    64.759
5.86079      2.781    68.434
5.94604      3.041    70.276
6.03252      3.301    72.117
6.12027      3.560    73.958
6.20929      3.820    75.799
6.29961      3.793    77.699
6.39124      3.702    79.612
6.48420      3.611    81.525
6.57851      3.520    83.437
6.67420      3.221    88.160
6.77128      2.889    93.340
6.86977      2.557    98.519
6.96969      2.297   104.113
7.07107      2.593   112.868
7.17392      2.889   121.622
7.27827      3.184   130.376
7.38413      3.806   136.966
7.49154      4.679   141.883
7.60050      5.552   146.800
7.71105      6.361   151.093
7.82321      6.886   152.648
7.93701      7.412   154.203
8.05245      7.938   155.758
8.16958      7.846   157.804
8.28841      7.731   159.867
8.40896      7.615   161.930
8.53128      7.087   170.155
8.65537      6.507   179.175
8.78126      5.926  -171.805
8.90899      6.932  -156.262
9.03857      8.043  -140.292
9.17004      9.261  -125.426
9.30342     11.334  -119.357
9.43874     13.406  -113.287
9.57603     15.300  -109.162
9.71532     16.922  -108.010
9.85663     18.543  -106.857
10.0000     19.838  -106.691
10.1455     21.043  -106.799
10.2930     22.183  -107.005
10.4427     23.142  -107.488
10.5946     24.101  -107.971
10.7487     24.964  -108.753
10.9051     25.807  -109.596
11.0637     26.594  -110.680
11.2246     27.323  -112.020
11.3879     28.020  -113.449
11.5535     28.599  -115.205
11.7216     29.176  -116.962
11.8921     29.573  -118.754
12.0650     29.970  -120.547
12.2405     30.216  -121.833
12.4186     30.442  -123.055
12.5992     30.602  -123.321
12.7825     30.748  -123.375
12.9684     30.968  -122.474
13.1570     31.204  -121.351
13.3484     31.633  -120.155
13.5426     32.093  -118.947
13.7395     32.701  -118.998
13.9394     33.311  -119.297
14.1421     33.892  -121.121
14.3478     34.413  -123.328
14.5565     34.808  -126.359
14.7683     35.062  -129.562
14.9831     35.207  -132.898
15.2010     35.150  -135.599
15.4221     35.038  -137.868
15.6464     34.831  -138.713
15.8740     34.697  -138.423
16.1049     34.621  -137.226
16.3392     34.889  -135.336
16.5768     35.293  -133.959
16.8179     35.878  -133.363
17.0626     36.508  -134.560
17.3107     37.085  -136.533
17.5625     37.576  -139.334
17.8180     37.867  -142.420
18.0771     38.053  -145.176
18.3401     38.143  -147.451
18.6068     38.174  -148.552
18.8775     38.266  -148.700
19.1521     38.451  -148.310
19.4306     38.755  -147.640
19.7133     39.196  -147.342
20.0000     39.668  -147.638
20.2909     40.125  -148.372
20.5860     40.541  -149.401
20.8855     40.905  -150.517
21.1893     41.230  -151.515
21.4975     41.547  -152.434
21.8102     41.864  -153.407
22.1274     42.171  -154.542
22.4492     42.447  -155.873
22.7758     42.675  -157.319
23.1071     42.850  -158.695
23.4432     42.987  -159.796
23.7841     43.135  -160.522
24.1301     43.337  -161.061
24.4811     43.609  -161.714
24.8372     43.926  -162.728
25.1984     44.251  -164.157
25.5649     44.550  -165.855
25.9368     44.822  -167.570
26.3141     45.082  -169.092
26.6968     45.363  -170.364
27.0851     45.688  -171.488
27.4791     46.058  -172.627
27.8788     46.447  -173.865
28.2843     46.835  -175.136
28.6957     47.209  -176.318
29.1131     47.576  -177.329
29.5365     47.945  -178.178
29.9661     48.317  -178.942
30.4020     48.681  -179.692
30.8442     49.023   179.557
31.2929     49.337   178.843
31.7480     49.629   178.195
32.2098     49.907   177.596
32.6783     50.180   176.983
33.1536     50.453   176.285
33.6359     50.724   175.464
34.1251     50.991   174.499
34.6215     51.260   173.412
35.1250     51.528   172.241
35.6359     51.806   171.013
36.1543     52.098   169.757
36.6802     52.408   168.474
37.2137     52.738   167.149
37.7550     53.075   165.784
38.3041     53.416   164.427
38.8613     53.757   163.140
39.4265     54.109   161.932
40.0000     54.470   160.705
40.5818     54.829   159.375
41.1721     55.164   157.974
41.7710     55.474   156.592
42.3785     55.766   155.260
42.9949     56.038   153.954
43.6203     56.288   152.748
44.2548     56.533   151.757
44.8985     56.807   150.827
45.5515     57.092   149.702
46.2141     57.348   148.436
46.8863     57.588   147.303
47.5683     57.872   146.166
48.2602     58.175   144.524
48.9621     58.421   142.501
49.6743     58.619   140.709
50.3968     58.865   139.222
51.1299     59.181   137.539
51.8736     59.500   135.588
52.6281     59.810   133.743
53.3936     60.138   132.071
54.1702     60.476   130.425
54.9581     60.800   128.833
55.7575     61.108   127.284
56.5685     61.396   125.677
57.3914     61.666   123.977
58.2261     61.923   122.122
59.0730     62.164   120.111
59.9323     62.404   118.119
60.8040     62.668   116.229
61.6884     62.972   114.404
62.5857     63.299   112.615
63.4960     63.627   110.872
64.4196     63.936   109.212
65.3566     64.216   107.629
66.3073     64.462   106.080
67.2717     64.687   104.544
68.2502     64.906   102.908
69.2429     65.124   101.130
70.2501     65.354    99.283
71.2719     65.604    97.313
72.3086     65.854    95.208
73.3603     66.092    92.996
