Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.339    19.937
5.07273     -1.469    23.202
5.14651     -1.537    26.894
5.22137     -1.435    31.782
5.29732     -1.333    36.669
5.37437     -1.231    41.556
5.45254     -1.129    46.444
5.53185     -0.885    50.762
5.61231     -0.490    54.478
5.69394     -0.095    58.194
5.77676      0.300    61.911
5.86079      0.694    65.596
5.94604      0.970    67.491
6.03252      1.246    69.386
6.12027      1.523    71.281
6.20929      1.799    73.176
6.29961      1.785    75.165
6.39124      1.707    77.176
6.48420      1.630    79.187
6.57851      1.552    81.198
6.67420      1.262    86.052
6.77128      0.937    91.368
6.86977      0.612    96.684
6.96969      0.359   102.419
7.07107      0.654   111.338
7.17392      0.949   120.257
7.27827      1.244   129.176
7.38413      1.859   135.937
7.49154      2.721   141.032
7.60050      3.583   146.126
7.71105      4.379   150.596
7.82321      4.883   152.322
7.93701      5.387   154.048
8.05245      5.891   155.775
8.16958      5.766   157.964
8.28841      5.617   160.171
8.40896      5.468   162.378
8.53128      4.897   170.700
8.65537      4.271   179.812
8.78126      3.644  -171.077
8.90899      4.596  -155.513
9.03857      5.652  -139.526
9.17004      6.813  -124.656
9.30342      8.822  -118.670
9.43874     10.831  -112.685
9.57603     12.659  -108.694
9.71532     14.211  -107.749
9.85663     15.764  -106.805
10.0000     16.990  -106.958
10.1455     18.126  -107.418
10.2930     19.198  -108.017
10.4427     20.094  -109.007
10.5946     20.989  -109.997
10.7487     21.798  -111.419
10.9051     22.590  -112.927
11.0637     23.336  -114.748
11.2246     24.034  -116.899
11.3879     24.706  -119.165
11.5535     25.282  -121.849
11.7216     25.856  -124.534
11.8921     26.283  -127.323
12.0650     26.710  -130.111
12.2405     27.020  -132.399
12.4186     27.315  -134.623
12.5992     27.574  -135.840
12.7825     27.825  -136.833
12.9684     28.179  -136.766
13.1570     28.556  -136.453
13.3484     29.151  -135.906
13.5426     29.781  -135.322
13.7395     30.579  -135.778
13.9394     31.382  -136.444
14.1421     32.167  -138.413
14.3478     32.893  -140.683
14.5565     33.496  -143.600
14.7683     33.956  -146.547
14.9831     34.304  -149.515
15.2010     34.442  -151.645
15.4221     34.518  -153.269
15.6464     34.485  -153.294
15.8740     34.513  -152.079
16.1049     34.588  -149.875
16.3392     34.982  -146.829
16.5768     35.499  -144.240
16.8179     36.179  -142.361
17.0626     36.874  -142.198
17.3107     37.501  -142.780
17.5625     38.020  -144.159
17.8180     38.308  -145.806
18.0771     38.472  -147.131
18.3401     38.518  -147.988
18.6068     38.475  -147.718
18.8775     38.470  -146.557
19.1521     38.535  -144.926
19.4306     38.700  -143.100
19.7133     38.975  -141.785
20.0000     39.262  -141.209
20.2909     39.517  -141.225
20.5860     39.716  -141.707
20.8855     39.852  -142.472
21.1893     39.939  -143.384
21.4975     40.018  -144.465
21.8102     40.103  -145.848
22.1274     40.191  -147.643
22.4492     40.269  -149.877
22.7758     40.328  -152.448
23.1071     40.369  -155.132
23.4432     40.419  -157.668
23.7841     40.529  -159.881
24.1301     40.743  -161.869
24.4811     41.069  -163.857
24.8372     41.479  -166.027
25.1984     41.924  -168.387
25.5649     42.364  -170.761
25.9368     42.781  -172.892
26.3141     43.186  -174.583
26.6968     43.600  -175.803
27.0851     44.040  -176.690
27.4791     44.501  -177.450
27.8788     44.956  -178.217
28.2843     45.383  -178.978
28.6957     45.772  -179.653
29.1131     46.131   179.801
29.5365     46.473   179.339
29.9661     46.802   178.862
30.4020     47.115   178.278
30.8442     47.401   177.551
31.2929     47.662   176.738
31.7480     47.908   175.880
32.2098     48.153   174.985
32.6783     48.411   174.014
33.1536     48.684   172.940
33.6359     48.972   171.762
34.1251     49.270   170.495
34.6215     49.581   169.189
35.1250     49.898   167.890
35.6359     50.224   166.638
36.1543     50.560   165.446
36.6802     50.905   164.299
37.2137     51.257   163.155
37.7550     51.607   161.988
38.3041     51.946   160.816
38.8613     52.276   159.681
39.4265     52.610   158.571
40.0000     52.950   157.381
40.5818     53.286   156.026
41.1721     53.600   154.542
41.7710     53.894   153.033
42.3785     54.174   151.540
42.9949     54.442   150.054
43.6203     54.693   148.660
44.2548     54.944   147.478
44.8985     55.230   146.363
45.5515     55.531   145.060
46.2141     55.809   143.627
46.8863     56.075   142.348
47.5683     56.389   141.093
48.2602     56.727   139.371
48.9621     57.009   137.314
49.6743     57.243   135.539
50.3968     57.523   134.118
51.1299     57.866   132.540
51.8736     58.207   130.717
52.6281     58.531   129.004
53.3936     58.869   127.455
54.1702     59.213   125.915
54.9581     59.543   124.413
55.7575     59.856   122.953
56.5685     60.149   121.447
57.3914     60.420   119.869
58.2261     60.673   118.153
59.0730     60.900   116.279
59.9323     61.115   114.389
60.8040     61.347   112.528
61.6884     61.615   110.626
62.5857     61.913   108.655
63.4960     62.224   106.646
64.4196     62.533   104.687
65.3566     62.831   102.833
66.3073     63.107   101.091
67.2717     63.366    99.465
68.2502     63.614    97.822
69.2429     63.850    96.074
70.2501     64.088    94.234
71.2719     64.342    92.211
72.3086     64.603    89.996
73.3603     64.863    87.661
74.4274     65.110    85.319
75.5099     65.349    83.107
76.6083     65.581    80.973
77.7226     65.797    78.976
78.8531     66.025    77.112
80.0000     66.272    75.153
81.1636     66.520    73.009
82.3442     66.767    70.744
83.5419     67.016    68.295
84.7570     67.252    65.709
85.9899     67.478    63.110
87.2406     67.707    60.568
88.5096     67.946    58.006
89.7970     68.185    55.371
91.1031     68.415    52.559
92.4282     68.604    49.598
93.7726     68.746    46.668
95.1366     68.861    44.020
96.5204     68.999    41.690
97.9243     69.178    39.418
99.3486     69.370    37.033
100.794     69.559    34.522
102.260     69.740    31.884
103.747     69.919    29.104
105.256     70.095    26.228
106.787     70.273    23.238
108.340     70.420    20.094
109.916     70.531    17.049
111.515     70.604    14.169
113.137     70.706    11.542
114.783     70.817     8.660
116.452     70.909     5.715
118.146     71.005     2.838
119.865     71.121    -0.116
121.608     71.239    -3.132
123.377     71.342    -6.133
125.171     71.429    -9.140
126.992     71.506   -12.127
128.839     71.594   -15.224
130.713     71.670   -18.594
132.615     71.690   -21.919
134.543     71.700   -24.923
136.500     71.748   -28.001
138.486     71.769   -30.982
140.500     71.766   -34.156
142.544     71.760   -37.276
144.617     71.758   -40.047
146.721     71.766   -42.475
148.855     71.858   -45.370
151.020     71.916   -49.026
153.217     71.846   -52.427
155.445     71.856   -55.212
157.706     71.869   -58.747
160.000     71.680   -61.938
162.327     71.584   -63.962
164.688     71.602   -66.134
167.084     71.727   -68.567
169.514     71.819   -72.589
171.980     71.601   -76.079
174.481     71.436   -77.957
177.019     71.414   -79.772
179.594     71.475   -82.067
182.206     71.559   -84.694
184.856     71.724   -87.374
187.545     71.835   -90.339
190.273     71.881   -93.567
193.041     71.909   -97.088
195.849     71.892  -100.262
198.697     71.922  -103.858
201.587     71.860  -108.370
204.520     71.665  -111.538
207.494     71.518  -114.157
210.512     71.366  -116.044
213.574     71.422  -118.639
216.681     71.407  -121.087
219.833     71.398  -123.420
223.030     71.492  -125.746
226.274     71.562  -129.085
229.565     71.587  -132.550
232.905     71.471  -135.255
236.292     71.511  -137.702
239.729     71.546  -140.466
243.216     71.633  -143.303
246.754     71.590  -146.324
250.343     71.607  -149.731
253.984     71.415  -152.666
257.678     71.435  -155.203
261.426     71.502  -158.019
265.229     71.469  -161.437
269.087     71.204  -164.121
273.001     71.160  -165.129
276.972     71.240  -167.392
281.000     71.241  -169.130
285.088     71.376  -171.442
289.234     71.629  -173.837
293.441     71.765  -177.860
297.709     71.498   177.560
302.040     71.267   175.211
306.433     71.092   174.662
310.890     71.453   173.672
315.412     71.573   169.026
320.000     71.335   166.373
324.655     71.303   165.067
329.377     71.353   163.638
334.168     71.554   159.969
339.028     71.325   157.169
343.959     71.350   154.902
348.962     71.172   152.187
354.038     71.274   150.633
