Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.711    21.464
5.07273      0.578    24.840
5.14651      0.504    28.640
5.22137      0.597    33.623
5.29732      0.690    38.607
5.37437      0.784    43.591
5.45254      0.877    48.574
5.53185      1.111    52.976
5.61231      1.495    56.762
5.69394      1.878    60.548
5.77676      2.261    64.334
5.86079      2.642    68.090
5.94604      2.906    70.020
6.03252      3.169    71.950
6.12027      3.432    73.880
6.20929      3.695    75.810
6.29961      3.669    77.804
6.39124      3.579    79.811
6.48420      3.490    81.819
6.57851      3.400    83.826
6.67420      3.100    88.645
6.77128      2.766    93.920
6.86977      2.433    99.195
6.96969      2.172   104.885
7.07107      2.464   113.732
7.17392      2.755   122.579
7.27827      3.047   131.427
7.38413      3.663   138.105
7.49154      4.530   143.108
7.60050      5.398   148.112
7.71105      6.200   152.490
7.82321      6.718   154.121
7.93701      7.236   155.753
8.05245      7.754   157.385
8.16958      7.653   159.495
8.28841      7.529   161.624
8.40896      7.405   163.752
8.53128      6.868   172.031
8.65537      6.278  -178.896
8.78126      5.687  -169.824
8.90899      6.684  -154.239
9.03857      7.785  -138.228
9.17004      8.993  -123.324
9.30342     11.057  -117.224
9.43874     13.120  -111.125
9.57603     15.005  -106.974
9.71532     16.617  -105.802
9.85663     18.229  -104.629
10.0000     19.516  -104.448
10.1455     20.713  -104.543
10.2930     21.846  -104.738
10.4427     22.798  -105.213
10.5946     23.751  -105.687
10.7487     24.607  -106.463
10.9051     25.445  -107.299
11.0637     26.228  -108.376
11.2246     26.953  -109.708
11.3879     27.645  -111.129
11.5535     28.222  -112.874
11.7216     28.796  -114.620
11.8921     29.190  -116.396
12.0650     29.585  -118.172
12.2405     29.829  -119.435
12.4186     30.053  -120.633
12.5992     30.213  -120.867
12.7825     30.358  -120.888
12.9684     30.575  -119.946
13.1570     30.809  -118.779
13.3484     31.236  -117.533
13.5426     31.693  -116.273
13.7395     32.298  -116.263
13.9394     32.904  -116.501
14.1421     33.479  -118.257
14.3478     33.995  -120.395
14.5565     34.382  -123.356
14.7683     34.627  -126.489
14.9831     34.762  -129.754
15.2010     34.694  -132.389
15.4221     34.569  -134.594
15.6464     34.347  -135.382
15.8740     34.197  -135.043
16.1049     34.104  -133.804
16.3392     34.354  -131.890
16.5768     34.741  -130.497
16.8179     35.306  -129.898
17.0626     35.917  -131.114
17.3107     36.476  -133.118
17.5625     36.948  -135.963
17.8180     37.223  -139.116
18.0771     37.395  -141.949
18.3401     37.472  -144.313
18.6068     37.494  -145.516
18.8775     37.579  -145.773
19.1521     37.759  -145.496
19.4306     38.063  -144.940
19.7133     38.508  -144.752
20.0000     38.988  -145.148
20.2909     39.456  -145.970
20.5860     39.886  -147.071
20.8855     40.266  -148.239
21.1893     40.610  -149.258
21.4975     40.947  -150.169
21.8102     41.286  -151.103
22.1274     41.614  -152.165
22.4492     41.911  -153.387
22.7758     42.158  -154.690
23.1071     42.346  -155.889
23.4432     42.496  -156.781
23.7841     42.648  -157.271
24.1301     42.849  -157.553
24.4811     43.111  -157.939
24.8372     43.412  -158.684
25.1984     43.712  -159.854
25.5649     43.979  -161.314
25.9368     44.210  -162.824
26.3141     44.424  -164.187
26.6968     44.654  -165.354
27.0851     44.925  -166.434
27.4791     45.239  -167.599
27.8788     45.576  -168.933
28.2843     45.914  -170.364
28.6957     46.246  -171.761
29.1131     46.578  -173.031
29.5365     46.922  -174.169
29.9661     47.279  -175.236
30.4020     47.640  -176.287
30.8442     47.988  -177.317
31.2929     48.317  -178.274
31.7480     48.631  -179.121
32.2098     48.934  -179.865
32.6783     49.237   179.444
33.1536     49.538   178.726
33.6359     49.835   177.937
34.1251     50.124   177.054
34.6215     50.408   176.085
35.1250     50.686   175.052
35.6359     50.966   173.968
36.1543     51.253   172.850
36.6802     51.553   171.689
37.2137     51.869   170.460
37.7550     52.193   169.167
38.3041     52.518   167.859
38.8613     52.845   166.607
39.4265     53.184   165.430
40.0000     53.533   164.238
40.5818     53.880   162.954
41.1721     54.200   161.609
41.7710     54.491   160.290
42.3785     54.758   159.015
42.9949     55.001   157.742
43.6203     55.215   156.529
44.2548     55.421   155.470
44.8985     55.658   154.401
45.5515     55.910   153.064
46.2141     56.141   151.521
46.8863     56.368   150.069
47.5683     56.655   148.600
48.2602     56.977   146.651
48.9621     57.253   144.384
49.6743     57.491   142.435
50.3968     57.780   140.895
51.1299     58.136   139.259
51.8736     58.488   137.435
52.6281     58.820   135.770
53.3936     59.160   134.300
54.1702     59.500   132.851
54.9581     59.819   131.439
55.7575     60.119   130.055
56.5685     60.396   128.608
57.3914     60.649   127.074
58.2261     60.885   125.395
59.0730     61.094   123.558
59.9323     61.290   121.708
60.8040     61.498   119.888
61.6884     61.739   118.015
62.5857     62.004   116.042
63.4960     62.281   113.978
64.4196     62.556   111.899
65.3566     62.826   109.861
66.3073     63.085   107.894
67.2717     63.340   106.040
68.2502     63.595   104.208
69.2429     63.848   102.343
70.2501     64.103   100.476
71.2719     64.370    98.501
72.3086     64.632    96.375
73.3603     64.884    94.128
74.4274     65.115    91.836
75.5099     65.334    89.619
76.6083     65.550    87.435
77.7226     65.755    85.369
78.8531     65.977    83.445
80.0000     66.221    81.453
81.1636     66.464    79.297
82.3442     66.702    77.025
83.5419     66.942    74.552
84.7570     67.168    71.921
85.9899     67.388    69.262
87.2406     67.616    66.669
88.5096     67.856    64.085
89.7970     68.096    61.463
91.1031     68.322    58.689
92.4282     68.502    55.768
93.7726     68.632    52.858
95.1366     68.732    50.198
96.5204     68.857    47.829
97.9243     69.026    45.504
99.3486     69.212    43.070
100.794     69.397    40.523
102.260     69.574    37.861
103.747     69.748    35.067
105.256     69.919    32.179
106.787     70.089    29.177
108.340     70.230    26.013
109.916     70.332    22.929
111.515     70.398    19.991
113.137     70.501    17.307
114.783     70.617    14.405
116.452     70.712    11.497
118.146     70.802     8.687
119.865     70.900     5.760
121.608     70.998     2.680
123.377     71.096    -0.451
125.171     71.192    -3.561
126.992     71.285    -6.553
128.839     71.379    -9.575
130.713     71.451   -12.869
132.615     71.463   -16.163
134.543     71.467   -19.145
136.500     71.508   -22.182
138.486     71.515   -25.137
140.500     71.496   -28.354
142.544     71.485   -31.574
144.617     71.490   -34.392
146.721     71.505   -36.772
148.855     71.588   -39.590
151.020     71.631   -43.250
153.217     71.554   -46.720
155.445     71.567   -49.541
157.706     71.580   -53.051
160.000     71.384   -56.219
162.327     71.281   -58.262
164.688     71.294   -60.468
167.084     71.416   -62.945
169.514     71.512   -67.014
171.980     71.301   -70.503
174.481     71.138   -72.348
177.019     71.114   -74.170
179.594     71.183   -76.477
182.206     71.275   -78.996
184.856     71.424   -81.559
187.545     71.515   -84.593
190.273     71.569   -87.961
193.041     71.621   -91.448
195.849     71.607   -94.460
198.697     71.619   -97.980
201.587     71.549  -102.541
204.520     71.361  -105.724
207.494     71.217  -108.283
210.512     71.062  -110.140
213.574     71.123  -112.698
216.681     71.103  -115.046
219.833     71.079  -117.380
223.030     71.182  -119.790
226.274     71.272  -122.985
229.565     71.277  -126.250
232.905     71.135  -129.000
236.292     71.177  -131.530
239.729     71.217  -134.240
243.216     71.294  -137.043
246.754     71.245  -140.104
250.343     71.266  -143.559
253.984     71.084  -146.488
257.678     71.111  -148.978
261.426     71.181  -151.708
265.229     71.140  -155.097
269.087     70.887  -157.824
273.001     70.852  -158.657
276.972     70.908  -160.915
281.000     70.927  -162.751
285.088     71.076  -164.890
289.234     71.317  -167.168
293.441     71.435  -171.221
297.709     71.183  -175.907
302.040     70.963  -178.142
306.433     70.793  -178.729
310.890     71.175  -179.533
315.412     71.268   175.869
320.000     71.050   173.084
324.655     71.045   171.948
329.377     71.080   170.692
334.168     71.280   166.935
339.028     71.063   164.248
343.959     71.084   161.940
348.962     70.921   159.306
354.038     71.023   157.718
359.188     71.168   153.760
364.412     71.049   150.599
369.713     71.040   147.017
375.090     71.086   143.450
380.546     71.130   140.243
386.081     71.235   134.647
391.697     70.830   130.149
397.394     70.828   126.341
403.175     70.770   122.930
409.039     70.775   118.574
414.989     70.677   113.943
421.025     70.555   109.545
427.149     70.440   105.457
433.362     70.328   101.727
439.665     70.216    97.865
446.060     70.080    94.233
452.548     69.955    91.127
459.131     69.846    88.010
465.809     69.734    85.564
472.584     69.637    83.603
479.458     69.585    82.036
486.432     69.505    80.564
493.507     69.437    79.188
500.686     69.411    77.628
507.968     69.369    76.295
515.357     69.353    74.807
522.853     69.341    73.443
530.458     69.346    71.836
538.174     69.347    70.416
546.002     69.351    68.862
553.943     69.364    67.205
562.001     69.372    65.530
570.175     69.379    63.818
578.469     69.388    62.118
586.883     69.374    60.372
595.419     69.364    58.667
604.080     69.327    57.082
612.866     69.286    55.336
621.780     69.250    53.668
630.824     69.203    52.105
640.000     69.142    50.795
649.309     69.086    49.309
658.753     69.047    48.243
668.335     68.994    47.144
678.056     68.961    46.035
687.919     68.970    45.223
697.925     68.969    44.319
708.077     69.013    43.449
718.376     69.082    42.610
728.825     69.169    41.681
739.426     69.288    40.572
750.181     69.421    39.334
761.093     69.561    37.933
772.163     69.707    36.277
783.394     69.845    34.456
794.789     69.983    32.356
806.349     70.101    30.072
818.078     70.195    27.743
829.977     70.248    25.175
842.050     70.282    22.500
854.298     70.288    19.877
866.724     70.240    17.204
879.330     70.162    14.555
892.120     70.053    11.980
905.097     69.907     9.603
918.262     69.740     7.268
931.618     69.545     5.295
945.169     69.354     3.373
958.917     69.145     1.836
972.864     68.953     0.551
987.015     68.754    -0.617
1001.37     68.584    -1.728
1015.94     68.453    -2.571
1030.71     68.337    -3.348
1045.71     68.235    -4.141
1060.92     68.154    -5.044
1076.35     68.100    -5.945
1092.00     68.040    -6.805
1107.89     67.986    -7.892
1124.00     67.945    -8.875
1140.35     67.894    -9.873
1156.94     67.864   -10.915
1173.77     67.841   -11.917
1190.84     67.829   -12.865
1208.16     67.832   -13.937
1225.73     67.866   -15.072
1243.56     67.909   -16.278
1261.65     67.975   -17.638
1280.00     68.039   -19.212
1298.62     68.118   -20.985
1317.51     68.202   -23.014
1336.67     68.279   -25.249
1356.11     68.348   -27.754
1375.84     68.400   -30.516
1395.85     68.424   -33.514
1416.15     68.410   -36.821
1436.75     68.357   -40.273
1457.65     68.243   -43.989
1478.85     68.062   -47.774
1500.36     67.812   -51.545
1522.19     67.475   -55.116
1544.33     67.069   -58.441
1566.79     66.583   -61.203
1589.58     66.072   -63.386
1612.70     65.570   -64.877
1636.16     65.124   -65.640
1659.95     64.771   -66.109
1684.10     64.527   -66.459
1708.60     64.366   -67.186
1733.45     64.245   -68.448
1758.66     64.096   -70.320
1784.24     63.882   -72.511
1810.19     63.588   -74.851
1836.52     63.214   -76.817
1863.24     62.795   -78.190
1890.34     62.379   -78.825
1917.83     62.051   -78.829
1945.73     61.858   -78.552
1974.03     61.769   -78.497
2002.74     61.773   -79.013
2031.87     61.799   -80.318
2061.43     61.796   -82.180
2091.41     61.739   -84.391
2121.83     61.623   -86.688
2152.69     61.478   -88.893
2184.01     61.316   -90.904
2215.77     61.170   -92.770
