Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.267    72.480
5.07273     -5.428    76.293
5.14651     -5.527    80.531
5.22137     -5.453    85.953
5.29732     -5.379    91.376
5.37437     -5.305    96.799
5.45254     -5.231   102.221
5.53185     -5.012   107.070
5.61231     -4.639   111.312
5.69394     -4.266   115.555
5.77676     -3.893   119.797
5.86079     -3.522   124.009
5.94604     -3.258   126.432
6.03252     -2.994   128.856
6.12027     -2.731   131.280
6.20929     -2.467   133.703
6.29961     -2.484   136.239
6.39124     -2.563   138.799
6.48420     -2.642   141.360
6.57851     -2.721   143.921
6.67420     -3.002   149.361
6.77128     -3.316   155.269
6.86977     -3.630   161.176
6.96969     -3.870   167.510
7.07107     -3.552   177.085
7.17392     -3.233  -173.341
7.27827     -2.915  -163.766
7.38413     -2.269  -156.302
7.49154     -1.371  -150.469
7.60050     -0.473  -144.635
7.71105      0.361  -139.408
7.82321      0.911  -136.841
7.93701      1.461  -134.275
8.05245      2.011  -131.708
8.16958      1.941  -128.566
8.28841      1.848  -125.402
8.40896      1.755  -122.238
8.53128      1.245  -112.843
8.65537      0.683  -102.643
8.78126      0.120   -92.444
8.90899      1.139   -75.657
9.03857      2.262   -58.439
9.17004      3.492   -42.320
9.30342      5.571   -34.947
9.43874      7.650   -27.573
9.57603      9.548   -22.129
9.71532     11.170   -19.630
9.85663     12.792   -17.132
10.0000     14.084   -15.595
10.1455     15.284   -14.326
10.2930     16.418   -13.151
10.4427     17.368   -12.237
10.5946     18.318   -11.324
10.7487     19.168   -10.702
10.9051     19.999   -10.139
11.0637     20.773    -9.817
11.2246     21.487    -9.749
11.3879     22.170    -9.772
11.5535     22.735   -10.125
11.7216     23.297   -10.479
11.8921     23.682   -10.876
12.0650     24.066   -11.272
12.2405     24.304   -11.168
12.4186     24.523   -11.000
12.5992     24.682    -9.876
12.7825     24.828    -8.541
12.9684     25.055    -6.244
13.1570     25.300    -3.722
13.3484     25.747    -1.108
13.5426     26.227     1.520
13.7395     26.868     2.930
13.9394     27.513     4.099
14.1421     28.138     3.797
14.3478     28.709     3.138
14.5565     29.162     1.710
14.7683     29.481     0.167
14.9831     29.695    -1.465
15.2010     29.716    -2.364
15.4221     29.683    -2.789
15.6464     29.562    -1.686
15.8740     29.515     0.626
16.1049     29.528     3.905
16.3392     29.885     8.005
16.5768     30.378    11.651
16.8179     31.050    14.593
17.0626     31.763    15.848
17.3107     32.422    16.384
17.5625     32.988    16.159
17.8180     33.349    15.737
18.0771     33.600    15.692
18.3401     33.751    16.176
18.6068     33.834    17.893
18.8775     33.974    20.603
19.1521     34.201    23.882
19.4306     34.542    27.470
19.7133     35.016    30.718
20.0000     35.517    33.394
20.2909     36.000    35.651
20.5860     36.440    37.631
20.8855     36.827    39.542
21.1893     37.174    41.595
21.4975     37.515    43.750
21.8102     37.857    45.876
22.1274     38.191    47.871
22.4492     38.496    49.707
22.7758     38.756    51.469
23.1071     38.965    53.351
23.4432     39.139    55.563
23.7841     39.325    58.216
24.1301     39.569    61.125
24.4811     39.880    63.990
24.8372     40.237    66.566
25.1984     40.599    68.798
25.5649     40.935    70.831
25.9368     41.237    72.911
26.3141     41.525    75.241
26.6968     41.830    77.872
27.0851     42.174    80.696
27.4791     42.559    83.540
27.8788     42.962    86.317
28.2843     43.361    89.087
28.6957     43.748    91.972
29.1131     44.130    95.055
29.5365     44.516    98.332
29.9661     44.910   101.735
30.4020     45.302   105.203
30.8442     45.677   108.742
31.2929     46.030   112.394
31.7480     46.364   116.198
32.2098     46.688   120.149
32.6783     47.010   124.203
33.1536     47.329   128.281
33.6359     47.645   132.338
34.1251     47.952   136.358
34.6215     48.252   140.348
35.1250     48.547   144.324
35.6359     48.842   148.304
36.1543     49.145   152.294
36.6802     49.463   156.283
37.2137     49.799   160.248
37.7550     50.146   164.190
38.3041     50.503   168.169
38.8613     50.868   172.263
39.4265     51.257   176.516
40.0000     51.666  -179.146
