Freq[Hz]     dBSPL  Phase[Deg]
5.00000      1.081    20.278
5.07273      0.958    23.633
5.14651      0.896    27.416
5.22137      1.004    32.396
5.29732      1.112    37.376
5.37437      1.219    42.357
5.45254      1.327    47.337
5.53185      1.576    51.747
5.61231      1.976    55.555
5.69394      2.375    59.363
5.77676      2.775    63.171
5.86079      3.173    66.948
5.94604      3.453    68.930
6.03252      3.734    70.912
6.12027      4.014    72.894
6.20929      4.295    74.877
6.29961      4.287    76.949
6.39124      4.214    79.042
6.48420      4.142    81.135
6.57851      4.069    83.229
6.67420      3.786    88.163
6.77128      3.468    93.558
6.86977      3.150    98.953
6.96969      2.904   104.768
7.07107      3.209   113.768
7.17392      3.514   122.769
7.27827      3.818   131.770
7.38413      4.445   138.619
7.49154      5.321   143.806
7.60050      6.197   148.992
7.71105      7.008   153.558
7.82321      7.530   155.397
7.93701      8.052   157.236
8.05245      8.574   159.075
8.16958      8.471   161.409
8.28841      8.345   163.761
8.40896      8.218   166.113
8.53128      7.673   174.624
8.65537      7.074  -176.072
8.78126      6.475  -166.767
8.90899      7.456  -150.951
9.03857      8.541  -134.709
9.17004      9.733  -119.574
9.30342     11.772  -113.254
9.43874     13.812  -106.933
9.57603     15.671  -102.570
9.71532     17.253  -101.196
9.85663     18.835   -99.823
10.0000     20.088   -99.463
10.1455     21.249   -99.387
10.2930     22.344   -99.420
10.4427     23.254   -99.761
10.5946     24.165  -100.102
10.7487     24.975  -100.783
10.9051     25.766  -101.532
11.0637     26.501  -102.549
11.2246     27.176  -103.847
11.3879     27.819  -105.248
11.5535     28.344  -107.019
11.7216     28.867  -108.792
11.8921     29.210  -110.656
12.0650     29.554  -112.520
12.2405     29.749  -113.927
12.4186     29.926  -115.276
12.5992     30.040  -115.710
12.7825     30.141  -115.942
12.9684     30.320  -115.254
13.1570     30.518  -114.352
13.3484     30.915  -113.406
13.5426     31.344  -112.453
13.7395     31.930  -112.777
13.9394     32.520  -113.351
14.1421     33.089  -115.453
14.3478     33.602  -117.935
14.5565     33.994  -121.234
14.7683     34.250  -124.689
14.9831     34.401  -128.264
15.2010     34.357  -131.171
15.4221     34.259  -133.629
15.6464     34.070  -134.622
15.8740     33.955  -134.448
16.1049     33.900  -133.342
16.3392     34.189  -131.488
16.5768     34.614  -130.121
16.8179     35.218  -129.504
17.0626     35.863  -130.638
17.3107     36.453  -132.528
17.5625     36.951  -135.224
17.8180     37.244  -138.183
18.0771     37.428  -140.807
18.3401     37.512  -142.944
18.6068     37.529  -143.913
18.8775     37.601  -143.942
19.1521     37.762  -143.451
19.4306     38.039  -142.700
19.7133     38.449  -142.359
20.0000     38.887  -142.648
20.2909     39.309  -143.413
20.5860     39.690  -144.510
20.8855     40.020  -145.736
21.1893     40.313  -146.890
21.4975     40.604  -148.001
21.8102     40.899  -149.196
22.1274     41.191  -150.573
22.4492     41.459  -152.159
22.7758     41.688  -153.861
23.1071     41.869  -155.484
23.4432     42.022  -156.809
23.7841     42.192  -157.719
24.1301     42.422  -158.394
24.4811     42.724  -159.127
24.8372     43.072  -160.159
25.1984     43.426  -161.545
25.5649     43.753  -163.141
25.9368     44.043  -164.704
26.3141     44.314  -166.035
26.6968     44.596  -167.092
27.0851     44.912  -167.996
27.4791     45.261  -168.930
27.8788     45.619  -169.999
28.2843     45.966  -171.157
28.6957     46.295  -172.294
29.1131     46.614  -173.340
29.5365     46.934  -174.310
29.9661     47.260  -175.279
30.4020     47.587  -176.313
30.8442     47.903  -177.418
31.2929     48.204  -178.527
31.7480     48.498  -179.588
32.2098     48.793   179.412
32.6783     49.102   178.445
33.1536     49.422   177.463
33.6359     49.748   176.446
34.1251     50.077   175.397
