Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.240    21.955
5.07273     -4.396    25.159
5.14651     -4.491    28.776
5.22137     -4.417    33.548
5.29732     -4.343    38.319
5.37437     -4.269    43.091
5.45254     -4.195    47.862
5.53185     -3.978    52.034
5.61231     -3.610    55.571
5.69394     -3.243    59.109
5.77676     -2.875    62.647
5.86079     -2.509    66.153
5.94604     -2.255    67.805
6.03252     -2.002    69.458
6.12027     -1.748    71.110
6.20929     -1.495    72.762
6.29961     -1.525    74.462
6.39124     -1.619    76.172
6.48420     -1.712    77.882
6.57851     -1.805    79.592
6.67420     -2.102    84.105
6.77128     -2.433    89.073
6.86977     -2.764    94.041
6.96969     -3.021    99.425
7.07107     -2.720   107.966
7.17392     -2.419   116.508
7.27827     -2.118   125.049
7.38413     -1.489   131.427
7.49154     -0.607   136.135
7.60050      0.275   140.842
7.71105      1.093   144.926
7.82321      1.631   146.278
7.93701      2.169   147.629
8.05245      2.707   148.981
8.16958      2.629   150.830
8.28841      2.529   152.698
8.40896      2.428   154.565
8.53128      1.917   162.602
8.65537      1.353   171.435
8.78126      0.789  -179.732
8.90899      1.814  -164.369
9.03857      2.943  -148.577
9.17004      4.180  -133.890
9.30342      6.272  -127.992
9.43874      8.364  -122.094
9.57603     10.279  -118.138
9.71532     11.921  -117.151
9.85663     13.563  -116.164
10.0000     14.881  -116.158
10.1455     16.109  -116.425
10.2930     17.272  -116.790
10.4427     18.255  -117.426
10.5946     19.238  -118.062
10.7487     20.126  -118.993
10.9051     20.995  -119.982
11.0637     21.810  -121.208
11.2246     22.566  -122.685
11.3879     23.291  -124.250
11.5535     23.900  -126.133
11.7216     24.506  -128.017
11.8921     24.935  -129.921
12.0650     25.363  -131.826
12.2405     25.642  -133.210
12.4186     25.901  -134.526
12.5992     26.096  -134.868
12.7825     26.276  -134.995
12.9684     26.530  -134.146
13.1570     26.802  -133.070
13.3484     27.266  -131.897
13.5426     27.761  -130.708
13.7395     28.403  -130.748
13.9394     29.046  -131.031
14.1421     29.658  -132.812
14.3478     30.211  -134.967
14.5565     30.634  -137.926
14.7683     30.914  -141.042
14.9831     31.082  -144.279
15.2010     31.045  -146.865
15.4221     30.949  -149.014
15.6464     30.753  -149.729
15.8740     30.625  -149.308
16.1049     30.552  -147.979
16.3392     30.815  -145.969
16.5768     31.212  -144.479
16.8179     31.785  -143.785
17.0626     32.395  -144.916
17.3107     32.950  -146.846
17.5625     33.413  -149.632
17.8180     33.673  -152.759
18.0771     33.826  -155.594
18.3401     33.882  -157.988
18.6068     33.877  -159.274
18.8775     33.935  -159.663
19.1521     34.087  -159.563
19.4306     34.361  -159.234
19.7133     34.777  -159.341
20.0000     35.232  -160.091
20.2909     35.679  -161.319
20.5860     36.093  -162.875
20.8855     36.464  -164.547
21.1893     36.809  -166.121
21.4975     37.156  -167.618
21.8102     37.515  -169.162
22.1274     37.874  -170.847
22.4492     38.214  -172.695
22.7758     38.515  -174.615
23.1071     38.770  -176.410
23.4432     38.996  -177.865
23.7841     39.236  -178.869
24.1301     39.535  -179.608
24.4811     39.903   179.614
24.8372     40.314   178.551
25.1984     40.728   177.141
25.5649     41.114   175.525
25.9368     41.462   173.941
26.3141     41.791   172.588
26.6968     42.132   171.509
27.0851     42.509   170.589
27.4791     42.920   169.650
27.8788     43.345   168.594
28.2843     43.760   167.479
28.6957     44.157   166.420
29.1131     44.545   165.496
29.5365     44.933   164.695
29.9661     45.325   163.946
30.4020     45.710   163.180
30.8442     46.076   162.388
31.2929     46.419   161.622
31.7480     46.743   160.915
32.2098     47.057   160.264
32.6783     47.370   159.612
33.1536     47.684   158.896
33.6359     47.998   158.079
34.1251     48.308   157.145
34.6215     48.618   156.113
35.1250     48.926   155.017
35.6359     49.241   153.878
36.1543     49.565   152.718
36.6802     49.904   151.531
37.2137     50.260   150.293
37.7550     50.621   149.004
38.3041     50.984   147.708
38.8613     51.346   146.467
39.4265     51.720   145.293
40.0000     52.103   144.090
40.5818     52.484   142.779
41.1721     52.842   141.392
41.7710     53.176   140.022
42.3785     53.489   138.698
42.9949     53.783   137.394
43.6203     54.055   136.179
44.2548     54.322   135.164
44.8985     54.619   134.194
45.5515     54.928   133.010
46.2141     55.213   131.671
46.8863     55.486   130.458
47.5683     55.808   129.243
48.2602     56.156   127.537
48.9621     56.450   125.479
49.6743     56.701   123.690
50.3968     57.002   122.252
51.1299     57.372   120.670
51.8736     57.743   118.869
52.6281     58.102   117.218
53.3936     58.473   115.779
54.1702     58.848   114.395
54.9581     59.202   113.088
55.7575     59.531   111.838
56.5685     59.831   110.535
57.3914     60.102   109.126
58.2261     60.349   107.532
59.0730     60.571   105.721
59.9323     60.784   103.848
60.8040     61.019   101.978
61.6884     61.296   100.063
62.5857     61.606    98.093
63.4960     61.932    96.109
64.4196     62.255    94.192
65.3566     62.565    92.382
66.3073     62.853    90.672
67.2717     63.122    89.062
68.2502     63.385    87.429
69.2429     63.641    85.704
70.2501     63.900    83.924
71.2719     64.174    82.006
72.3086     64.448    79.928
73.3603     64.712    77.732
74.4274     64.955    75.487
75.5099     65.187    73.302
76.6083     65.415    71.123
77.7226     65.638    69.041
78.8531     65.884    67.099
80.0000     66.159    65.120
81.1636     66.435    63.034
82.3442     66.704    60.890
83.5419     66.964    58.580
84.7570     67.203    56.104
85.9899     67.428    53.557
87.2406     67.661    51.018
88.5096     67.910    48.443
89.7970     68.167    45.824
91.1031     68.414    43.082
92.4282     68.617    40.234
93.7726     68.765    37.422
95.1366     68.878    34.856
96.5204     69.014    32.556
97.9243     69.197    30.284
99.3486     69.400    27.921
100.794     69.601    25.492
102.260     69.786    22.985
103.747     69.953    20.323
105.256     70.110    17.472
106.787     70.271    14.384
108.340     70.419    11.073
109.916     70.548     7.893
111.515     70.648     4.984
113.137     70.772     2.425
114.783     70.892    -0.366
116.452     70.985    -3.260
118.146     71.085    -6.125
119.865     71.206    -9.066
121.608     71.329   -12.050
123.377     71.434   -15.025
125.171     71.522   -18.034
126.992     71.605   -21.030
128.839     71.699   -24.107
130.713     71.777   -27.439
132.615     71.795   -30.755
134.543     71.805   -33.792
136.500     71.860   -36.886
138.486     71.886   -39.832
140.500     71.877   -42.968
142.544     71.859   -46.140
144.617     71.857   -49.039
146.721     71.883   -51.556
148.855     71.994   -54.409
151.020     72.055   -57.949
153.217     71.970   -61.313
155.445     71.968   -64.175
157.706     71.981   -67.800
160.000     71.795   -71.030
162.327     71.695   -73.107
164.688     71.713   -75.385
167.084     71.850   -77.901
169.514     71.950   -81.910
171.980     71.721   -85.439
174.481     71.556   -87.482
177.019     71.560   -89.406
179.594     71.644   -91.591
182.206     71.712   -94.064
184.856     71.847   -96.835
187.545     71.954   -99.999
190.273     72.013  -103.333
193.041     72.044  -106.893
195.849     72.026  -110.152
198.697     72.063  -113.833
201.587     72.006  -118.362
204.520     71.805  -121.574
207.494     71.655  -124.284
210.512     71.503  -126.228
213.574     71.549  -128.911
216.681     71.533  -131.502
219.833     71.530  -133.906
223.030     71.618  -136.304
226.274     71.690  -139.771
229.565     71.713  -143.257
232.905     71.577  -146.072
236.292     71.617  -148.728
239.729     71.657  -151.572
243.216     71.736  -154.525
246.754     71.693  -157.663
250.343     71.701  -161.173
253.984     71.503  -164.251
257.678     71.511  -166.896
261.426     71.567  -169.927
265.229     71.536  -173.479
269.087     71.252  -176.286
273.001     71.195  -177.529
276.972     71.273   179.986
281.000     71.275   178.091
285.088     71.402   175.647
289.234     71.634   173.127
293.441     71.742   168.763
297.709     71.501   163.919
302.040     71.251   161.670
306.433     71.028   160.799
310.890     71.388   159.536
315.412     71.476   154.704
320.000     71.221   151.715
324.655     71.175   150.238
329.377     71.187   148.565
334.168     71.368   144.568
339.028     71.101   141.571
343.959     71.090   138.897
348.962     70.887   135.999
354.038     70.934   134.092
359.188     71.029   129.783
364.412     70.852   126.233
369.713     70.798   122.434
375.090     70.743   118.578
380.546     70.714   114.923
386.081     70.746   108.986
391.697     70.249   104.253
397.394     70.153   100.143
403.175     69.979    96.557
409.039     69.868    92.058
414.989     69.608    87.108
421.025     69.398    82.531
427.149     69.155    78.658
433.362     68.849    75.194
439.665     68.581    71.155
446.060     68.302    68.084
452.548     68.027    65.276
459.131     67.767    63.066
465.809     67.502    61.619
472.584     67.270    60.663
479.458     67.066    60.354
486.432     66.900    60.181
493.507     66.800    59.994
500.686     66.761    60.153
507.968     66.754    60.273
515.357     66.802    60.384
522.853     66.898    60.241
530.458     67.020    60.012
538.174     67.188    59.462
546.002     67.357    58.788
553.943     67.554    57.743
562.001     67.769    56.513
570.175     67.960    55.045
578.469     68.147    53.390
586.883     68.332    51.555
595.419     68.480    49.566
604.080     68.621    47.434
612.866     68.752    45.303
621.780     68.841    43.059
630.824     68.910    40.792
640.000     68.978    38.563
649.309     69.004    36.445
658.753     69.028    34.341
668.335     69.035    32.321
678.056     69.038    30.396
687.919     69.039    28.582
697.925     69.050    26.884
708.077     69.057    25.343
718.376     69.086    23.736
728.825     69.147    22.303
739.426     69.204    20.850
750.181     69.303    19.271
761.093     69.416    17.673
772.163     69.540    15.893
783.394     69.681    14.020
794.789     69.822    11.849
806.349     69.960     9.531
818.078     70.095     6.941
829.977     70.216     4.221
842.050     70.306     1.326
854.298     70.376    -1.729
866.724     70.394    -4.866
879.330     70.394    -8.153
892.120     70.347   -11.459
905.097     70.260   -14.733
918.262     70.131   -17.944
931.618     69.968   -21.058
945.169     69.767   -23.873
958.917     69.538   -26.556
972.864     69.280   -28.879
987.015     69.029   -30.966
1001.37     68.765   -32.642
1015.94     68.522   -34.080
1030.71     68.329   -35.195
1045.71     68.170   -36.125
1060.92     68.062   -37.100
1076.35     68.003   -38.154
1092.00     67.994   -39.348
1107.89     68.002   -40.921
1124.00     68.030   -42.750
1140.35     68.040   -44.886
1156.94     68.022   -47.261
1173.77     67.966   -49.834
1190.84     67.865   -52.521
1208.16     67.722   -55.063
1225.73     67.541   -57.549
1243.56     67.323   -59.799
1261.65     67.108   -61.759
1280.00     66.911   -63.445
1298.62     66.737   -64.929
1317.51     66.621   -66.405
1336.67     66.546   -68.083
1356.11     66.499   -70.049
1375.84     66.461   -72.447
1395.85     66.389   -75.285
1416.15     66.255   -78.448
1436.75     66.042   -81.833
1457.65     65.726   -85.131
1478.85     65.298   -88.121
1500.36     64.805   -90.704
1522.19     64.264   -92.443
1544.33     63.723   -93.356
1566.79     63.236   -93.452
1589.58     62.844   -93.080
1612.70     62.549   -92.486
1636.16     62.322   -91.983
1659.95     62.143   -91.600
1684.10     61.985   -91.104
1708.60     61.854   -90.335
1733.45     61.828   -89.400
1758.66     61.920   -88.545
1784.24     62.133   -88.125
1810.19     62.418   -88.887
1836.52     62.693   -90.561
1863.24     62.862   -92.980
1890.34     62.909   -95.702
1917.83     62.838   -98.065
1945.73     62.724   -99.668
1974.03     62.647  -100.573
2002.74     62.702  -101.355
2031.87     62.862  -102.603
2061.43     63.048  -104.701
2091.41     63.176  -107.635
