Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.253    18.855
5.07273     -6.406    21.718
5.14651     -6.494    24.989
5.22137     -6.402    29.402
5.29732     -6.309    33.815
5.37437     -6.216    38.228
5.45254     -6.123    42.641
5.53185     -5.879    46.466
5.61231     -5.475    49.669
5.69394     -5.070    52.871
5.77676     -4.666    56.074
5.86079     -4.264    59.246
5.94604     -3.959    60.628
6.03252     -3.655    62.011
6.12027     -3.350    63.393
6.20929     -3.045    64.775
6.29961     -3.015    66.283
6.39124     -3.046    67.820
6.48420     -3.076    69.356
6.57851     -3.107    70.892
6.67420     -3.337    75.330
6.77128     -3.599    80.239
6.86977     -3.861    85.148
6.96969     -4.050    90.486
7.07107     -3.681    99.085
7.17392     -3.311   107.684
7.27827     -2.942   116.283
7.38413     -2.248   122.779
7.49154     -1.302   127.651
7.60050     -0.356   132.523
7.71105      0.524   136.790
7.82321      1.117   138.397
7.93701      1.710   140.005
8.05245      2.304   141.613
8.16958      2.270   143.787
8.28841      2.213   145.982
8.40896      2.156   148.177
8.53128      1.678   156.586
8.65537      1.145   165.796
8.78126      0.612   175.007
8.90899      1.655  -169.224
9.03857      2.801  -153.024
9.17004      4.054  -137.928
9.30342      6.150  -131.610
9.43874      8.245  -125.293
9.57603     10.157  -120.921
9.71532     11.789  -119.522
9.85663     13.420  -118.122
10.0000     14.717  -117.723
10.1455     15.921  -117.602
10.2930     17.056  -117.589
10.4427     18.003  -117.877
10.5946     18.949  -118.165
10.7487     19.790  -118.795
10.9051     20.610  -119.492
11.0637     21.371  -120.463
11.2246     22.069  -121.721
11.3879     22.733  -123.085
11.5535     23.275  -124.836
11.7216     23.814  -126.589
11.8921     24.169  -128.463
12.0650     24.524  -130.337
12.2405     24.728  -131.788
12.4186     24.912  -133.184
12.5992     25.032  -133.703
12.7825     25.138  -134.029
12.9684     25.322  -133.475
13.1570     25.524  -132.717
13.3484     25.926  -131.959
13.5426     26.361  -131.202
13.7395     26.956  -131.770
13.9394     27.556  -132.595
14.1421     28.139  -134.987
14.3478     28.669  -137.769
14.5565     29.083  -141.390
14.7683     29.366  -145.179
14.9831     29.548  -149.098
15.2010     29.541  -152.352
15.4221     29.484  -155.157
15.6464     29.343  -156.490
15.8740     29.281  -156.643
16.1049     29.282  -155.856
16.3392     29.634  -154.290
16.5768     30.124  -153.195
16.8179     30.796  -152.826
17.0626     31.512  -154.172
17.3107     32.175  -156.252
