Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.729    21.134
5.07273      0.599    24.513
5.14651      0.529    28.318
5.22137      0.627    33.312
5.29732      0.724    38.307
5.37437      0.822    43.301
5.45254      0.920    48.296
5.53185      1.159    52.713
5.61231      1.547    56.520
5.69394      1.935    60.326
5.77676      2.322    64.133
5.86079      2.708    67.908
5.94604      2.976    69.869
6.03252      3.243    71.831
6.12027      3.511    73.792
6.20929      3.778    75.753
6.29961      3.757    77.786
6.39124      3.671    79.836
6.48420      3.585    81.885
6.57851      3.499    83.935
6.67420      3.202    88.804
6.77128      2.871    94.132
6.86977      2.540    99.459
6.96969      2.281   105.203
7.07107      2.574   114.111
7.17392      2.867   123.020
7.27827      3.159   131.928
7.38413      3.775   138.672
7.49154      4.641   143.743
7.60050      5.507   148.813
7.71105      6.307   153.260
7.82321      6.822   154.962
7.93701      7.337   156.665
8.05245      7.851   158.367
8.16958      7.744   160.548
8.28841      7.614   162.747
8.40896      7.484   164.946
8.53128      6.939   173.291
8.65537      6.340  -177.571
8.78126      5.741  -168.433
8.90899      6.727  -152.792
9.03857      7.816  -136.724
9.17004      9.013  -121.764
9.30342     11.062  -115.620
9.43874     13.112  -109.477
9.57603     14.983  -105.289
9.71532     16.579  -104.089
9.85663     18.176  -102.889
10.0000     19.447  -102.695
10.1455     20.628  -102.782
10.2930     21.744  -102.975
10.4427     22.678  -103.462
10.5946     23.613  -103.950
10.7487     24.453  -104.759
10.9051     25.273  -105.632
11.0637     26.038  -106.758
11.2246     26.746  -108.150
11.3879     27.423  -109.637
11.5535     27.984  -111.466
11.7216     28.542  -113.296
11.8921     28.924  -115.177
12.0650     29.305  -117.059
12.2405     29.540  -118.443
12.4186     29.755  -119.764
12.5992     29.908  -120.134
12.7825     30.047  -120.292
12.9684     30.262  -119.493
13.1570     30.495  -118.473
13.3484     30.924  -117.372
13.5426     31.385  -116.259
13.7395     31.997  -116.390
13.9394     32.612  -116.767
14.1421     33.201  -118.650
14.3478     33.730  -120.908
14.5565     34.135  -123.974
14.7683     34.399  -127.195
14.9831     34.555  -130.537
15.2010     34.509  -133.219
15.4221     34.407  -135.459
15.6464     34.210  -136.251
15.8740     34.085  -135.894
16.1049     34.015  -134.618
16.3392     34.287  -132.630
16.5768     34.694  -131.146
16.8179     35.279  -130.435
17.0626     35.904  -131.512
17.3107     36.474  -133.363
17.5625     36.954  -136.043
17.8180     37.232  -139.016
18.0771     37.403  -141.668
18.3401     37.474  -143.849
18.6068     37.483  -144.876
18.8775     37.551  -144.970
