Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.456    72.138
5.07273     -5.611    76.035
5.14651     -5.705    80.361
5.22137     -5.629    85.885
5.29732     -5.553    91.408
5.37437     -5.476    96.932
5.45254     -5.400   102.455
5.53185     -5.181   107.410
5.61231     -4.810   111.764
5.69394     -4.439   116.118
5.77676     -4.068   120.472
5.86079     -3.699   124.795
5.94604     -3.442   127.331
6.03252     -3.185   129.868
6.12027     -2.928   132.404
6.20929     -2.671   134.941
6.29961     -2.698   137.582
6.39124     -2.789   140.247
6.48420     -2.880   142.911
6.57851     -2.970   145.576
6.67420     -3.266   151.105
6.77128     -3.596   157.098
6.86977     -3.925   163.092
6.96969     -4.181   169.509
7.07107     -3.882   179.144
7.17392     -3.582  -171.221
7.27827     -3.283  -161.585
7.38413     -2.657  -154.077
7.49154     -1.780  -148.213
7.60050     -0.903  -142.348
7.71105     -0.091  -137.095
7.82321      0.437  -134.529
7.93701      0.966  -131.963
8.05245      1.494  -129.396
8.16958      1.402  -126.284
8.28841      1.287  -123.151
8.40896      1.172  -120.019
8.53128      0.642  -110.680
8.65537      0.059  -100.540
8.78126     -0.524   -90.401
8.90899      0.477   -73.699
9.03857      1.582   -56.567
9.17004      2.793   -40.536
9.30342      4.857   -33.272
9.43874      6.921   -26.007
9.57603      8.805   -20.679
9.71532     10.415   -18.307
9.85663     12.025   -15.936
10.0000     13.308   -14.537
10.1455     14.500   -13.409
10.2930     15.627   -12.377
10.4427     16.574   -11.613
10.5946     17.520   -10.848
10.7487     18.370   -10.378
10.9051     19.202    -9.967
11.0637     19.979    -9.794
11.2246     20.700    -9.873
11.3879     21.389   -10.041
11.5535     21.965   -10.529
11.7216     22.538   -11.018
11.8921     22.938   -11.531
12.0650     23.337   -12.043
12.2405     23.593   -12.030
12.4186     23.831   -11.950
12.5992     24.011   -10.888
12.7825     24.178    -9.607
12.9684     24.427    -7.332
13.1570     24.695    -4.827
13.3484     25.165    -2.193
13.5426     25.667     0.460
13.7395     26.328     1.934
13.9394     26.992     3.173
14.1421     27.634     2.972
14.3478     28.220     2.423
14.5565     28.685     1.124
14.7683     29.011    -0.280
14.9831     29.231    -1.765
15.2010     29.252    -2.510
15.4221     29.217    -2.781
15.6464     29.087    -1.528
15.8740     29.029     0.928
16.1049     29.027     4.342
16.3392     29.365     8.556
16.5768     29.837    12.302
16.8179     30.486    15.325
17.0626     31.171    16.629
17.3107     31.801    17.194
17.5625     32.338    16.973
17.8180     32.669    16.516
18.0771     32.891    16.414
18.3401     33.012    16.815
18.6068     33.068    18.413
18.8775     33.182    20.978
19.1521     33.386    24.089
19.4306     33.707    27.487
19.7133     34.165    30.522
20.0000     34.655    32.969
20.2909     35.131    34.987
20.5860     35.570    36.721
20.8855     35.961    38.383
21.1893     36.317    40.193
21.4975     36.671    42.117
21.8102     37.032    44.028
22.1274     37.389    45.830
22.4492     37.721    47.500
22.7758     38.012    49.128
23.1071     38.252    50.910
23.4432     38.460    53.060
23.7841     38.679    55.692
24.1301     38.953    58.616
24.4811     39.294    61.529
24.8372     39.676    64.183
25.1984     40.060    66.517
25.5649     40.412    68.670
25.9368     40.726    70.880
26.3141     41.019    73.344
26.6968     41.324    76.104
27.0851     41.663    79.044
27.4791     42.039    81.986
27.8788     42.429    84.832
28.2843     42.811    87.641
28.6957     43.180    90.529
29.1131     43.543    93.579
29.5365     43.912    96.787
29.9661     44.290   100.086
30.4020     44.668   103.417
30.8442     45.036   106.790
31.2929     45.386   110.257
31.7480     45.724   113.864
32.2098     46.057   117.613
32.6783     46.395   121.474
33.1536     46.736   125.373
33.6359     47.079   129.275
34.1251     47.417   133.176
34.6215     47.755   137.088
35.1250     48.087   141.031
35.6359     48.421   145.033
36.1543     48.761   149.096
36.6802     49.112   153.208
37.2137     49.475   157.340
37.7550     49.843   161.480
38.3041     50.208   165.675
38.8613     50.576   169.982
39.4265     50.955   174.422
40.0000     51.347   178.904
40.5818     51.741  -176.639
41.1721     52.116  -172.158
41.7710     52.468  -167.556
42.3785     52.802  -162.783
42.9949     53.117  -157.867
43.6203     53.407  -152.738
44.2548     53.687  -147.281
44.8985     53.991  -141.664
45.5515     54.301  -136.158
46.2141     54.578  -130.719
46.8863     54.836  -125.080
47.5683     55.136  -119.380
48.2602     55.458  -114.121
48.9621     55.725  -109.170
49.6743     55.949  -103.905
50.3968     56.228   -98.234
51.1299     56.581   -92.639
51.8736     56.943   -87.175
52.6281     57.298   -81.452
53.3936     57.673   -75.395
54.1702     58.053   -69.148
54.9581     58.414   -62.686
55.7575     58.749   -56.029
56.5685     59.053   -49.304
57.3914     59.326   -42.574
58.2261     59.575   -35.930
59.0730     59.799   -29.404
59.9323     60.019   -22.842
60.8040     60.266   -16.166
61.6884     60.566    -9.389
62.5857     60.905    -2.501
63.4960     61.264     4.574
64.4196     61.619    11.922
65.3566     61.954    19.592
66.3073     62.255    27.542
67.2717     62.523    35.744
68.2502     62.772    44.023
69.2429     63.003    52.269
70.2501     63.233    60.499
71.2719     63.485    68.633
72.3086     63.750    76.686
73.3603     64.022    84.756
74.4274     64.288    92.977
75.5099     64.552   101.505
76.6083     64.814   110.305
77.7226     65.061   119.454
78.8531     65.319   128.956
80.0000     65.588   138.580
81.1636     65.847   148.212
82.3442     66.093   157.872
83.5419     66.331   167.454
84.7570     66.552   176.977
85.9899     66.770  -173.434
87.2406     67.004  -163.659
88.5096     67.263  -153.707
