Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.681    22.024
5.07273     -4.822    25.262
5.14651     -4.901    28.925
5.22137     -4.809    33.772
5.29732     -4.717    38.619
5.37437     -4.626    43.467
5.45254     -4.534    48.314
5.53185     -4.299    52.587
5.61231     -3.913    56.252
5.69394     -3.527    59.917
5.77676     -3.142    63.582
5.86079     -2.758    67.216
5.94604     -2.489    69.052
6.03252     -2.220    70.888
6.12027     -1.951    72.725
6.20929     -1.682    74.561
6.29961     -1.701    76.490
6.39124     -1.784    78.439
6.48420     -1.867    80.389
6.57851     -1.950    82.339
6.67420     -2.244    87.135
6.77128     -2.572    92.393
6.86977     -2.900    97.651
6.96969     -3.156   103.329
7.07107     -2.863   112.199
7.17392     -2.569   121.068
7.27827     -2.276   129.938
7.38413     -1.661   136.659
7.49154     -0.799   141.718
7.60050      0.063   146.777
7.71105      0.860   151.216
7.82321      1.364   152.926
7.93701      1.869   154.636
8.05245      2.374   156.346
8.16958      2.249   158.542
8.28841      2.101   160.756
8.40896      1.953   162.971
8.53128      1.381   171.325
8.65537      0.755  -179.529
8.78126      0.129  -170.382
8.90899      1.078  -154.756
9.03857      2.130  -138.704
9.17004      3.288  -123.765
9.30342      5.290  -117.683
9.43874      7.292  -111.600
9.57603      9.111  -107.500
9.71532     10.650  -106.427
9.85663     12.189  -105.355
10.0000     13.395  -105.360
10.1455     14.510  -105.666
10.2930     15.557  -106.107
10.4427     16.419  -106.928
10.5946     17.282  -107.749
10.7487     18.046  -109.006
10.9051     18.792  -110.349
11.0637     19.484  -112.020
11.2246     20.119  -114.037
11.3879     20.725  -116.183
11.5535     21.223  -118.800
11.7216     21.718  -121.420
11.8921     22.052  -124.245
12.0650     22.387  -127.071
12.2405     22.595  -129.521
12.4186     22.787  -131.921
12.5992     22.941  -133.448
12.7825     23.087  -134.781
12.9684     23.337  -135.189
13.1570     23.612  -135.382
13.3484     24.112  -135.475
13.5426     24.650  -135.551
13.7395     25.371  -136.789
13.9394     26.099  -138.252
14.1421     26.825  -141.100
14.3478     27.500  -144.268
14.5565     28.063  -148.125
14.7683     28.494  -152.029
14.9831     28.821  -155.969
15.2010     28.953  -159.084
15.4221     29.029  -161.694
15.6464     29.008  -162.706
15.8740     29.055  -162.477
16.1049     29.156  -161.256
16.3392     29.589  -159.187
16.5768     30.150  -157.571
16.8179     30.881  -156.659
17.0626     31.639  -157.458
17.3107     32.335  -158.997
17.5625     32.931  -161.327
17.8180     33.310  -163.916
18.0771     33.572  -166.173
18.3401     33.727  -167.952
18.6068     33.807  -168.581
18.8775     33.938  -168.290
19.1521     34.152  -167.499
19.4306     34.478  -166.471
19.7133     34.933  -165.881
20.0000     35.416  -165.946
20.2909     35.882  -166.504
20.5860     36.307  -167.412
20.8855     36.682  -168.461
21.1893     37.021  -169.445
21.4975     37.358  -170.386
21.8102     37.702  -171.403
22.1274     38.043  -172.590
22.4492     38.361  -173.967
22.7758     38.637  -175.440
23.1071     38.864  -176.808
23.4432     39.060  -177.854
23.7841     39.267  -178.465
24.1301     39.529  -178.824
24.4811     39.855  -179.236
24.8372     40.221  -179.950
25.1984     40.584   178.968
25.5649     40.911   177.651
25.9368     41.196   176.329
26.3141     41.455   175.189
26.6968     41.721   174.264
27.0851     42.017   173.427
27.4791     42.346   172.486
27.8788     42.687   171.333
28.2843     43.021   170.022
28.6957     43.344   168.668
29.1131     43.667   167.354
29.5365     44.002   166.081
29.9661     44.357   164.793
30.4020     44.724   163.447
30.8442     45.094   162.063
31.2929     45.460   160.728
31.7480     45.826   159.505
32.2098     46.197   158.416
32.6783     46.581   157.443
33.1536     46.974   156.523
33.6359     47.370   155.623
34.1251     47.759   154.734
34.6215     48.143   153.861
35.1250     48.515   153.012
35.6359     48.881   152.196
36.1543     49.242   151.402
36.6802     49.605   150.600
37.2137     49.968   149.740
37.7550     50.327   148.803
38.3041     50.676   147.807
38.8613     51.019   146.814
39.4265     51.368   145.821
40.0000     51.726   144.740
40.5818     52.084   143.497
41.1721     52.422   142.133
41.7710     52.740   140.757
42.3785     53.043   139.406
42.9949     53.333   138.066
43.6203     53.603   136.814
44.2548     53.873   135.768
44.8985     54.177   134.774
45.5515     54.496   133.582
46.2141     54.794   132.251
46.8863     55.081   131.071
47.5683     55.421   129.919
48.2602     55.785   128.310
48.9621     56.095   126.384
49.6743     56.357   124.760
50.3968     56.664   123.514
51.1299     57.033   122.136
51.8736     57.397   120.536
52.6281     57.740   119.067
53.3936     58.090   117.775
54.1702     58.440   116.496
54.9581     58.767   115.242
55.7575     59.069   113.996
56.5685     59.345   112.645
57.3914     59.594   111.143
58.2261     59.826   109.409
59.0730     60.039   107.417
59.9323     60.254   105.332
