Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.265    65.901
5.07273    -10.409    69.303
5.14651    -10.485    73.135
5.22137    -10.373    78.164
5.29732    -10.261    83.194
5.37437    -10.149    88.224
5.45254    -10.037    93.253
5.53185     -9.771    97.744
5.61231     -9.342   101.666
5.69394     -8.913   105.588
5.77676     -8.483   109.509
5.86079     -8.055   113.402
5.94604     -7.723   115.618
6.03252     -7.391   117.834
6.12027     -7.059   120.050
6.20929     -6.726   122.266
6.29961     -6.670   124.700
6.39124     -6.676   127.183
6.48420     -6.681   129.666
6.57851     -6.686   132.149
6.67420     -6.895   137.620
6.77128     -7.137   143.575
6.86977     -7.379   149.531
6.96969     -7.549   155.925
7.07107     -7.166   165.653
7.17392     -6.783   175.381
7.27827     -6.401  -174.891
7.38413     -5.697  -167.229
7.49154     -4.746  -161.163
7.60050     -3.794  -155.096
7.71105     -2.909  -149.626
7.82321     -2.319  -146.775
7.93701     -1.728  -143.924
8.05245     -1.137  -141.073
8.16958     -1.180  -137.621
8.28841     -1.246  -134.147
8.40896     -1.311  -130.672
8.53128     -1.805  -120.963
8.65537     -2.354  -110.450
8.78126     -2.903   -99.936
8.90899     -1.881   -82.851
9.03857     -0.756   -65.335
9.17004      0.474   -48.922
9.30342      2.544   -41.286
9.43874      4.613   -33.649
9.57603      6.498   -27.961
9.71532      8.100   -25.250
9.85663      9.703   -22.539
10.0000     10.969   -20.841
10.1455     12.142   -19.425
10.2930     13.248   -18.125
10.4427     14.165   -17.144
10.5946     15.082   -16.163
10.7487     15.898   -15.551
10.9051     16.693   -15.012
11.0637     17.433   -14.761
11.2246     18.114   -14.816
11.3879     18.764   -14.982
11.5535     19.302   -15.556
11.7216     19.837   -16.133
11.8921     20.205   -16.840
12.0650     20.573   -17.548
12.2405     20.809   -17.816
12.4186     21.027   -18.028
12.5992     21.201   -17.314
12.7825     21.365   -16.396
12.9684     21.628   -14.510
13.1570     21.913   -12.399
13.3484     22.418   -10.151
13.5426     22.959    -7.881
13.7395     23.677    -6.738
13.9394     24.401    -5.817
14.1421     25.118    -6.252
14.3478     25.783    -6.998
14.5565     26.333    -8.411
14.7683     26.749    -9.854
14.9831     27.060   -11.319
15.2010     27.172   -11.928
15.4221     27.228   -12.019
15.6464     27.185   -10.481
15.8740     27.208    -7.679
16.1049     27.282    -3.866
16.3392     27.685     0.838
16.5768     28.215     5.106
16.8179     28.912     8.695
17.0626     29.632    10.610
17.3107     30.286    11.802
17.5625     30.836    12.224
17.8180     31.163    12.414
18.0771     31.369    12.946
18.3401     31.463    13.966
18.6068     31.476    16.141
18.8775     31.534    19.229
19.1521     31.670    22.806
19.4306     31.914    26.601
19.7133     32.283    29.918
20.0000     32.677    32.534
20.2909     33.054    34.605
20.5860     33.391    36.268
20.8855     33.681    37.724
21.1893     33.946    39.162
21.4975     34.222    40.579
21.8102     34.521    41.868
22.1274     34.835    42.954
22.4492     35.150    43.841
22.7758     35.449    44.654
23.1071     35.725    45.627
23.4432     35.995    47.018
23.7841     36.303    48.986
24.1301     36.686    51.372
24.4811     37.149    53.892
24.8372     37.664    56.312
25.1984     38.185    58.576
25.5649     38.672    60.820
25.9368     39.116    63.274
26.3141     39.530    66.117
26.6968     39.940    69.373
27.0851     40.370    72.904
27.4791     40.817    76.506
27.8788     41.257    80.054
28.2843     41.670    83.575
28.6957     42.050    87.158
29.1131     42.405    90.858
29.5365     42.750    94.645
29.9661     43.092    98.431
30.4020     43.427   102.139
30.8442     43.744   105.755
31.2929     44.047   109.348
31.7480     44.344   112.971
32.2098     44.647   116.648
32.6783     44.970   120.364
33.1536     45.313   124.090
33.6359     45.673   127.823
34.1251     46.045   131.592
34.6215     46.429   135.438
35.1250     46.814   139.393
35.6359     47.206   143.506
36.1543     47.604   147.769
36.6802     48.008   152.163
37.2137     48.416   156.648
37.7550     48.818   161.185
38.3041     49.208   165.800
38.8613     49.587   170.526
39.4265     49.969   175.360
40.0000     50.358  -179.803
40.5818     50.743  -175.043
41.1721     51.107  -170.314
41.7710     51.451  -165.510
42.3785     51.781  -160.573
42.9949     52.097  -155.513
43.6203     52.393  -150.243
44.2548     52.685  -144.634
44.8985     53.004  -138.840
45.5515     53.331  -133.128
46.2141     53.625  -127.452
46.8863     53.898  -121.547
47.5683     54.210  -115.557
48.2602     54.540  -109.995
48.9621     54.808  -104.741
49.6743     55.029   -99.186
50.3968     55.298   -93.254
51.1299     55.641   -87.439
51.8736     55.992   -81.805
52.6281     56.339   -75.965
53.3936     56.714   -69.833
54.1702     57.104   -63.534
54.9581     57.488   -57.012
55.7575     57.858   -50.250
56.5685     58.208   -43.335
57.3914     58.531   -36.300
58.2261     58.826   -29.223
59.0730     59.084   -22.137
59.9323     59.317   -14.934
60.8040     59.552    -7.596
61.6884     59.812    -0.224
62.5857     60.092     7.120
63.4960     60.384    14.452
64.4196     60.679    21.861
65.3566     60.976    29.438
66.3073     61.269    37.239
67.2717     61.558    45.344
68.2502     61.847    53.664
69.2429     62.123    62.128
70.2501     62.389    70.735
71.2719     62.653    79.325
72.3086     62.908    87.811
73.3603     63.155    96.206
74.4274     63.395   104.607
75.5099     63.646   113.203
76.6083     63.914   122.041
77.7226     64.187   131.283
78.8531     64.478   140.987
80.0000     64.779   150.918
81.1636     65.057   160.909
82.3442     65.313   170.924
83.5419     65.558  -179.183
84.7570     65.790  -169.382
85.9899     66.028  -159.498
87.2406     66.285  -149.363
88.5096     66.565  -138.969
89.7970     66.843  -128.341
91.1031     67.096  -117.615
92.4282     67.291  -106.842
93.7726     67.425   -95.916
95.1366     67.525   -84.622
96.5204     67.657   -72.903
97.9243     67.842   -60.958
99.3486     68.051   -48.886
100.794     68.259   -36.667
102.260     68.454   -24.319
103.747     68.635   -11.914
105.256     68.812     0.547
106.787     68.996    13.057
108.340     69.164    25.642
109.916     69.300    38.617
111.515     69.392    52.051
113.137     69.506    65.965
114.783     69.626    79.804
116.452     69.738    93.791
118.146     69.864   108.167
119.865     70.003   122.829
121.608     70.120   137.708
123.377     70.208   152.736
125.171     70.285   167.848
126.992     70.379  -176.802
128.839     70.498  -161.180
130.713     70.600  -145.430
132.615     70.628  -129.355
134.543     70.641  -112.375
136.500     70.701   -95.035
138.486     70.739   -79.415
140.500     70.747   -62.102
142.544     70.750   -42.909
144.617     70.761   -25.246
146.721     70.785    -7.197
148.855     70.881    12.268
151.020     70.938    30.890
153.217     70.876    49.690
155.445     70.908    69.154
157.706     70.938    87.958
160.000     70.752   108.941
162.327     70.663   130.993
164.688     70.699   151.058
167.084     70.841   172.817
169.514     70.930  -165.171
171.980     70.705  -142.814
174.481     70.562  -120.770
177.019     70.585   -98.516
179.594     70.680   -74.683
182.206     70.765   -49.322
184.856     70.921   -24.205
187.545     71.040    -1.302
190.273     71.102    23.223
193.041     71.147    47.440
195.849     71.159    72.023
198.697     71.218    98.175
201.587     71.159   123.413
204.520     70.965   149.827
207.494     70.837   176.778
210.512     70.703  -153.606
213.574     70.770  -124.764
216.681     70.779   -97.645
219.833     70.796   -68.448
223.030     70.898   -37.411
226.274     70.982    -7.495
229.565     71.030    22.346
232.905     70.929    52.970
236.292     70.981    83.827
239.729     71.021   116.191
243.216     71.119   148.344
246.754     71.108  -179.658
250.343     71.158  -146.107
253.984     70.995  -112.075
257.678     71.039   -77.617
261.426     71.126   -41.611
265.229     71.106    -6.249
269.087     70.869    29.730
273.001     70.861    67.608
276.972     70.937   104.113
281.000     70.968   142.829
285.088     71.132  -177.000
289.234     71.399  -136.971
293.441     71.545   -98.758
297.709     71.342   -61.045
302.040     71.126   -20.793
306.433     70.971    22.672
310.890     71.374    67.900
315.412     71.482   109.169
320.000     71.295   152.377
324.655     71.289  -162.819
329.377     71.345  -118.360
334.168     71.588   -72.505
339.028     71.378   -25.605
343.959     71.416    21.585
348.962     71.259    68.413
354.038     71.381   116.221
359.188     71.545   163.609
364.412     71.421  -146.455
369.713     71.417   -96.970
375.090     71.446   -47.536
380.546     71.479     4.001
386.081     71.585    53.093
391.697     71.160   105.291
397.394     71.131   159.849
403.175     71.012  -147.073
409.039     70.995   -93.184
414.989     70.828   -37.639
421.025     70.631    18.121
427.149     70.417    74.032
433.362     70.211   130.434
