Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.227    20.884
5.07273     -1.368    24.132
5.14651     -1.448    27.800
5.22137     -1.359    32.640
5.29732     -1.269    37.480
5.37437     -1.180    42.320
5.45254     -1.090    47.160
5.53185     -0.858    51.414
5.61231     -0.474    55.047
5.69394     -0.090    58.681
5.77676      0.294    62.314
5.86079      0.675    65.916
5.94604      0.943    67.692
6.03252      1.211    69.467
6.12027      1.479    71.243
6.20929      1.746    73.019
6.29961      1.729    74.862
6.39124      1.648    76.721
6.48420      1.566    78.580
6.57851      1.485    80.439
6.67420      1.198    85.121
6.77128      0.876    90.261
6.86977      0.555    95.400
6.96969      0.307   100.957
7.07107      0.613   109.687
7.17392      0.920   118.417
7.27827      1.226   127.147
7.38413      1.859   133.721
7.49154      2.742   138.628
7.60050      3.626   143.535
7.71105      4.445   147.821
7.82321      4.981   149.379
7.93701      5.516   150.936
8.05245      6.052   152.494
8.16958      5.968   154.550
8.28841      5.861   156.625
8.40896      5.754   158.700
8.53128      5.234   166.942
8.65537      4.659   175.978
8.78126      4.085  -174.985
8.90899      5.097  -159.423
9.03857      6.212  -143.434
9.17004      7.435  -128.550
9.30342      9.510  -122.464
9.43874     11.586  -116.377
9.57603     13.482  -112.237
9.71532     15.105  -111.073
9.85663     16.727  -109.908
10.0000     18.024  -109.734
10.1455     19.229  -109.837
10.2930     20.370  -110.040
10.4427     21.329  -110.524
10.5946     22.288  -111.009
10.7487     23.151  -111.800
10.9051     23.994  -112.652
11.0637     24.781  -113.749
11.2246     25.511  -115.105
11.3879     26.208  -116.551
11.5535     26.788  -118.329
11.7216     27.366  -120.107
11.8921     27.764  -121.923
12.0650     28.162  -123.739
12.2405     28.411  -125.049
12.4186     28.639  -126.293
12.5992     28.803  -126.579
12.7825     28.953  -126.651
12.9684     29.176  -125.762
13.1570     29.417  -124.650
13.3484     29.850  -123.455
13.5426     30.314  -122.247
13.7395     30.926  -122.285
13.9394     31.541  -122.568
14.1421     32.123  -124.364
14.3478     32.647  -126.538
14.5565     33.042  -129.528
14.7683     33.295  -132.683
14.9831     33.437  -135.965
15.2010     33.375  -138.608
15.4221     33.255  -140.816
15.6464     33.037  -141.601
15.8740     32.889  -141.255
16.1049     32.796  -140.005
16.3392     33.043  -138.080
16.5768     33.424  -136.679
16.8179     33.982  -136.075
17.0626     34.581  -137.298
17.3107     35.126  -139.319
17.5625     35.581  -142.197
17.8180     35.836  -145.409
18.0771     35.987  -148.325
18.3401     36.042  -150.795
18.6068     36.038  -152.144
18.8775     36.099  -152.583
19.1521     36.255  -152.522
19.4306     36.537  -152.216
19.7133     36.961  -152.323
20.0000     37.425  -153.051
20.2909     37.881  -154.236
20.5860     38.305  -155.727
20.8855     38.685  -157.311
21.1893     39.037  -158.766
21.4975     39.389  -160.123
21.8102     39.750  -161.505
22.1274     40.108  -163.009
22.4492     40.443  -164.662
22.7758     40.735  -166.376
23.1071     40.975  -167.959
23.4432     41.182  -169.201
23.7841     41.398  -169.998
24.1301     41.667  -170.543
24.4811     42.000  -171.144
24.8372     42.374  -172.054
25.1984     42.747  -173.339
25.5649     43.088  -174.864
25.9368     43.391  -176.392
26.3141     43.675  -177.727
26.6968     43.970  -178.825
27.0851     44.303  -179.801
27.4791     44.674   179.169
27.8788     45.061   177.994
28.2843     45.444   176.737
28.6957     45.816   175.524
29.1131     46.183   174.441
29.5365     46.555   173.488
29.9661     46.938   172.599
30.4020     47.318   171.716
30.8442     47.683   170.841
31.2929     48.025   170.023
31.7480     48.348   169.301
32.2098     48.660   168.665
32.6783     48.969   168.061
33.1536     49.273   167.411
33.6359     49.573   166.671
34.1251     49.862   165.812
