Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.228    20.908
5.07273     -1.365    24.180
5.14651     -1.441    27.875
5.22137     -1.348    32.750
5.29732     -1.254    37.625
5.37437     -1.161    42.500
5.45254     -1.067    47.375
5.53185     -0.831    51.670
5.61231     -0.444    55.351
5.69394     -0.058    59.032
5.77676      0.329    62.713
5.86079      0.714    66.363
5.94604      0.983    68.199
6.03252      1.253    70.034
6.12027      1.523    71.870
6.20929      1.793    73.706
6.29961      1.775    75.619
6.39124      1.694    77.550
6.48420      1.613    79.481
6.57851      1.531    81.411
6.67420      1.242    86.172
6.77128      0.918    91.392
6.86977      0.594    96.613
6.96969      0.343   102.251
7.07107      0.644   111.068
7.17392      0.945   119.884
7.27827      1.247   128.701
7.38413      1.872   135.362
7.49154      2.747   140.358
7.60050      3.622   145.353
7.71105      4.432   149.727
7.82321      4.956   151.371
7.93701      5.479   153.015
8.05245      6.003   154.658
8.16958      5.904   156.794
8.28841      5.781   158.948
8.40896      5.658   161.102
8.53128      5.118   169.411
8.65537      4.524   178.515
8.78126      3.931  -172.382
8.90899      4.920  -156.770
9.03857      6.012  -140.731
9.17004      7.212  -125.800
9.30342      9.261  -119.686
9.43874     11.311  -113.572
9.57603     13.180  -109.416
9.71532     14.774  -108.252
9.85663     16.368  -107.088
10.0000     17.634  -106.941
10.1455     18.808  -107.077
10.2930     19.917  -107.323
10.4427     20.844  -107.880
10.5946     21.770  -108.436
10.7487     22.599  -109.335
10.9051     23.409  -110.302
11.0637     24.164  -111.536
11.2246     24.860  -113.054
11.3879     25.525  -114.672
11.5535     26.075  -116.660
11.7216     26.622  -118.649
11.8921     26.994  -120.725
12.0650     27.366  -122.800
12.2405     27.593  -124.411
12.4186     27.801  -125.962
12.5992     27.950  -126.587
12.7825     28.086  -127.007
12.9684     28.304  -126.492
13.1570     28.540  -125.759
13.3484     28.978  -124.962
13.5426     29.449  -124.154
13.7395     30.078  -124.597
13.9394     30.711  -125.286
14.1421     31.323  -127.476
14.3478     31.880  -130.037
14.5565     32.317  -133.393
14.7683     32.617  -136.889
14.9831     32.812  -140.493
15.2010     32.809  -143.405
15.4221     32.752  -145.862
15.6464     32.603  -146.835
15.8740     32.527  -146.632
16.1049     32.508  -145.489
16.3392     32.831  -143.587
16.5768     33.289  -142.169
16.8179     33.923  -141.495
17.0626     34.596  -142.570
17.3107     35.213  -144.401
17.5625     35.737  -147.038
17.8180     36.054  -149.940
18.0771     36.260  -152.508
18.3401     36.364  -154.592
18.6068     36.401  -155.510
18.8775     36.494  -155.493
19.1521     36.673  -154.956
19.4306     36.968  -154.163
19.7133     37.393  -153.782
20.0000     37.847  -154.033
20.2909     38.284  -154.761
20.5860     38.680  -155.823
20.8855     39.025  -157.015
21.1893     39.329  -158.138
21.4975     39.631  -159.221
21.8102     39.936  -160.393
22.1274     40.236  -161.754
22.4492     40.512  -163.333
22.7758     40.746  -165.040
23.1071     40.931  -166.682
23.4432     41.088  -168.044
23.7841     41.261  -169.013
24.1301     41.495  -169.769
24.4811     41.801  -170.607
24.8372     42.157  -171.767
25.1984     42.520  -173.303
25.5649     42.860  -175.066
25.9368     43.168  -176.810
26.3141     43.463  -178.330
26.6968     43.774  -179.576
27.0851     44.125   179.339
27.4791     44.515   178.242
27.8788     44.919   177.039
28.2843     45.317   175.785
28.6957     45.700   174.597
29.1131     46.075   173.552
29.5365     46.452   172.639
29.9661     46.832   171.783
30.4020     47.208   170.917
30.8442     47.567   170.032
31.2929     47.902   169.178
31.7480     48.220   168.391
32.2098     48.529   167.667
32.6783     48.839   166.954
33.1536     49.150   166.188
33.6359     49.461   165.334
34.1251     49.769   164.377
34.6215     50.077   163.338
35.1250     50.381   162.247
35.6359     50.690   161.124
36.1543     51.006   159.988
36.6802     51.336   158.828
37.2137     51.680   157.616
