Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.737    65.940
5.07273    -12.902    68.857
5.14651    -12.992    72.192
5.22137    -12.874    76.692
5.29732    -12.756    81.193
5.37437    -12.638    85.693
5.45254    -12.520    90.194
5.53185    -12.234    94.181
5.61231    -11.772    97.627
5.69394    -11.310   101.072
5.77676    -10.848   104.517
5.86079    -10.388   107.936
5.94604    -10.005   109.795
6.03252     -9.622   111.653
6.12027     -9.239   113.512
6.20929     -8.856   115.371
6.29961     -8.744   117.560
6.39124     -8.692   119.823
6.48420     -8.640   122.086
6.57851     -8.587   124.349
6.67420     -8.740   129.704
6.77128     -8.926   135.560
6.86977     -9.112   141.417
6.96969     -9.226   147.722
7.07107     -8.794   157.443
7.17392     -8.361   167.164
7.27827     -7.929   176.885
7.38413     -7.181  -175.425
7.49154     -6.189  -169.303
7.60050     -5.197  -163.182
7.71105     -4.274  -157.649
7.82321     -3.652  -154.704
7.93701     -3.029  -151.759
8.05245     -2.407  -148.814
8.16958     -2.428  -145.249
8.28841     -2.472  -141.661
8.40896     -2.517  -138.073
8.53128     -2.997  -128.245
8.65537     -3.533  -117.613
8.78126     -4.069  -106.980
8.90899     -3.043   -89.783
9.03857     -1.914   -72.155
9.17004     -0.680   -55.632
9.30342      1.385   -47.902
9.43874      3.451   -40.171
9.57603      5.328   -34.401
9.71532      6.919   -31.626
9.85663      8.509   -28.851
10.0000      9.759   -27.123
10.1455     10.913   -25.686
10.2930     11.998   -24.379
10.4427     12.891   -23.433
10.5946     13.783   -22.488
10.7487     14.571   -21.970
10.9051     15.338   -21.537
11.0637     16.049   -21.434
11.2246     16.700   -21.680
11.3879     17.321   -22.057
11.5535     17.832   -22.916
11.7216     18.340   -23.779
11.8921     18.688   -24.864
12.0650     19.037   -25.950
12.2405     19.265   -26.665
12.4186     19.477   -27.333
12.5992     19.658   -27.115
12.7825     19.833   -26.701
12.9684     20.122   -25.325
13.1570     20.437   -23.725
13.3484     20.988   -21.955
13.5426     21.577   -20.158
13.7395     22.358   -19.417
13.9394     23.147   -18.884
14.1421     23.937   -19.623
14.3478     24.676   -20.641
14.5565     25.304   -22.259
14.7683     25.797   -23.854
14.9831     26.185   -25.431
15.2010     26.372   -26.087
15.4221     26.501   -26.202
15.6464     26.526   -24.641
15.8740     26.614   -21.790
16.1049     26.752   -17.910
16.3392     27.212   -13.113
16.5768     27.797    -8.742
16.8179     28.546    -5.039
17.0626     29.314    -3.003
17.3107     30.013    -1.685
17.5625     30.607    -1.134
17.8180     30.975    -0.814
18.0771     31.221    -0.149
18.3401     31.355     1.005
18.6068     31.406     3.319
18.8775     31.500     6.550
19.1521     31.674    10.277
19.4306     31.956    14.232
19.7133     32.362    17.726
20.0000     32.792    20.539
20.2909     33.204    22.829
20.5860     33.575    24.737
20.8855     33.898    26.467
21.1893     34.190    28.216
21.4975     34.488    29.975
21.8102     34.802    31.634
22.1274     35.125    33.108
22.4492     35.437    34.392
22.7758     35.723    35.600
23.1071     35.975    36.950
23.4432     36.212    38.683
23.7841     36.476    40.940
24.1301     36.808    43.552
24.4811     37.215    46.228
24.8372     37.670    48.729
25.1984     38.130    50.996
25.5649     38.558    53.166
25.9368     38.944    55.472
26.3141     39.305    58.099
26.6968     39.669    61.076
27.0851     40.060    64.271
27.4791     40.478    67.489
27.8788     40.899    70.615
28.2843     41.305    73.689
28.6957     41.690    76.816
29.1131     42.064    80.066
29.5365     42.440    83.427
29.9661     42.825    86.830
30.4020     43.212    90.218
30.8442     43.592    93.605
31.2929     43.962    97.062
31.7480     44.327   100.652
32.2098     44.694   104.393
32.6783     45.074   108.277
33.1536     45.462   112.244
33.6359     45.855   116.268
34.1251     46.243   120.354
34.6215     46.627   124.516
35.1250     47.000   128.762
35.6359     47.366   133.114
36.1543     47.727   137.552
36.6802     48.087   142.045
37.2137     48.446   146.540
37.7550     48.799   151.001
38.3041     49.141   155.445
38.8613     49.477   159.918
39.4265     49.824   164.419
40.0000     50.186   168.862
40.5818     50.559   173.184
41.1721     50.925   177.456
41.7710     51.286  -178.193
42.3785     51.647  -173.673
42.9949     52.005  -168.972
43.6203     52.353  -163.987
44.2548     52.702  -158.571
44.8985     53.079  -152.874
45.5515     53.461  -147.169
46.2141     53.804  -141.419
46.8863     54.113  -135.374
47.5683     54.450  -129.203
48.2602     54.790  -123.449
48.9621     55.054  -118.023
49.6743     55.261  -112.344
50.3968     55.508  -106.359
51.1299     55.825  -100.571
51.8736     56.154   -95.037
52.6281     56.485   -89.345
53.3936     56.850   -83.377
54.1702     57.237   -77.227
54.9581     57.618   -70.821
55.7575     57.982   -64.148
56.5685     58.318   -57.321
57.3914     58.618   -50.413
58.2261     58.885   -43.542
59.0730     59.116   -36.773
59.9323     59.332   -29.990
60.8040     59.571   -23.138
61.6884     59.858   -16.244
62.5857     60.187    -9.284
63.4960     60.541    -2.163
64.4196     60.894     5.223
65.3566     61.228    12.931
66.3073     61.529    20.912
67.2717     61.796    29.119
68.2502     62.046    37.361
69.2429     62.286    45.535
70.2501     62.540    53.688
71.2719     62.827    61.798
72.3086     63.138    69.937
73.3603     63.453    78.235
74.4274     63.747    86.807
75.5099     64.014    95.740
76.6083     64.252   104.897
77.7226     64.457   114.255
78.8531     64.668   123.765
80.0000     64.908   133.216
81.1636     65.167   142.589
82.3442     65.442   152.039
83.5419     65.732   161.579
84.7570     66.003   171.270
85.9899     66.252  -178.812
87.2406     66.487  -168.665
88.5096     66.720  -158.432
89.7970     66.953  -148.190
91.1031     67.182  -138.018
92.4282     67.385  -127.831
93.7726     67.550  -117.395
95.1366     67.692  -106.430
96.5204     67.856   -94.911
97.9243     68.057   -83.121
99.3486     68.272   -71.235
100.794     68.485   -59.253
102.260     68.688   -47.149
103.747     68.881   -34.935
105.256     69.060   -22.606
106.787     69.228   -10.244
108.340     69.366     2.070
109.916     69.478    14.608
111.515     69.572    27.529
113.137     69.711    41.017
114.783     69.858    54.612
116.452     69.975    68.458
118.146     70.080    82.613
119.865     70.196    96.874
121.608     70.312   111.254
123.377     70.418   125.856
125.171     70.512   140.682
126.992     70.605   155.781
128.839     70.713   171.065
130.713     70.809  -173.603
132.615     70.840  -157.934
134.543     70.854  -141.336
136.500     70.911  -124.424
138.486     70.952  -109.238
