Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.286    31.980
5.07273     -5.408    35.366
5.14651     -5.468    39.186
5.22137     -5.355    44.215
5.29732     -5.242    49.244
5.37437     -5.128    54.273
5.45254     -5.015    59.303
5.53185     -4.758    63.776
5.61231     -4.348    67.661
5.69394     -3.937    71.546
5.77676     -3.527    75.431
5.86079     -3.119    79.286
5.94604     -2.824    81.383
6.03252     -2.530    83.481
6.12027     -2.235    85.578
6.20929     -1.940    87.675
6.29961     -1.933    89.899
6.39124     -1.990    92.151
6.48420     -2.047    94.403
6.57851     -2.103    96.655
6.67420     -2.371   101.787
6.77128     -2.672   107.387
6.86977     -2.974   112.987
6.96969     -3.204   119.011
7.07107     -2.885   128.260
7.17392     -2.565   137.508
7.27827     -2.246   146.757
7.38413     -1.606   153.876
7.49154     -0.719   159.348
7.60050      0.168   164.821
7.71105      0.989   169.678
7.82321      1.518   171.833
7.93701      2.047   173.989
8.05245      2.576   176.144
8.16958      2.475   178.815
8.28841      2.350  -178.495
8.40896      2.225  -175.805
8.53128      1.677  -166.947
8.65537      1.073  -157.294
8.78126      0.470  -147.641
8.90899      1.442  -131.478
9.03857      2.517  -114.888
9.17004      3.698   -99.407
9.30342      5.722   -92.752
9.43874      7.747   -86.097
9.57603      9.588   -81.410
9.71532     11.149   -79.728
9.85663     12.710   -78.045
10.0000     13.938   -77.408
10.1455     15.074   -77.061
10.2930     16.143   -76.838
10.4427     17.025   -76.959
10.5946     17.908   -77.081
10.7487     18.691   -77.594
10.9051     19.455   -78.186
11.0637     20.163   -79.078
11.2246     20.813   -80.288
11.3879     21.432   -81.615
11.5535     21.939   -83.368
11.7216     22.443   -85.124
11.8921     22.778   -87.036
12.0650     23.114   -88.948
12.2405     23.314   -90.449
12.4186     23.496   -91.897
12.5992     23.631   -92.454
12.7825     23.755   -92.813
12.9684     23.974   -92.249
13.1570     24.215   -91.469
13.3484     24.673   -90.610
13.5426     25.167   -89.737
13.7395     25.835   -90.066
13.9394     26.508   -90.630
14.1421     27.175   -92.624
14.3478     27.789   -94.957
14.5565     28.290   -98.017
14.7683     28.657  -101.154
14.9831     28.921  -104.350
15.2010     28.991  -106.759
15.4221     29.006  -108.676
15.6464     28.927  -109.025
15.8740     28.917  -108.147
16.1049     28.963  -106.289
16.3392     29.345  -103.599
16.5768     29.857  -101.368
16.8179     30.541   -99.848
17.0626     31.255  -100.044
17.3107     31.910  -100.982
17.5625     32.467  -102.713
17.8180     32.809  -104.703
18.0771     33.036  -106.361
18.3401     33.159  -107.540
18.6068     33.210  -107.567
18.8775     33.313  -106.672
19.1521     33.503  -105.275
19.4306     33.807  -103.637
19.7133     34.245  -102.432
20.0000     34.712  -101.875
20.2909     35.167  -101.804
20.5860     35.584  -102.073
20.8855     35.953  -102.470
21.1893     36.291  -102.786
21.4975     36.631  -103.038
21.8102     36.981  -103.344
22.1274     37.331  -103.796
22.4492     37.660  -104.412
22.7758     37.951  -105.094
23.1071     38.195  -105.641
23.4432     38.409  -105.835
23.7841     38.635  -105.560
24.1301     38.917  -105.005
24.4811     39.265  -104.473
24.8372     39.652  -104.218
25.1984     40.038  -104.305
25.5649     40.388  -104.603
25.9368     40.698  -104.881
26.3141     40.984  -104.951
26.6968     41.278  -104.778
27.0851     41.605  -104.487
27.4791     41.967  -104.262
27.8788     42.343  -104.204
28.2843     42.715  -104.254
28.6957     43.077  -104.288
29.1131     43.437  -104.218
29.5365     43.809  -104.039
29.9661     44.197  -103.805
30.4020     44.592  -103.562
30.8442     44.979  -103.290
31.2929     45.354  -102.925
31.7480     45.717  -102.415
32.2098     46.073  -101.760
32.6783     46.430  -100.996
33.1536     46.784  -100.207
33.6359     47.133   -99.441
34.1251     47.468   -98.727
34.6215     47.795   -98.070
35.1250     48.109   -97.463
35.6359     48.420   -96.911
36.1543     48.735   -96.409
36.6802     49.062   -95.978
37.2137     49.408   -95.647
37.7550     49.767   -95.405
38.3041     50.138   -95.193
38.8613     50.521   -94.914
39.4265     50.929   -94.523
40.0000     51.359   -94.080
40.5818     51.797   -93.637
41.1721     52.215   -93.137
41.7710     52.606   -92.494
42.3785     52.969   -91.677
42.9949     53.303   -90.746
43.6203     53.598   -89.660
44.2548     53.873   -88.342
44.8985     54.165   -86.986
45.5515     54.460   -85.874
46.2141     54.724   -84.964
46.8863     54.977   -83.977
47.5683     55.282   -83.027
48.2602     55.622   -82.577
48.9621     55.916   -82.455
49.6743     56.174   -82.011
50.3968     56.485   -81.141
51.1299     56.865   -80.338
