Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.104    21.390
5.07273     -2.245    24.665
5.14651     -2.326    28.360
5.22137     -2.237    33.231
5.29732     -2.148    38.102
5.37437     -2.059    42.973
5.45254     -1.971    47.844
5.53185     -1.740    52.130
5.61231     -1.358    55.797
5.69394     -0.976    59.465
5.77676     -0.594    63.132
5.86079     -0.215    66.768
5.94604      0.050    68.580
6.03252      0.315    70.391
6.12027      0.579    72.203
6.20929      0.844    74.014
6.29961      0.822    75.894
6.39124      0.736    77.789
6.48420      0.650    79.683
6.57851      0.564    81.578
6.67420      0.270    86.293
6.77128     -0.058    91.467
6.86977     -0.385    96.640
6.96969     -0.640   102.230
7.07107     -0.342   110.988
7.17392     -0.043   119.747
7.27827      0.256   128.506
7.38413      0.879   135.105
7.49154      1.754   140.034
7.60050      2.628   144.963
7.71105      3.437   149.270
7.82321      3.962   150.841
7.93701      4.487   152.411
8.05245      5.011   153.982
8.16958      4.915   156.041
8.28841      4.796   158.118
8.40896      4.677   160.195
8.53128      4.143   168.426
8.65537      3.555   177.452
8.78126      2.968  -173.523
8.90899      3.965  -157.987
9.03857      5.067  -142.025
9.17004      6.275  -127.170
9.30342      8.336  -121.127
9.43874     10.396  -115.084
9.57603     12.278  -110.996
9.71532     13.886  -109.895
9.85663     15.494  -108.794
10.0000     16.776  -108.701
10.1455     17.967  -108.888
10.2930     19.093  -109.182
10.4427     20.039  -109.775
10.5946     20.985  -110.367
10.7487     21.834  -111.286
10.9051     22.665  -112.270
11.0637     23.442  -113.511
11.2246     24.161  -115.023
11.3879     24.850  -116.630
11.5535     25.424  -118.587
11.7216     25.995  -120.545
11.8921     26.391  -122.562
12.0650     26.787  -124.578
12.2405     27.037  -126.104
12.4186     27.269  -127.567
12.5992     27.441  -128.079
12.7825     27.599  -128.382
12.9684     27.837  -127.726
13.1570     28.093  -126.847
13.3484     28.548  -125.883
13.5426     29.036  -124.904
13.7395     29.678  -125.157
13.9394     30.323  -125.653
14.1421     30.944  -127.639
14.3478     31.508  -129.992
14.5565     31.948  -133.135
14.7683     32.249  -136.418
14.9831     32.442  -139.808
15.2010     32.434  -142.511
15.4221     32.370  -144.761
15.6464     32.211  -145.536
15.8740     32.122  -145.142
16.1049     32.089  -143.814
16.3392     32.395  -141.744
16.5768     32.835  -140.165
16.8179     33.451  -139.342
17.0626     34.103  -140.285
17.3107     34.698  -141.992
17.5625     35.199  -144.517
17.8180     35.493  -147.323
18.0771     35.676  -149.805
18.3401     35.756  -151.814
18.6068     35.770  -152.671
18.8775     35.837  -152.603
19.1521     35.992  -152.025
19.4306     36.262  -151.201
19.7133     36.664  -150.801
20.0000     37.094  -151.044
20.2909     37.507  -151.774
20.5860     37.879  -152.848
20.8855     38.200  -154.063
21.1893     38.482  -155.222
21.4975     38.761  -156.354
21.8102     39.044  -157.586
22.1274     39.324  -159.020
22.4492     39.581  -160.683
22.7758     39.797  -162.487
23.1071     39.967  -164.236
23.4432     40.111  -165.713
23.7841     40.274  -166.805
24.1301     40.500  -167.687
24.4811     40.802  -168.652
24.8372     41.156  -169.935
25.1984     41.522  -171.586
25.5649     41.864  -173.455
25.9368     42.180  -175.289
26.3141     42.483  -176.884
26.6968     42.803  -178.185
27.0851     43.164  -179.304
27.4791     43.564   179.586
27.8788     43.978   178.391
28.2843     44.384   177.163
28.6957     44.773   176.017
29.1131     45.151   175.026
29.5365     45.527   174.174
29.9661     45.905   173.382
30.4020     46.274   172.576
30.8442     46.622   171.741
31.2929     46.945   170.921
31.7480     47.249   170.150
32.2098     47.542   169.418
32.6783     47.837   168.670
33.1536     48.133   167.843
33.6359     48.433   166.905
34.1251     48.731   165.844
34.6215     49.034   164.688
35.1250     49.337   163.475
35.6359     49.651   162.237
36.1543     49.977   160.999
36.6802     50.320   159.762
37.2137     50.678   158.506
37.7550     51.043   157.227
38.3041     51.406   155.971
38.8613     51.765   154.791
39.4265     52.129   153.692
40.0000     52.500   152.568
40.5818     52.862   151.328
41.1721     53.197   149.993
41.7710     53.503   148.648
42.3785     53.788   147.311
42.9949     54.053   145.953
43.6203     54.298   144.648
44.2548     54.541   143.510
44.8985     54.821   142.394
45.5515     55.120   141.060
46.2141     55.402   139.582
46.8863     55.677   138.259
47.5683     56.006   136.978
48.2602     56.361   135.259
48.9621     56.660   133.237
49.6743     56.910   131.525
50.3968     57.201   130.187
51.1299     57.553   128.700
51.8736     57.897   126.962
52.6281     58.222   125.319
53.3936     58.559   123.815
54.1702     58.902   122.296
54.9581     59.233   120.793
55.7575     59.549   119.320
56.5685     59.851   117.799
57.3914     60.134   116.215
58.2261     60.400   114.517
59.0730     60.642   112.689
59.9323     60.871   110.876
60.8040     61.111   109.117
61.6884     61.383   107.331
62.5857     61.678   105.469
63.4960     61.980   103.539
64.4196     62.278   101.610
65.3566     62.565    99.731
66.3073     62.837    97.919
67.2717     63.099    96.204
68.2502     63.360    94.487
69.2429     63.615    92.709
70.2501     63.874    90.903
71.2719     64.144    88.967
72.3086     64.413    86.865
73.3603     64.672    84.629
74.4274     64.913    82.339
75.5099     65.147    80.122
76.6083     65.379    77.945
77.7226     65.605    75.906
78.8531     65.849    74.036
80.0000     66.112    72.128
81.1636     66.370    70.076
82.3442     66.621    67.911
83.5419     66.868    65.533
84.7570     67.101    62.975
85.9899     67.328    60.376
87.2406     67.564    57.845
88.5096     67.813    55.333
89.7970     68.058    52.790
91.1031     68.284    50.079
92.4282     68.462    47.182
93.7726     68.591    44.246
95.1366     68.699    41.525
96.5204     68.841    39.101
97.9243     69.035    36.768
99.3486     69.246    34.396
100.794     69.450    31.970
102.260     69.636    29.448
103.747     69.809    26.758
105.256     69.975    23.904
106.787     70.146    20.870
108.340     70.299    17.657
109.916     70.424    14.571
111.515     70.515    11.719
113.137     70.632     9.189
114.783     70.747     6.438
116.452     70.833     3.611
118.146     70.917     0.798
119.865     71.020    -2.163
121.608     71.129    -5.244
123.377     71.237    -8.328
125.171     71.336   -11.378
126.992     71.430   -14.336
128.839     71.525   -17.351
130.713     71.599   -20.648
132.615     71.616   -23.955
134.543     71.628   -26.968
136.500     71.682   -30.022
138.486     71.705   -32.944
140.500     71.696   -36.073
142.544     71.683   -39.222
144.617     71.685   -42.053
146.721     71.708   -44.485
148.855     71.809   -47.291
151.020     71.863   -50.851
153.217     71.780   -54.245
155.445     71.789   -57.088
157.706     71.809   -60.640
160.000     71.625   -63.773
162.327     71.522   -65.765
164.688     71.534   -67.994
167.084     71.666   -70.499
169.514     71.772   -74.499
171.980     71.554   -77.940
174.481     71.388   -79.849
177.019     71.378   -81.707
179.594     71.456   -83.933
182.206     71.540   -86.420
184.856     71.691   -89.047
187.545     71.794   -92.028
190.273     71.835   -95.291
193.041     71.861   -98.897
195.849     71.859  -102.138
198.697     71.906  -105.655
201.587     71.837  -110.056
204.520     71.629  -113.278
207.494     71.492  -115.985
210.512     71.355  -117.797
213.574     71.400  -120.304
216.681     71.372  -122.822
219.833     71.372  -125.251
223.030     71.479  -127.553
226.274     71.549  -130.855
229.565     71.574  -134.330
232.905     71.461  -137.012
236.292     71.493  -139.451
239.729     71.525  -142.297
243.216     71.625  -145.187
246.754     71.587  -148.176
250.343     71.605  -151.604
253.984     71.423  -154.546
257.678     71.444  -157.018
261.426     71.506  -159.835
265.229     71.470  -163.239
269.087     71.194  -165.996
273.001     71.163  -167.080
276.972     71.243  -169.289
281.000     71.238  -171.112
285.088     71.386  -173.453
289.234     71.634  -175.804
293.441     71.758  -179.956
297.709     71.517   175.325
302.040     71.298   173.146
306.433     71.104   172.534
310.890     71.486   171.521
315.412     71.588   166.943
320.000     71.351   164.138
324.655     71.328   162.865
329.377     71.368   161.425
334.168     71.568   157.684
339.028     71.336   154.862
343.959     71.358   152.495
348.962     71.186   149.792
354.038     71.275   148.163
359.188     71.409   144.119
364.412     71.276   140.853
369.713     71.268   137.331
375.090     71.264   133.687
380.546     71.302   130.337
386.081     71.390   124.659
391.697     70.968   120.178
397.394     70.946   116.354
403.175     70.845   112.908
409.039     70.852   108.476
414.989     70.722   103.991
421.025     70.579    99.635
427.149     70.431    95.630
433.362     70.309    91.986
439.665     70.174    88.306
446.060     70.028    85.031
452.548     69.881    82.031
459.131     69.760    79.395
465.809     69.636    77.276
472.584     69.538    75.618
479.458     69.479    74.368
486.432     69.440    73.272
493.507     69.418    72.193
500.686     69.434    71.092
507.968     69.461    70.051
515.357     69.522    68.940
522.853     69.597    67.711
530.458     69.684    66.426
538.174     69.802    64.968
546.002     69.918    63.479
553.943     70.038    61.865
562.001     70.164    60.014
570.175     70.287    58.070
578.469     70.406    56.004
586.883     70.516    53.797
595.419     70.612    51.590
604.080     70.695    49.244
612.866     70.765    46.865
621.780     70.818    44.391
630.824     70.858    41.917
640.000     70.868    39.452
649.309     70.873    37.044
658.753     70.867    34.636
668.335     70.839    32.312
678.056     70.800    29.981
687.919     70.758    27.780
697.925     70.701    25.683
708.077     70.651    23.624
718.376     70.598    21.690
728.825     70.554    19.763
739.426     70.514    17.947
750.181     70.488    16.102
761.093     70.465    14.250
772.163     70.459    12.407
783.394     70.454    10.525
794.789     70.456     8.455
806.349     70.455     6.367
818.078     70.456     4.154
829.977     70.435     1.825
842.050     70.400    -0.624
854.298     70.346    -3.155
866.724     70.259    -5.683
879.330     70.150    -8.288
892.120     69.999   -10.801
905.097     69.807   -13.281
918.262     69.593   -15.586
931.618     69.340   -17.666
945.169     69.065   -19.497
958.917     68.777   -21.023
972.864     68.497   -22.124
987.015     68.222   -22.866
1001.37     67.980   -23.316
1015.94     67.792   -23.454
1030.71     67.656   -23.482
1045.71     67.587   -23.522
1060.92     67.569   -23.668
1076.35     67.589   -24.122
1092.00     67.637   -24.861
1107.89     67.688   -25.867
1124.00     67.721   -27.101
1140.35     67.731   -28.474
1156.94     67.708   -29.913
1173.77     67.658   -31.256
1190.84     67.605   -32.433
1208.16     67.546   -33.363
1225.73     67.516   -34.114
1243.56     67.542   -34.672
1261.65     67.615   -35.306
1280.00     67.761   -36.155
1298.62     67.963   -37.302
1317.51     68.170   -38.992
1336.67     68.386   -41.285
1356.11     68.571   -44.083
1375.84     68.708   -47.291
1395.85     68.768   -50.838
1416.15     68.755   -54.536
1436.75     68.672   -58.173
1457.65     68.505   -61.749
1478.85     68.296   -65.098
1500.36     68.025   -68.166
1522.19     67.732   -70.952
1544.33     67.406   -73.479
1566.79     67.059   -75.688
1589.58     66.683   -77.588
1612.70     66.288   -79.082
1636.16     65.882   -79.948
1659.95     65.491   -80.093
1684.10     65.182   -79.505
1708.60     65.018   -78.459
1733.45     65.017   -77.411
1758.66     65.163   -76.979
1784.24     65.379   -77.517
1810.19     65.585   -78.935
1836.52     65.709   -81.038
1863.24     65.731   -83.315
1890.34     65.669   -85.315
1917.83     65.578   -86.822
1945.73     65.535   -87.875
1974.03     65.573   -88.790
2002.74     65.677   -90.011
2031.87     65.799   -91.796
2061.43     65.873   -93.960
2091.41     65.881   -96.210
2121.83     65.846   -98.080
2152.69     65.849   -99.502
2184.01     65.947  -100.733
2215.77     66.138  -102.513
2248.00     66.359  -105.147
2280.70     66.498  -108.506
2313.87     66.508  -112.210
2347.53     66.402  -115.544
2381.68     66.256  -118.113
2416.32     66.176  -120.110
2451.46     66.204  -122.150
2487.12     66.269  -124.916
2523.30     66.272  -128.360
2560.00     66.144  -131.930
2597.24     65.909  -134.928
2635.01     65.671  -137.024
2673.34     65.532  -138.572
2712.23     65.492  -140.386
2751.68     65.469  -142.791
2791.70     65.375  -145.502
2832.31     65.222  -148.086
2873.50     65.061  -150.308
2915.30     64.912  -152.479
2957.70     64.748  -154.805
3000.72     64.506  -156.946
3044.37     64.224  -158.338
3088.65     64.022  -158.989
3133.58     63.958  -159.687
3179.16     63.933  -161.142
3225.40     63.814  -163.037
3272.31     63.585  -164.321
3319.91     63.381  -164.586
3368.20     63.341  -164.453
3417.19     63.419  -164.839
3466.89     63.483  -165.770
3517.32     63.519  -166.735
3568.48     63.594  -167.611
3620.39     63.701  -168.800
3673.05     63.790  -170.438
3726.47     63.837  -172.041
3780.67     63.896  -173.604
3835.67     63.958  -175.482
3891.46     63.941  -177.690
3948.06     63.838  -179.386
4005.49     63.802   179.541
4063.75     63.865   177.888
4122.86     63.819   175.213
4182.82     63.555   173.034
4243.66     63.268   172.306
4305.39     63.097   172.042
4368.01     62.915   171.773
4431.55     62.788   172.459
4496.01     62.897   173.019
4561.40     63.012   172.142
4627.75     62.950   171.061
4695.06     62.901   170.566
4763.35     62.826   169.641
4832.64     62.573   169.610
4902.93     62.462   171.277
4974.24     62.582   172.325
5046.60     62.650   173.133
5120.00     62.885   174.432
5194.47     63.239   174.173
5270.03     63.444   173.362
5346.68     63.685   172.607
5424.45     63.837   170.898
5503.35     63.856   169.975
5583.40     64.007   169.300
5664.61     64.095   167.954
5747.01     64.221   167.084
5830.60     64.379   164.945
5915.41     64.324   162.683
6001.45     64.245   160.517
6088.74     63.940   158.323
6177.30     63.575   157.831
6267.15     63.246   157.451
6358.31     62.867   158.719
6450.80     62.735   160.160
6544.62     62.593   162.026
6639.82     62.714   163.541
6736.40     62.717   164.281
6834.38     62.906   165.061
6933.79     62.908   164.628
7034.64     62.992   164.996
7136.96     62.903   164.083
7240.77     62.828   164.685
7346.09     62.688   164.581
7452.94     62.652   165.859
7561.35     62.577   166.010
7671.33     62.645   167.189
7782.91     62.629   166.737
7896.12     62.643   166.433
8010.97     62.348   165.677
8127.49     62.070   165.770
8245.71     61.599   167.823
8365.65     61.428   169.669
8487.33     61.297   172.173
8610.78     61.170   172.220
8736.03     60.959   172.858
8863.09     60.517   172.969
8992.01     60.082   173.389
9122.80     59.551   175.112
9255.50     58.980   176.440
9390.12     58.535   179.154
9526.70     58.156  -177.581
9665.27     57.863  -174.846
9805.86     57.786  -171.689
9948.49     57.782  -168.647
10093.2     57.865  -166.407
10240.0     58.025  -164.915
10388.9     58.227  -163.406
10540.1     58.357  -163.148
10693.4     58.359  -163.964
10848.9     58.191  -164.780
11006.7     57.783  -164.537
11166.8     57.212  -162.693
11329.2     56.863  -158.853
11494.0     56.922  -154.684
11661.2     57.230  -152.029
11830.8     57.566  -151.531
12002.9     57.709  -153.126
12177.5     57.643  -155.858
12354.6     57.169  -159.555
12534.3     56.201  -160.285
12716.6     55.399  -157.835
12901.6     54.875  -154.550
13089.2     54.608  -152.192
13279.6     54.390  -151.115
13472.8     54.071  -151.227
13668.8     53.578  -152.102
13867.6     52.863  -152.772
14069.3     52.043  -152.929
14273.9     51.179  -152.053
14481.5     50.392  -151.030
14692.2     49.764  -150.785
14905.9     49.070  -152.891
15122.7     48.156  -156.790
15342.7     46.955  -162.072
15565.8     45.470  -169.974
15792.2     43.723   179.880
16021.9     41.660   164.942
16255.0     39.759   147.906
16491.4     38.776   128.188
16731.3     39.076   111.541
16974.7     40.549    96.974
17221.6     41.812    85.255
17472.1     42.918    75.817
17726.2     43.499    69.984
17984.0     43.691    67.127
18245.6     43.741    66.548
18511.0     43.852    68.174
18780.2     43.874    69.697
19053.4     43.564    72.820
19330.5     43.393    81.643
19611.7     44.131    90.017
19897.0     45.185    93.979
20186.4     45.986    91.876
20480.0     45.533    88.732
20777.9     44.647    92.171
21080.1     44.528    99.211
21386.7     44.683   100.466
21697.8     42.232    92.583
22013.4     42.053   145.608
22333.6     46.600   127.606
22658.4     46.131   118.382
22988.0     45.078   114.746
23322.4     44.218   114.128
23661.6     43.345   112.387
24005.8     42.017   109.093
24355.0     40.295   105.547
24709.2     38.639   100.828
25068.6     36.719    85.826
25433.2     35.113    58.535
25803.2     34.745    19.185
26178.5     35.740   -10.362
26559.3     37.539   -25.486
26945.6     39.423   -34.499
27337.5     40.935   -40.314
27735.2     42.083   -43.839
28138.6     42.565   -47.130
28547.9     42.839   -48.808
28963.1     42.581   -48.757
29384.4     41.895   -45.197
29811.8     41.652   -37.200
30245.4     41.683   -31.893
30685.3     41.178   -23.366
31131.7     41.287   -15.121
31584.5     41.627   -11.540
32043.9     41.149   -12.299
32510.0     39.644   -10.238
32982.8     38.359    -3.939
33462.6     36.913     0.303
33949.3     34.571    10.832
34443.1     32.969    24.778
34944.1     31.854    38.540
35452.4     30.038    44.445
35968.0     27.474    63.180
36491.2     24.157    88.343
37022.0     25.039   143.124
37560.5     26.928   144.875
38106.8     26.633   160.558
38661.1     27.976   173.640
39223.4     27.629  -172.678
39793.9     28.117  -107.233
