22.4	22.6
23	21.9
23.6	21.3
24	23.2
25	24.8
25.8	26.1
26.5	27.3
27.2	31.2
28	35.7
29	40.8
30	47.9
30.7	51.4
31.5	54
32.5	55.3
33.5	57
34.5	58.4
35.5	59.8
36.5	63.9
37.5	67.4
38.7	69
40	68.6
41.2	68.9
42.5	70.8
43.7	74.1
45	75.8
46.2	73.8
47.5	73.2
48.7	72.1
50	72.2
51.5	75.3
53	78.6
54.5	78.9
56	80
58	82.3
60	83.5
61.5	83.8
63	84.5
65	85.3
67	86.2
69	86.5
71	86.3
73	86.7
75	87.2
77.5	87.7
80	88.3
82.5	88.6
85	89
87.5	89.1
90	88.9
92.5	89.1
95	89.1
97.5	89.2
100	89.2
103	89.4
106	89.1
109	89
112	88.7
115	88.5
118	88.1
122	87.8
125	87.4
128	86.9
132	86.6
136	86.2
140	86
145	86.2
150	85.7
155	85
160	84.5
165	84.2
170	83.7
175	83.9
180	83.8
185	83.8
190	83.6
195	83.3
200	82.9
206	82.5
212	82.5
218	82.6
224	82.6
230	82.7
236	82.3
240	81.6
250	81.6
258	82.2
265	82.6
272	83
280	83.3
290	83.5
300	83.2
307	82.7
315	82.2
325	81.2
335	79.6
345	79.9
355	80.6
365	81
375	81.2
387	80.8
400	80
412	79.3
425	78.6
437	78.2
450	78.3
462	78.7
475	79.4
487	79.9
500	78.9
515	77.3
530	77
545	78.1
560	77.8
580	78.2
600	79.8
615	81.3
630	81.5
650	81.7
670	81.7
690	82
710	82.1
730	82.7
750	83.1
775	83.1
800	83.4
825	83.8
850	83.7
875	83.1
900	81.2
925	79.5
950	74.4
975	73.8
1000	76.9
1030	75.3
1060	72.1
1090	68.3
1120	68.5
1150	67.7
1180	70
1220	72.7
1250	70.3
1280	63.4
1320	69.3
1360	74.3
1400	74.4
1450	73.9
1500	74
1550	74.2
1600	74.6
1650	74.6
1700	72.1
1750	72.9
1800	73.8
1850	73.4
1900	74.5
1950	76.1
2000	76.5
2060	75.7
2120	76
2180	76.3
2240	75.6
2300	74.9
2360	75.8
2400	76.7
2500	75
2580	75.7
2650	74.9
2720	71.9
2800	69.8
2900	64.6
3000	65.1
3070	67.4
3150	70.1
3250	72.8
3350	73.7
3450	74.3
3550	74.1
3650	76
3750	76.4
3870	76.3
4000	75.9
4120	74.1
4250	71.4
4370	68.6
4500	70.6
4620	70
4750	70.7
4870	70.6
5000	68
5150	68.7
5300	69.7
5450	70.5
5600	70.7
5800	70.5
6000	69.3
6150	68.3
6300	67.4
6500	68.8
6700	68.8
6900	66.8
7100	65.6
7300	67.5
7500	66.6
7750	65.2
8000	65.1
8250	61.2
8500	60.8
8750	60.4
9000	61
9250	61.6
9500	66
9750	67.2
10000	61.7
10300	58.3
10600	61.8
10900	59.4
11200	61
11500	64.1
11800	63.7
12200	66.2
12500	65.2
12800	67.5
13200	75.3
13600	74.7
14000	69
14500	66.1
15000	67.5
15500	64.9
16000	71
16500	70.6
17000	63
17500	62.9
18000	62.5
18500	66
19000	64.2
19500	59.8
20000	65
20600	68.9
21200	60.3
21800	65.2
22400	56.4
