Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.358   -13.014
5.07273    -18.000   -13.105
5.14651    -17.611   -13.205
5.22137    -17.175   -13.316
5.29732    -16.720   -13.432
5.37437    -16.244   -13.556
5.45254    -15.768   -13.680
5.53185    -15.292   -13.807
5.61231    -14.817   -13.935
5.69394    -14.341   -14.065
5.77676    -13.865   -14.197
5.86079    -13.389   -14.330
5.94604    -12.913   -14.465
6.03252    -12.437   -14.603
6.12027    -11.961   -14.741
6.20929    -11.485   -14.882
6.29961    -11.010   -15.025
6.39124    -10.534   -15.169
6.48420    -10.057   -15.316
6.57851     -9.581   -15.464
6.67420     -9.105   -15.615
6.77128     -8.629   -15.768
6.86977     -8.153   -15.922
6.96969     -7.677   -16.080
7.07107     -7.200   -16.239
7.17392     -6.724   -16.401
7.27827     -6.247   -16.565
7.38413     -5.771   -16.732
7.49154     -5.294   -16.901
7.60050     -4.818   -17.073
7.71105     -4.341   -17.247
7.82321     -3.864   -17.424
7.93701     -3.387   -17.604
8.05245     -2.911   -17.787
8.16958     -2.434   -17.972
8.28841     -1.957   -18.161
8.40896     -1.480   -18.352
8.53128     -1.003   -18.547
8.65537     -0.526   -18.744
8.78126     -0.048   -18.944
8.90899      0.429   -19.148
9.03857      0.906   -19.354
9.17004      1.383   -19.564
9.30342      1.861   -19.776
9.43874      2.338   -19.992
9.57603      2.815   -20.211
9.71532      3.293   -20.434
9.85663      3.770   -20.659
10.0000      4.248   -20.888
10.1455      4.725   -21.120
10.2930      5.203   -21.356
10.4427      5.681   -21.595
10.5946      6.159   -21.837
10.7487      6.637   -22.084
10.9051      7.115   -22.333
11.0637      7.593   -22.587
11.2246      8.071   -22.845
11.3879      8.550   -23.106
11.5535      9.028   -23.371
11.7216      9.507   -23.641
11.8921      9.985   -23.914
12.0650     10.464   -24.192
12.2405     10.943   -24.474
12.4186     11.422   -24.761
12.5992     11.901   -25.052
12.7825     12.380   -25.348
12.9684     12.860   -25.648
13.1570     13.339   -25.953
13.3484     13.819   -26.262
13.5426     14.298   -26.576
13.7395     14.778   -26.896
13.9394     15.258   -27.220
14.1421     15.738   -27.549
14.3478     16.218   -27.883
14.5565     16.698   -28.222
14.7683     17.179   -28.566
14.9831     17.660   -28.916
15.2010     18.140   -29.272
15.4221     18.621   -29.633
15.6464     19.103   -29.999
15.8740     19.584   -30.372
16.1049     20.065   -30.750
16.3392     20.547   -31.135
16.5768     21.029   -31.526
16.8179     21.511   -31.923
17.0626     21.993   -32.326
17.3107     22.476   -32.736
17.5625     22.959   -33.153
17.8180     23.442   -33.576
18.0771     23.925   -34.006
18.3401     24.408   -34.443
18.6068     24.892   -34.887
18.8775     25.375   -35.339
19.1521     25.860   -35.798
19.4306     26.344   -36.264
19.7133     26.828   -36.750
20.0000     27.312   -37.270
20.2909     27.793   -37.822
20.5860     28.266   -38.371
20.8855     28.726   -38.801
21.1893     29.168   -39.072
21.4975     29.599   -39.289
21.8102     30.032   -39.541
22.1274     30.475   -39.858
22.4492     30.940   -40.200
22.7758     31.431   -40.503
23.1071     31.943   -40.840
23.4432     32.469   -41.245
23.7841     33.000   -41.846
24.1301     33.527   -42.819
24.4811     34.042   -44.017
24.8372     34.540   -45.201
25.1984     35.023   -46.256
25.5649     35.495   -47.102
25.9368     35.963   -47.837
26.3141     36.436   -48.595
26.6968     36.915   -49.449
27.0851     37.399   -50.445
27.4791     37.886   -51.552
27.8788     38.370   -52.683
28.2843     38.851   -53.742
28.6957     39.328   -54.735
29.1131     39.806   -55.726
29.5365     40.284   -56.759
29.9661     40.764   -57.895
30.4020     41.243   -59.060
30.8442     41.719   -60.216
31.2929     42.194   -61.388
31.7480     42.667   -62.605
32.2098     43.139   -63.953
32.6783     43.606   -65.445
33.1536     44.061   -66.801
33.6359     44.507   -67.812
34.1251     44.954   -68.390
34.6215     45.431   -68.877
35.1250     45.945   -69.608
35.6359     46.486   -70.767
36.1543     47.031   -72.190
36.6802     47.568   -73.721
37.2137     48.092   -75.217
37.7550     48.607   -76.662
38.3041     49.121   -78.172
38.8613     49.643   -79.952
39.4265     50.160   -81.835
40.0000     50.668   -83.614
40.5818     51.168   -85.151
41.1721     51.670   -86.599
41.7710     52.181   -88.147
42.3785     52.702   -89.965
42.9949     53.227   -92.084
43.6203     53.745   -94.422
44.2548     54.248   -96.844
44.8985     54.729   -99.191
45.5515     55.191  -101.353
46.2141     55.640  -103.348
46.8863     56.088  -105.262
47.5683     56.542  -107.180
48.2602     57.004  -109.180
48.9621     57.475  -111.287
49.6743     57.951  -113.477
50.3968     58.430  -115.739
51.1299     58.909  -118.057
51.8736     59.386  -120.413
52.6281     59.859  -122.826
53.3936     60.326  -125.315
54.1702     60.787  -127.890
54.9581     61.241  -130.533
55.7575     61.686  -133.238
56.5685     62.122  -136.011
57.3914     62.549  -138.820
58.2261     62.968  -141.641
59.0730     63.379  -144.491
59.9323     63.783  -147.397
60.8040     64.178  -150.362
61.6884     64.565  -153.376
62.5857     64.943  -156.440
63.4960     65.313  -159.558
64.4196     65.669  -162.725
65.3566     66.009  -165.940
66.3073     66.334  -169.197
67.2717     66.645  -172.476
68.2502     66.946  -175.752
69.2429     67.242  -179.019
70.2501     67.534   177.706
71.2719     67.815   174.392
72.3086     68.078   171.041
73.3603     68.322   167.683
74.4274     68.547   164.334
75.5099     68.755   161.005
76.6083     68.951   157.695
77.7226     69.136   154.391
78.8531     69.307   151.101
80.0000     69.465   147.826
81.1636     69.608   144.593
82.3442     69.738   141.435
83.5419     69.858   138.342
84.7570     69.969   135.298
85.9899     70.071   132.307
87.2406     70.166   129.360
88.5096     70.253   126.453
89.7970     70.332   123.592
91.1031     70.405   120.778
92.4282     70.474   118.006
93.7726     70.537   115.277
95.1366     70.594   112.590
96.5204     70.646   109.938
97.9243     70.692   107.320
99.3486     70.731   104.744
100.794     70.764   102.210
102.260     70.793    99.718
103.747     70.815    97.279
105.256     70.833    94.904
106.787     70.851    92.579
108.340     70.869    90.279
109.916     70.884    88.005
111.515     70.894    85.761
113.137     70.899    83.554
114.783     70.903    81.401
116.452     70.908    79.286
118.146     70.916    77.170
119.865     70.922    75.035
121.608     70.921    72.880
123.377     70.906    70.741
125.171     70.878    68.674
126.992     70.844    66.701
128.839     70.811    64.811
130.713     70.784    62.975
132.615     70.760    61.148
134.543     70.735    59.313
136.500     70.704    57.490
138.486     70.665    55.718
140.500     70.624    54.025
142.544     70.584    52.418
144.617     70.550    50.882
146.721     70.527    49.378
148.855     70.511    47.865
151.020     70.497    46.323
153.217     70.481    44.754
155.445     70.460    43.185
157.706     70.435    41.637
160.000     70.407    40.118
162.327     70.376    38.649
164.688     70.349    37.228
167.084     70.327    35.835
169.514     70.312    34.452
171.980     70.301    33.044
174.481     70.289    31.590
177.019     70.270    30.116
179.594     70.243    28.647
182.206     70.209    27.215
184.856     70.173    25.848
187.545     70.142    24.531
190.273     70.116    23.233
193.041     70.093    21.950
195.849     70.076    20.676
198.697     70.064    19.385
201.587     70.057    18.037
204.520     70.046    16.605
207.494     70.021    15.118
210.512     69.978    13.644
213.574     69.919    12.263
216.681     69.854    11.011
219.833     69.795     9.858
223.030     69.746     8.769
226.274     69.710     7.700
229.565     69.685     6.612
232.905     69.666     5.519
236.292     69.655     4.429
239.729     69.653     3.289
243.216     69.654     2.059
246.754     69.645     0.747
250.343     69.622    -0.595
253.984     69.586    -1.901
257.678     69.542    -3.128
261.426     69.504    -4.254
265.229     69.483    -5.353
269.087     69.475    -6.546
273.001     69.466    -7.832
276.972     69.446    -9.170
281.000     69.412   -10.490
