Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.260   -12.759
5.07273    -17.902   -12.851
5.14651    -17.513   -12.952
5.22137    -17.078   -13.065
5.29732    -16.623   -13.184
5.37437    -16.148   -13.309
5.45254    -15.673   -13.436
5.53185    -15.197   -13.565
5.61231    -14.722   -13.695
5.69394    -14.247   -13.827
5.77676    -13.772   -13.961
5.86079    -13.296   -14.097
5.94604    -12.821   -14.234
6.03252    -12.346   -14.373
6.12027    -11.871   -14.513
6.20929    -11.395   -14.656
6.29961    -10.920   -14.800
6.39124    -10.445   -14.946
6.48420     -9.969   -15.094
6.57851     -9.494   -15.245
6.67420     -9.018   -15.397
6.77128     -8.542   -15.551
6.86977     -8.067   -15.707
6.96969     -7.591   -15.866
7.07107     -7.115   -16.027
7.17392     -6.640   -16.190
7.27827     -6.164   -16.356
7.38413     -5.688   -16.524
7.49154     -5.212   -16.695
7.60050     -4.735   -16.869
7.71105     -4.259   -17.045
7.82321     -3.783   -17.224
7.93701     -3.307   -17.406
8.05245     -2.830   -17.590
8.16958     -2.354   -17.778
8.28841     -1.878   -17.968
8.40896     -1.401   -18.162
8.53128     -0.924   -18.358
8.65537     -0.448   -18.558
8.78126      0.029   -18.760
8.90899      0.505   -18.966
9.03857      0.982   -19.175
9.17004      1.459   -19.387
9.30342      1.936   -19.602
9.43874      2.412   -19.821
9.57603      2.889   -20.043
9.71532      3.366   -20.267
9.85663      3.843   -20.496
10.0000      4.320   -20.727
10.1455      4.797   -20.962
10.2930      5.274   -21.200
10.4427      5.752   -21.442
10.5946      6.229   -21.687
10.7487      6.706   -21.936
10.9051      7.184   -22.189
11.0637      7.662   -22.445
11.2246      8.139   -22.706
11.3879      8.617   -22.970
11.5535      9.095   -23.238
11.7216      9.573   -23.510
11.8921     10.051   -23.787
12.0650     10.529   -24.068
12.2405     11.008   -24.353
12.4186     11.486   -24.643
12.5992     11.965   -24.937
12.7825     12.443   -25.236
12.9684     12.922   -25.540
13.1570     13.401   -25.848
13.3484     13.880   -26.161
13.5426     14.359   -26.479
13.7395     14.839   -26.802
13.9394     15.318   -27.129
14.1421     15.797   -27.462
14.3478     16.277   -27.800
14.5565     16.757   -28.143
14.7683     17.237   -28.491
14.9831     17.717   -28.845
15.2010     18.197   -29.204
15.4221     18.678   -29.569
15.6464     19.158   -29.940
15.8740     19.639   -30.316
16.1049     20.120   -30.699
16.3392     20.601   -31.088
16.5768     21.083   -31.483
16.8179     21.564   -31.884
17.0626     22.046   -32.292
17.3107     22.528   -32.706
17.5625     23.010   -33.127
17.8180     23.492   -33.555
18.0771     23.975   -33.990
18.3401     24.458   -34.432
18.6068     24.941   -34.881
18.8775     25.424   -35.337
19.1521     25.908   -35.801
19.4306     26.392   -36.272
19.7133     26.875   -36.771
20.0000     27.357   -37.323
20.2909     27.832   -37.932
20.5860     28.296   -38.550
20.8855     28.743   -38.997
21.1893     29.171   -39.197
21.4975     29.591   -39.278
21.8102     30.017   -39.366
22.1274     30.463   -39.551
22.4492     30.939   -39.856
22.7758     31.446   -40.229
23.1071     31.972   -40.696
23.4432     32.505   -41.237
23.7841     33.035   -41.944
24.1301     33.552   -42.979
24.4811     34.054   -44.197
24.8372     34.540   -45.364
25.1984     35.015   -46.382
25.5649     35.486   -47.193
25.9368     35.958   -47.908
26.3141     36.433   -48.668
26.6968     36.912   -49.538
27.0851     37.392   -50.556
27.4791     37.873   -51.676
27.8788     38.351   -52.802
28.2843     38.827   -53.842
28.6957     39.302   -54.807
29.1131     39.781   -55.770
29.5365     40.262   -56.786
29.9661     40.747   -57.922
30.4020     41.229   -59.112
30.8442     41.706   -60.312
31.2929     42.176   -61.535
31.7480     42.639   -62.776
32.2098     43.097   -64.093
32.6783     43.556   -65.495
33.1536     44.014   -66.739
33.6359     44.476   -67.682
34.1251     44.947   -68.293
34.6215     45.438   -68.895
35.1250     45.951   -69.747
35.6359     46.478   -70.955
36.1543     47.012   -72.344
36.6802     47.549   -73.814
37.2137     48.081   -75.288
37.7550     48.605   -76.777
38.3041     49.122   -78.382
38.8613     49.634   -80.239
39.4265     50.139   -82.134
40.0000     50.641   -83.878
40.5818     51.142   -85.386
41.1721     51.648   -86.844
41.7710     52.159   -88.433
42.3785     52.675   -90.297
42.9949     53.189   -92.432
43.6203     53.697   -94.745
44.2548     54.193   -97.107
44.8985     54.674   -99.385
45.5515     55.141  -101.491
46.2141     55.598  -103.455
46.8863     56.055  -105.369
47.5683     56.514  -107.305
48.2602     56.980  -109.332
48.9621     57.453  -111.466
49.6743     57.929  -113.681
50.3968     58.408  -115.965
51.1299     58.887  -118.303
51.8736     59.363  -120.678
52.6281     59.834  -123.105
53.3936     60.300  -125.602
54.1702     60.760  -128.177
54.9581     61.212  -130.818
55.7575     61.657  -133.520
56.5685     62.094  -136.289
57.3914     62.523  -139.099
58.2261     62.944  -141.927
59.0730     63.358  -144.787
59.9323     63.764  -147.706
60.8040     64.160  -150.686
61.6884     64.548  -153.714
62.5857     64.927  -156.791
63.4960     65.297  -159.924
64.4196     65.653  -163.106
65.3566     65.992  -166.333
66.3073     66.316  -169.599
67.2717     66.625  -172.887
68.2502     66.925  -176.167
69.2429     67.219  -179.439
70.2501     67.510   177.281
71.2719     67.789   173.962
72.3086     68.052   170.610
73.3603     68.295   167.259
74.4274     68.521   163.920
75.5099     68.730   160.602
76.6083     68.927   157.301
77.7226     69.112   154.005
78.8531     69.284   150.727
80.0000     69.442   147.472
81.1636     69.586   144.270
82.3442     69.720   141.153
83.5419     69.848   138.090
84.7570     69.969   135.054
85.9899     70.082   132.044
87.2406     70.186   129.055
88.5096     70.279   126.093
89.7970     70.361   123.179
91.1031     70.436   120.318
92.4282     70.507   117.502
93.7726     70.571   114.731
95.1366     70.628   112.003
96.5204     70.678   109.315
97.9243     70.722   106.670
99.3486     70.760   104.076
100.794     70.793   101.530
102.260     70.823    99.025
103.747     70.847    96.564
105.256     70.868    94.152
106.787     70.885    91.777
108.340     70.901    89.429
109.916     70.911    87.114
111.515     70.916    84.839
113.137     70.915    82.617
114.783     70.914    80.463
116.452     70.915    78.354
118.146     70.921    76.244
119.865     70.926    74.117
121.608     70.923    71.972
123.377     70.908    69.838
125.171     70.881    67.774
126.992     70.847    65.804
128.839     70.813    63.916
130.713     70.784    62.087
132.615     70.760    60.279
134.543     70.736    58.477
136.500     70.710    56.696
138.486     70.682    54.949
140.500     70.653    53.242
142.544     70.623    51.586
144.617     70.595    49.982
146.721     70.574    48.410
148.855     70.559    46.843
151.020     70.547    45.257
153.217     70.534    43.641
155.445     70.515    42.006
157.706     70.488    40.379
160.000     70.452    38.795
162.327     70.412    37.295
164.688     70.377    35.878
167.084     70.351    34.498
169.514     70.336    33.113
171.980     70.326    31.691
174.481     70.314    30.215
177.019     70.294    28.718
179.594     70.263    27.249
182.206     70.227    25.847
184.856     70.193    24.521
187.545     70.168    23.243
190.273     70.151    21.964
193.041     70.139    20.668
195.849     70.131    19.351
198.697     70.123    18.004
201.587     70.115    16.613
204.520     70.101    15.174
207.494     70.078    13.714
210.512     70.043    12.269
213.574     69.997    10.881
216.681     69.944     9.568
219.833     69.885     8.338
223.030     69.829     7.215
226.274     69.786     6.173
229.565     69.757     5.167
232.905     69.746     4.193
236.292     69.758     3.206
239.729     69.790     2.084
243.216     69.824     0.768
246.754     69.842    -0.703
250.343     69.836    -2.257
253.984     69.802    -3.791
257.678     69.746    -5.187
261.426     69.689    -6.397
265.229     69.652    -7.499
269.087     69.637    -8.637
273.001     69.633    -9.887
276.972     69.623   -11.229
281.000     69.601   -12.574
285.088     69.576   -13.839
289.234     69.559   -15.053
293.441     69.561   -16.296
297.709     69.571   -17.678
302.040     69.568   -19.226
306.433     69.540   -20.799
310.890     69.493   -22.283
315.412     69.442   -23.641
320.000     69.406   -24.915
324.655     69.388   -26.257
329.377     69.376   -27.727
334.168     69.360   -29.308
339.028     69.332   -31.006
343.959     69.282   -32.768
348.962     69.208   -34.523
354.038     69.107   -36.210
359.188     68.985   -37.744
364.412     68.859   -39.081
369.713     68.750   -40.251
375.090     68.666   -41.385
380.546     68.597   -42.608
386.081     68.529   -43.883
391.697     68.458   -45.192
397.394     68.384   -46.573
403.175     68.304   -48.000
409.039     68.208   -49.493
414.989     68.083   -51.014
421.025     67.920   -52.347
427.149     67.746   -53.298
433.362     67.607   -53.894
439.665     67.531   -54.349
446.060     67.520   -54.961
452.548     67.540   -55.939
459.131     67.546   -57.239
465.809     67.530   -58.757
472.584     67.470   -60.384
479.458     67.359   -61.821
486.432     67.241   -62.899
493.507     67.147   -63.758
500.686     67.089   -64.502
507.968     67.088   -65.303
515.357     67.116   -66.498
522.853     67.123   -68.061
530.458     67.101   -69.744
538.174     67.053   -71.480
546.002     67.005   -73.066
553.943     67.021   -74.585
562.001     67.097   -76.640
570.175     67.143   -79.397
578.469     67.090   -82.583
586.883     66.902   -85.775
595.419     66.604   -88.343
604.080     66.264   -89.941
612.866     65.976   -90.680
621.780     65.838   -91.055
630.824     65.831   -91.751
640.000     65.861   -93.124
649.309     65.879   -95.094
658.753     65.854   -97.376
668.335     65.766   -99.717
678.056     65.652  -101.880
687.919     65.576  -103.876
697.925     65.552  -106.081
708.077     65.555  -108.965
718.376     65.490  -112.766
728.825     65.231  -116.661
739.426     64.886  -119.822
750.181     64.548  -122.726
761.093     64.176  -125.555
772.163     63.778  -128.149
783.394     63.338  -130.412
794.789     62.851  -131.914
806.349     62.400  -132.385
818.078     62.049  -132.167
829.977     61.840  -131.823
842.050     61.779  -132.268
854.298     61.752  -133.916
866.724     61.702  -136.303
879.330     61.629  -139.473
892.120     61.417  -143.260
