Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.178   -12.239
5.07273    -16.823   -12.326
5.14651    -16.438   -12.419
5.22137    -16.007   -12.522
5.29732    -15.557   -12.629
5.37437    -15.088   -12.742
5.45254    -14.618   -12.856
5.53185    -14.148   -12.972
5.61231    -13.678   -13.090
5.69394    -13.208   -13.210
5.77676    -12.738   -13.331
5.86079    -12.269   -13.454
5.94604    -11.799   -13.579
6.03252    -11.329   -13.705
6.12027    -10.859   -13.834
6.20929    -10.389   -13.964
6.29961     -9.919   -14.097
6.39124     -9.449   -14.231
6.48420     -8.978   -14.367
6.57851     -8.508   -14.505
6.67420     -8.038   -14.646
6.77128     -7.568   -14.788
6.86977     -7.098   -14.933
6.96969     -6.627   -15.079
7.07107     -6.157   -15.228
7.17392     -5.687   -15.379
7.27827     -5.216   -15.532
7.38413     -4.746   -15.688
7.49154     -4.276   -15.845
7.60050     -3.805   -16.005
7.71105     -3.335   -16.168
7.82321     -2.864   -16.333
7.93701     -2.393   -16.500
8.05245     -1.923   -16.670
8.16958     -1.452   -16.842
8.28841     -0.981   -17.017
8.40896     -0.511   -17.195
8.53128     -0.040   -17.375
8.65537      0.431   -17.558
8.78126      0.902   -17.743
8.90899      1.373   -17.932
9.03857      1.844   -18.123
9.17004      2.315   -18.317
9.30342      2.787   -18.514
9.43874      3.258   -18.714
9.57603      3.729   -18.917
9.71532      4.200   -19.123
9.85663      4.672   -19.332
10.0000      5.143   -19.544
10.1455      5.615   -19.760
10.2930      6.087   -19.978
10.4427      6.558   -20.200
10.5946      7.030   -20.426
10.7487      7.502   -20.654
10.9051      7.974   -20.887
11.0637      8.446   -21.122
11.2246      8.918   -21.362
11.3879      9.391   -21.605
11.5535      9.863   -21.851
11.7216     10.335   -22.102
11.8921     10.808   -22.356
12.0650     11.281   -22.614
12.2405     11.753   -22.876
12.4186     12.226   -23.143
12.5992     12.699   -23.413
12.7825     13.172   -23.687
12.9684     13.645   -23.966
13.1570     14.119   -24.249
13.3484     14.592   -24.536
13.5426     15.066   -24.828
13.7395     15.539   -25.125
13.9394     16.013   -25.426
14.1421     16.487   -25.731
14.3478     16.961   -26.042
14.5565     17.435   -26.357
14.7683     17.910   -26.677
14.9831     18.384   -27.003
15.2010     18.859   -27.333
15.4221     19.334   -27.669
15.6464     19.809   -28.010
15.8740     20.284   -28.357
16.1049     20.760   -28.709
16.3392     21.235   -29.067
16.5768     21.711   -29.430
16.8179     22.187   -29.800
17.0626     22.663   -30.175
17.3107     23.139   -30.556
17.5625     23.616   -30.944
17.8180     24.093   -31.338
18.0771     24.570   -31.738
18.3401     25.047   -32.145
18.6068     25.525   -32.559
18.8775     26.002   -32.980
19.1521     26.480   -33.407
19.4306     26.959   -33.842
19.7133     27.434   -34.303
20.0000     27.905   -34.814
20.2909     28.362   -35.386
20.5860     28.802   -35.975
20.8855     29.228   -36.416
21.1893     29.647   -36.625
21.4975     30.069   -36.698
21.8102     30.506   -36.732
22.1274     30.965   -36.830
22.4492     31.446   -37.059
22.7758     31.946   -37.405
23.1071     32.456   -37.885
23.4432     32.970   -38.471
23.7841     33.482   -39.207
24.1301     33.985   -40.187
24.4811     34.478   -41.288
24.8372     34.961   -42.323
25.1984     35.438   -43.219
25.5649     35.914   -43.941
25.9368     36.388   -44.590
26.3141     36.865   -45.293
26.6968     37.343   -46.105
27.0851     37.821   -47.055
27.4791     38.299   -48.096
27.8788     38.776   -49.142
28.2843     39.254   -50.115
28.6957     39.733   -51.027
29.1131     40.212   -51.945
29.5365     40.693   -52.911
29.9661     41.174   -53.975
30.4020     41.653   -55.078
30.8442     42.129   -56.187
31.2929     42.600   -57.326
31.7480     43.063   -58.492
32.2098     43.522   -59.720
32.6783     43.982   -60.996
33.1536     44.451   -62.101
33.6359     44.933   -62.939
34.1251     45.429   -63.514
34.6215     45.935   -64.162
35.1250     46.448   -65.102
35.6359     46.966   -66.370
36.1543     47.489   -67.763
36.6802     48.014   -69.176
37.2137     48.538   -70.554
37.7550     49.057   -71.920
38.3041     49.569   -73.403
38.8613     50.075   -75.141
39.4265     50.580   -76.918
40.0000     51.087   -78.574
40.5818     51.598   -80.045
41.1721     52.110   -81.506
41.7710     52.620   -83.120
42.3785     53.124   -84.987
42.9949     53.620   -87.076
43.6203     54.107   -89.280
44.2548     54.585   -91.471
44.8985     55.058   -93.531
45.5515     55.527   -95.417
46.2141     55.996   -97.195
46.8863     56.466   -98.964
47.5683     56.938  -100.803
48.2602     57.414  -102.758
48.9621     57.893  -104.828
49.6743     58.373  -106.984
50.3968     58.852  -109.206
51.1299     59.329  -111.474
51.8736     59.802  -113.775
52.6281     60.271  -116.112
53.3936     60.733  -118.497
54.1702     61.190  -120.942
54.9581     61.642  -123.442
55.7575     62.088  -126.003
56.5685     62.529  -128.633
57.3914     62.964  -131.310
58.2261     63.393  -134.020
59.0730     63.813  -136.781
59.9323     64.222  -139.610
60.8040     64.620  -142.501
61.6884     65.008  -145.440
62.5857     65.386  -148.419
63.4960     65.753  -151.436
64.4196     66.108  -154.481
65.3566     66.449  -157.550
66.3073     66.777  -160.649
67.2717     67.095  -163.774
68.2502     67.405  -166.914
69.2429     67.710  -170.086
70.2501     68.004  -173.309
71.2719     68.281  -176.585
72.3086     68.536  -179.876
73.3603     68.771   176.871
74.4274     68.989   173.672
75.5099     69.195   170.530
76.6083     69.392   167.424
77.7226     69.580   164.323
78.8531     69.756   161.229
80.0000     69.919   158.145
81.1636     70.071   155.097
82.3442     70.214   152.100
83.5419     70.345   149.138
84.7570     70.465   146.206
85.9899     70.573   143.315
87.2406     70.669   140.477
88.5096     70.755   137.704
89.7970     70.834   134.999
91.1031     70.908   132.353
92.4282     70.980   129.747
93.7726     71.047   127.181
95.1366     71.107   124.657
96.5204     71.162   122.166
97.9243     71.210   119.713
99.3486     71.251   117.309
100.794     71.286   114.953
102.260     71.316   112.649
103.747     71.343   110.402
105.256     71.368   108.208
106.787     71.392   106.038
108.340     71.413   103.874
109.916     71.428   101.732
111.515     71.434    99.628
113.137     71.431    97.583
114.783     71.425    95.619
116.452     71.418    93.722
118.146     71.413    91.858
119.865     71.408    90.016
121.608     71.398    88.197
123.377     71.383    86.419
125.171     71.364    84.708
126.992     71.344    83.063
128.839     71.326    81.469
130.713     71.311    79.912
132.615     71.299    78.369
134.543     71.286    76.833
136.500     71.272    75.317
138.486     71.256    73.823
140.500     71.238    72.353
142.544     71.220    70.917
144.617     71.201    69.518
146.721     71.184    68.144
148.855     71.168    66.788
151.020     71.152    65.441
153.217     71.134    64.100
155.445     71.112    62.768
157.706     71.085    61.455
160.000     71.050    60.183
162.327     71.012    58.981
164.688     70.974    57.853
167.084     70.941    56.787
169.514     70.915    55.764
171.980     70.897    54.755
174.481     70.883    53.738
177.019     70.869    52.716
179.594     70.855    51.697
182.206     70.838    50.691
184.856     70.822    49.705
187.545     70.807    48.730
190.273     70.790    47.768
193.041     70.772    46.830
195.849     70.753    45.922
198.697     70.734    45.048
201.587     70.717    44.198
204.520     70.699    43.364
207.494     70.680    42.573
210.512     70.662    41.850
213.574     70.653    41.203
216.681     70.660    40.603
219.833     70.686    39.975
223.030     70.725    39.228
226.274     70.761    38.305
229.565     70.778    37.272
232.905     70.773    36.245
236.292     70.755    35.291
239.729     70.731    34.451
243.216     70.711    33.720
246.754     70.700    33.037
250.343     70.695    32.362
253.984     70.691    31.717
257.678     70.698    31.138
261.426     70.720    30.539
265.229     70.753    29.830
269.087     70.781    28.998
273.001     70.794    28.057
276.972     70.782    27.124
281.000     70.758    26.339
285.088     70.743    25.705
289.234     70.748    25.123
293.441     70.769    24.458
297.709     70.791    23.651
302.040     70.796    22.769
306.433     70.783    21.936
310.890     70.764    21.242
315.412     70.754    20.686
320.000     70.768    20.164
324.655     70.801    19.536
329.377     70.835    18.738
334.168     70.857    17.801
339.028     70.854    16.821
343.959     70.826    15.948
348.962     70.798    15.257
354.038     70.784    14.642
359.188     70.778    14.033
364.412     70.783    13.427
369.713     70.798    12.713
375.090     70.802    11.895
380.546     70.794    11.101
386.081     70.784    10.335
391.697     70.771     9.564
397.394     70.746     8.773
403.175     70.699     8.042
409.039     70.643     7.494
414.989     70.601     7.111
421.025     70.581     6.848
427.149     70.596     6.619
433.362     70.641     6.257
439.665     70.691     5.651
446.060     70.722     4.820
452.548     70.720     3.902
459.131     70.683     3.058
465.809     70.629     2.441
472.584     70.588     2.084
479.458     70.584     1.827
486.432     70.610     1.503
493.507     70.650     1.048
500.686     70.694     0.463
507.968     70.729    -0.254
515.357     70.738    -1.013
522.853     70.730    -1.648
530.458     70.729    -2.138
538.174     70.743    -2.534
546.002     70.783    -2.940
553.943     70.842    -3.468
562.001     70.909    -4.104
570.175     70.985    -4.910
578.469     71.039    -5.927
586.883     71.063    -6.948
595.419     71.078    -7.889
604.080     71.081    -8.872
612.866     71.070    -9.851
621.780     71.051   -10.706
630.824     71.030   -11.459
640.000     71.018   -12.114
649.309     71.025   -12.738
658.753     71.034   -13.509
668.335     71.025   -14.377
678.056     71.004   -15.200
687.919     70.978   -15.880
697.925     70.979   -16.320
708.077     71.059   -16.850
718.376     71.151   -18.076
728.825     71.123   -19.603
739.426     71.044   -20.568
750.181     71.013   -21.194
761.093     71.017   -21.918
772.163     71.029   -22.698
783.394     71.041   -23.518
794.789     71.036   -24.444
806.349     71.016   -25.326
818.078     70.993   -26.172
829.977     70.967   -27.017
842.050     70.956   -27.739
854.298     70.975   -28.440
866.724     71.004   -29.240
879.330     71.041   -30.139
892.120     71.089   -31.203
905.097     71.124   -32.468
918.262     71.126   -33.825
931.618     71.099   -35.157
945.169     71.062   -36.374
958.917     71.024   -37.407
972.864     71.007   -38.432
987.015     71.001   -39.674
1001.37     70.979   -41.009
1015.94     70.938   -42.420
1030.71     70.868   -43.830
1045.71     70.781   -44.963
1060.92     70.711   -45.937
1076.35     70.646   -47.007
1092.00     70.547   -48.083
1107.89     70.417   -48.905
1124.00     70.311   -49.361
1140.35     70.265   -49.531
1156.94     70.300   -49.585
1173.77     70.420   -50.062
1190.84     70.538   -51.326
1208.16     70.589   -52.945
1225.73     70.591   -54.631
1243.56     70.554   -56.222
1261.65     70.507   -57.440
1280.00     70.501   -58.580
1298.62     70.502   -59.850
1317.51     70.517   -61.212
1336.67     70.528   -62.876
1356.11     70.476   -64.520
1375.84     70.415   -65.925
1395.85     70.361   -67.234
1416.15     70.296   -68.428
1436.75     70.243   -69.574
1457.65     70.184   -70.626
1478.85     70.146   -71.517
1500.36     70.143   -72.329
1522.19     70.188   -73.067
1544.33     70.323   -74.023
1566.79     70.493   -75.636
1589.58     70.642   -77.744
1612.70     70.753   -80.143
1636.16     70.806   -82.743
1659.95     70.846   -85.420
1684.10     70.858   -88.054
1708.60     70.845   -90.813
1733.45     70.814   -93.558
1758.66     70.732   -96.249
1784.24     70.596   -98.739
1810.19     70.448  -100.848
1836.52     70.320  -102.461
1863.24     70.233  -103.826
1890.34     70.219  -105.120
1917.83     70.303  -106.688
1945.73     70.441  -108.703
1974.03     70.587  -111.514
2002.74     70.679  -114.902
2031.87     70.679  -118.639
2061.43     70.572  -122.501
2091.41     70.385  -126.205
2121.83     70.141  -129.468
2152.69     69.891  -132.043
2184.01     69.667  -133.992
2215.77     69.451  -135.557
2248.00     69.297  -136.655
2280.70     69.249  -137.966
2313.87     69.268  -139.576
2347.53     69.335  -141.531
2381.68     69.429  -143.907
2416.32     69.496  -146.357
2451.46     69.511  -149.025
2487.12     69.501  -151.376
2523.30     69.501  -153.434
2560.00     69.503  -155.653
2597.24     69.532  -157.812
2635.01     69.566  -160.174
2673.34     69.576  -162.789
2712.23     69.561  -165.554
2751.68     69.499  -168.220
2791.70     69.429  -170.593
2832.31     69.387  -172.836
2873.50     69.384  -174.775
2915.30     69.457  -176.705
2957.70     69.596  -178.820
3000.72     69.745   178.685
3044.37     69.826   175.692
3088.65     69.794   172.627
3133.58     69.676   170.393
3179.16     69.770   168.005
3225.40     69.724   164.664
3272.31     69.536   162.166
3319.91     69.364   160.919
3368.20     69.266   160.351
3417.19     69.243   160.046
3466.89     69.329   159.640
3517.32     69.488   158.665
3568.48     69.651   157.214
3620.39     69.804   155.506
3673.05     69.924   153.650
3726.47     70.023   151.972
3780.67     70.131   150.384
3835.67     70.271   148.655
3891.46     70.423   146.661
3948.06     70.525   144.276
4005.49     70.564   141.696
4063.75     70.532   139.438
4122.86     70.442   137.607
4182.82     70.363   136.171
4243.66     70.314   135.046
4305.39     70.273   134.107
4368.01     70.258   133.174
4431.55     70.263   132.326
4496.01     70.291   131.662
4561.40     70.369   130.927
4627.75     70.469   129.934
4695.06     70.545   128.772
4763.35     70.605   127.624
4832.64     70.650   126.630
4902.93     70.703   125.852
4974.24     70.803   125.219
5046.60     70.938   124.467
5120.00     71.084   123.246
5194.47     71.197   121.579
5270.03     71.244   119.659
5346.68     71.237   117.774
5424.45     71.203   116.136
5503.35     71.158   114.674
5583.40     71.102   113.254
5664.61     71.023   111.872
5747.01     70.916   110.592
5830.60     70.786   109.519
5915.41     70.647   108.740
6001.45     70.515   108.206
6088.74     70.399   107.834
6177.30     70.277   107.500
6267.15     70.145   107.286
6358.31     70.008   107.312
6450.80     69.899   107.614
6544.62     69.834   107.946
6639.82     69.781   108.224
6736.40     69.731   108.686
6834.38     69.711   109.140
6933.79     69.681   109.413
7034.64     69.646   109.856
7136.96     69.648   110.229
7240.77     69.645   110.341
7346.09     69.636   110.650
7452.94     69.695   110.975
7561.35     69.755   110.898
7671.33     69.753   110.845
7782.91     69.768   111.035
7896.12     69.783   110.723
8010.97     69.687   110.197
8127.49     69.554   110.132
8245.71     69.484   109.844
8365.65     69.337   109.083
8487.33     69.094   108.783
8610.78     68.850   108.800
8736.03     68.557   109.013
8863.09     68.217   109.724
8992.01     67.897   110.908
9122.80     67.606   112.452
9255.50     67.368   114.284
9390.12     67.191   116.238
9526.70     67.020   117.796
9665.27     66.771   119.703
9805.86     66.550   122.014
9948.49     66.253   124.210
10093.2     65.894   128.132
10240.0     65.775   132.982
10388.9     65.778   137.818
10540.1     66.032   143.208
10693.4     66.550   147.419
10848.9     67.133   150.467
11006.7     67.796   152.277
