Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.435   -12.998
5.07273    -18.077   -13.090
5.14651    -17.688   -13.192
5.22137    -17.251   -13.305
5.29732    -16.796   -13.424
5.37437    -16.320   -13.550
5.45254    -15.843   -13.678
5.53185    -15.367   -13.807
5.61231    -14.891   -13.938
5.69394    -14.415   -14.071
5.77676    -13.939   -14.205
5.86079    -13.462   -14.341
5.94604    -12.986   -14.479
6.03252    -12.510   -14.618
6.12027    -12.034   -14.760
6.20929    -11.557   -14.903
6.29961    -11.081   -15.047
6.39124    -10.605   -15.194
6.48420    -10.129   -15.343
6.57851     -9.652   -15.493
6.67420     -9.176   -15.646
6.77128     -8.699   -15.801
6.86977     -8.222   -15.958
6.96969     -7.746   -16.117
7.07107     -7.269   -16.278
7.17392     -6.792   -16.442
7.27827     -6.315   -16.608
7.38413     -5.838   -16.777
7.49154     -5.361   -16.948
7.60050     -4.884   -17.122
7.71105     -4.407   -17.299
7.82321     -3.930   -17.479
7.93701     -3.453   -17.661
8.05245     -2.976   -17.846
8.16958     -2.498   -18.034
8.28841     -2.021   -18.226
8.40896     -1.543   -18.420
8.53128     -1.066   -18.617
8.65537     -0.588   -18.817
8.78126     -0.111   -19.021
8.90899      0.367   -19.227
9.03857      0.845   -19.437
9.17004      1.322   -19.649
9.30342      1.800   -19.865
9.43874      2.278   -20.085
9.57603      2.756   -20.307
9.71532      3.233   -20.533
9.85663      3.711   -20.762
10.0000      4.189   -20.994
10.1455      4.667   -21.230
10.2930      5.145   -21.469
10.4427      5.624   -21.711
10.5946      6.102   -21.957
10.7487      6.580   -22.207
10.9051      7.059   -22.461
11.0637      7.537   -22.718
11.2246      8.016   -22.979
11.3879      8.495   -23.244
11.5535      8.974   -23.513
11.7216      9.453   -23.786
11.8921      9.932   -24.064
12.0650     10.411   -24.346
12.2405     10.890   -24.632
12.4186     11.370   -24.923
12.5992     11.849   -25.218
12.7825     12.329   -25.518
12.9684     12.809   -25.823
13.1570     13.288   -26.132
13.3484     13.768   -26.446
13.5426     14.248   -26.765
13.7395     14.729   -27.089
13.9394     15.209   -27.417
14.1421     15.689   -27.751
14.3478     16.170   -28.090
14.5565     16.651   -28.434
14.7683     17.132   -28.783
14.9831     17.613   -29.138
15.2010     18.094   -29.499
15.4221     18.575   -29.865
15.6464     19.057   -30.237
15.8740     19.539   -30.615
16.1049     20.021   -30.998
16.3392     20.503   -31.389
16.5768     20.985   -31.785
16.8179     21.468   -32.188
17.0626     21.950   -32.597
17.3107     22.433   -33.012
17.5625     22.916   -33.435
17.8180     23.400   -33.864
18.0771     23.883   -34.300
18.3401     24.367   -34.744
18.6068     24.851   -35.194
18.8775     25.335   -35.652
19.1521     25.820   -36.117
19.4306     26.305   -36.590
19.7133     26.789   -37.087
20.0000     27.274   -37.630
20.2909     27.753   -38.219
