Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.285   -12.959
5.07273    -17.928   -13.050
5.14651    -17.539   -13.149
5.22137    -17.103   -13.259
5.29732    -16.648   -13.375
5.37437    -16.173   -13.497
5.45254    -15.697   -13.621
5.53185    -15.222   -13.747
5.61231    -14.747   -13.874
5.69394    -14.271   -14.003
5.77676    -13.796   -14.134
5.86079    -13.320   -14.266
5.94604    -12.845   -14.400
6.03252    -12.369   -14.536
6.12027    -11.894   -14.674
6.20929    -11.418   -14.814
6.29961    -10.942   -14.956
6.39124    -10.467   -15.100
6.48420     -9.991   -15.245
6.57851     -9.515   -15.393
6.67420     -9.040   -15.543
6.77128     -8.564   -15.695
6.86977     -8.088   -15.849
6.96969     -7.612   -16.005
7.07107     -7.136   -16.164
7.17392     -6.660   -16.325
7.27827     -6.184   -16.488
7.38413     -5.708   -16.654
7.49154     -5.232   -16.822
7.60050     -4.756   -16.993
7.71105     -4.279   -17.167
7.82321     -3.803   -17.343
7.93701     -3.326   -17.522
8.05245     -2.850   -17.703
8.16958     -2.374   -17.888
8.28841     -1.897   -18.075
8.40896     -1.420   -18.265
8.53128     -0.944   -18.459
8.65537     -0.467   -18.655
8.78126      0.010   -18.854
8.90899      0.486   -19.056
9.03857      0.963   -19.261
9.17004      1.440   -19.470
9.30342      1.917   -19.681
9.43874      2.394   -19.896
9.57603      2.871   -20.113
9.71532      3.348   -20.334
9.85663      3.825   -20.559
10.0000      4.302   -20.786
10.1455      4.780   -21.017
10.2930      5.257   -21.251
10.4427      5.734   -21.489
10.5946      6.212   -21.730
10.7487      6.689   -21.975
10.9051      7.167   -22.223
11.0637      7.645   -22.475
11.2246      8.123   -22.731
11.3879      8.601   -22.991
11.5535      9.079   -23.255
11.7216      9.557   -23.523
11.8921     10.035   -23.795
12.0650     10.513   -24.071
12.2405     10.992   -24.352
12.4186     11.471   -24.637
12.5992     11.949   -24.926
12.7825     12.428   -25.220
12.9684     12.907   -25.518
13.1570     13.386   -25.822
13.3484     13.865   -26.129
13.5426     14.344   -26.442
13.7395     14.824   -26.759
13.9394     15.303   -27.081
14.1421     15.783   -27.408
14.3478     16.263   -27.741
14.5565     16.743   -28.078
