Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.212   -13.387
5.07273    -16.857   -13.472
5.14651    -16.471   -13.562
5.22137    -16.040   -13.662
5.29732    -15.591   -13.765
5.37437    -15.121   -13.874
5.45254    -14.651   -13.984
5.53185    -14.181   -14.095
5.61231    -13.711   -14.208
5.69394    -13.241   -14.323
5.77676    -12.771   -14.439
5.86079    -12.301   -14.557
5.94604    -11.831   -14.677
6.03252    -11.361   -14.799
6.12027    -10.890   -14.922
6.20929    -10.420   -15.046
6.29961     -9.950   -15.173
6.39124     -9.480   -15.301
6.48420     -9.010   -15.432
6.57851     -8.539   -15.564
6.67420     -8.069   -15.698
6.77128     -7.599   -15.834
6.86977     -7.128   -15.972
6.96969     -6.658   -16.112
7.07107     -6.187   -16.254
7.17392     -5.717   -16.398
7.27827     -5.246   -16.544
7.38413     -4.776   -16.693
7.49154     -4.305   -16.844
7.60050     -3.834   -16.997
7.71105     -3.363   -17.152
7.82321     -2.893   -17.310
7.93701     -2.422   -17.470
8.05245     -1.951   -17.633
8.16958     -1.480   -17.798
8.28841     -1.009   -17.965
8.40896     -0.538   -18.136
8.53128     -0.067   -18.308
8.65537      0.404   -18.484
8.78126      0.876   -18.662
8.90899      1.347   -18.843
9.03857      1.818   -19.026
9.17004      2.289   -19.212
9.30342      2.761   -19.401
9.43874      3.232   -19.593
9.57603      3.704   -19.788
9.71532      4.175   -19.985
9.85663      4.647   -20.186
10.0000      5.119   -20.389
10.1455      5.590   -20.596
10.2930      6.062   -20.806
10.4427      6.534   -21.018
10.5946      7.006   -21.234
10.7487      7.478   -21.453
10.9051      7.950   -21.676
11.0637      8.423   -21.902
11.2246      8.895   -22.131
11.3879      9.368   -22.364
11.5535      9.840   -22.600
11.7216     10.313   -22.840
11.8921     10.786   -23.084
12.0650     11.258   -23.331
12.2405     11.731   -23.583
12.4186     12.204   -23.838
12.5992     12.678   -24.097
12.7825     13.151   -24.360
12.9684     13.624   -24.628
13.1570     14.098   -24.899
13.3484     14.572   -25.175
13.5426     15.045   -25.455
13.7395     15.519   -25.740
13.9394     15.993   -26.029
14.1421     16.467   -26.322
14.3478     16.942   -26.620
14.5565     17.416   -26.922
14.7683     17.891   -27.230
14.9831     18.365   -27.542
15.2010     18.840   -27.859
15.4221     19.315   -28.181
15.6464     19.791   -28.508
15.8740     20.266   -28.841
16.1049     20.742   -29.179
16.3392     21.218   -29.522
16.5768     21.694   -29.871
16.8179     22.170   -30.226
17.0626     22.646   -30.586
17.3107     23.123   -30.952
17.5625     23.600   -31.325
17.8180     24.077   -31.703
18.0771     24.554   -32.087
18.3401     25.031   -32.478
18.6068     25.509   -32.876
18.8775     25.987   -33.279
19.1521     26.465   -33.690
19.4306     26.944   -34.108
19.7133     27.420   -34.550
20.0000     27.891   -35.040
20.2909     28.349   -35.589
20.5860     28.791   -36.163
20.8855     29.220   -36.608
21.1893     29.639   -36.850
21.4975     30.058   -36.963
21.8102     30.490   -37.024
22.1274     30.941   -37.113
22.4492     31.414   -37.289
22.7758     31.909   -37.548
23.1071     32.420   -37.941
23.4432     32.940   -38.472
23.7841     33.460   -39.186
24.1301     33.970   -40.174
24.4811     34.469   -41.298
24.8372     34.955   -42.350
25.1984     35.432   -43.253
25.5649     35.906   -43.968
25.9368     36.381   -44.602
26.3141     36.859   -45.290
26.6968     37.339   -46.093
27.0851     37.821   -47.046
27.4791     38.302   -48.101
27.8788     38.782   -49.165
28.2843     39.259   -50.152
28.6957     39.737   -51.069
29.1131     40.215   -51.984
29.5365     40.696   -52.942
29.9661     41.177   -54.000
30.4020     41.658   -55.101
