Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.932   -14.697
5.07273    -17.576   -14.785
5.14651    -17.188   -14.880
5.22137    -16.754   -14.984
5.29732    -16.301   -15.094
5.37437    -15.828   -15.208
5.45254    -15.354   -15.324
5.53185    -14.881   -15.442
5.61231    -14.408   -15.561
5.69394    -13.934   -15.681
5.77676    -13.461   -15.802
5.86079    -12.988   -15.925
5.94604    -12.514   -16.049
6.03252    -12.041   -16.175
6.12027    -11.568   -16.302
6.20929    -11.094   -16.431
6.29961    -10.621   -16.562
6.39124    -10.147   -16.694
6.48420     -9.674   -16.827
6.57851     -9.200   -16.963
6.67420     -8.727   -17.100
6.77128     -8.253   -17.239
6.86977     -7.779   -17.380
6.96969     -7.305   -17.523
7.07107     -6.831   -17.668
7.17392     -6.357   -17.816
7.27827     -5.883   -17.965
7.38413     -5.409   -18.117
7.49154     -4.934   -18.272
7.60050     -4.460   -18.429
7.71105     -3.986   -18.588
7.82321     -3.511   -18.750
7.93701     -3.037   -18.915
8.05245     -2.562   -19.082
8.16958     -2.087   -19.252
8.28841     -1.613   -19.425
8.40896     -1.138   -19.600
8.53128     -0.663   -19.778
8.65537     -0.189   -19.959
8.78126      0.286   -20.143
8.90899      0.761   -20.330
9.03857      1.236   -20.519
9.17004      1.711   -20.712
9.30342      2.186   -20.907
9.43874      2.661   -21.105
9.57603      3.136   -21.306
9.71532      3.611   -21.510
9.85663      4.086   -21.717
10.0000      4.561   -21.927
10.1455      5.037   -22.140
10.2930      5.512   -22.356
10.4427      5.987   -22.575
10.5946      6.463   -22.797
10.7487      6.938   -23.023
10.9051      7.414   -23.252
11.0637      7.890   -23.484
11.2246      8.366   -23.720
11.3879      8.842   -23.959
11.5535      9.318   -24.203
11.7216      9.794   -24.450
11.8921     10.270   -24.701
12.0650     10.747   -24.955
12.2405     11.223   -25.214
12.4186     11.700   -25.477
12.5992     12.177   -25.744
12.7825     12.654   -26.016
12.9684     13.131   -26.291
13.1570     13.608   -26.571
13.3484     14.085   -26.855
13.5426     14.562   -27.144
13.7395     15.040   -27.437
13.9394     15.517   -27.734
14.1421     15.995   -28.036
14.3478     16.473   -28.343
14.5565     16.951   -28.654
14.7683     17.429   -28.971
14.9831     17.907   -29.292
15.2010     18.386   -29.618
15.4221     18.864   -29.950
15.6464     19.343   -30.287
15.8740     19.822   -30.629
16.1049     20.301   -30.977
16.3392     20.781   -31.330
16.5768     21.260   -31.689
16.8179     21.740   -32.054
17.0626     22.220   -32.425
17.3107     22.700   -32.802
17.5625     23.180   -33.185
17.8180     23.661   -33.575
18.0771     24.142   -33.970
18.3401     24.623   -34.373
18.6068     25.104   -34.781
18.8775     25.585   -35.197
19.1521     26.067   -35.619
19.4306     26.549   -36.049
19.7133     27.030   -36.505
20.0000     27.509   -37.013
20.2909     27.979   -37.586
20.5860     28.436   -38.185
20.8855     28.877   -38.645
21.1893     29.299   -38.890
21.4975     29.712   -39.010
21.8102     30.130   -39.088
22.1274     30.565   -39.197
22.4492     31.030   -39.374
22.7758     31.530   -39.598
23.1071     32.055   -39.944
23.4432     32.595   -40.430
23.7841     33.133   -41.131
24.1301     33.657   -42.176
24.4811     34.163   -43.401
24.8372     34.649   -44.553
25.1984     35.124   -45.536
25.5649     35.594   -46.299
25.9368     36.066   -46.961
26.3141     36.545   -47.675
26.6968     37.028   -48.515
27.0851     37.513   -49.521
27.4791     37.997   -50.641
27.8788     38.477   -51.772
28.2843     38.952   -52.810
28.6957     39.427   -53.761
29.1131     39.904   -54.697
29.5365     40.385   -55.680
29.9661     40.871   -56.784
30.4020     41.355   -57.953
30.8442     41.833   -59.141
31.2929     42.302   -60.356
31.7480     42.761   -61.582
32.2098     43.216   -62.866
32.6783     43.673   -64.210
33.1536     44.135   -65.393
33.6359     44.606   -66.291
34.1251     45.087   -66.889
34.6215     45.583   -67.510
35.1250     46.095   -68.398
35.6359     46.617   -69.636
36.1543     47.145   -71.030
36.6802     47.676   -72.474
37.2137     48.204   -73.903
37.7550     48.726   -75.339
38.3041     49.242   -76.888
38.8613     49.754   -78.693
39.4265     50.260   -80.543
40.0000     50.764   -82.248
40.5818     51.268   -83.722
41.1721     51.776   -85.155
41.7710     52.289   -86.723
42.3785     52.806   -88.569
42.9949     53.322   -90.690
43.6203     53.830   -92.991
44.2548     54.325   -95.342
44.8985     54.805   -97.606
45.5515     55.269   -99.694
46.2141     55.724  -101.632
46.8863     56.178  -103.511
47.5683     56.636  -105.409
48.2602     57.102  -107.396
48.9621     57.574  -109.490
49.6743     58.050  -111.671
50.3968     58.530  -113.929
51.1299     59.009  -116.245
51.8736     59.484  -118.600
52.6281     59.954  -121.003
53.3936     60.416  -123.467
54.1702     60.872  -125.996
54.9581     61.323  -128.583
55.7575     61.768  -131.232
56.5685     62.207  -133.954
57.3914     62.639  -136.725
58.2261     63.062  -139.523
59.0730     63.476  -142.358
59.9323     63.881  -145.253
60.8040     64.276  -148.208
61.6884     64.661  -151.206
62.5857     65.037  -154.247
63.4960     65.403  -157.333
64.4196     65.757  -160.460
65.3566     66.096  -163.626
66.3073     66.420  -166.834
67.2717     66.731  -170.069
68.2502     67.032  -173.304
69.2429     67.328  -176.537
70.2501     67.619  -179.783
71.2719     67.899   176.930
72.3086     68.161   173.609
73.3603     68.404   170.292
74.4274     68.628   166.991
75.5099     68.836   163.716
76.6083     69.032   160.463
77.7226     69.216   157.217
78.8531     69.389   153.984
80.0000     69.547   150.770
81.1636     69.692   147.603
82.3442     69.826   144.513
83.5419     69.952   141.478
84.7570     70.069   138.474
85.9899     70.177   135.502
87.2406     70.276   132.561
88.5096     70.364   129.659
89.7970     70.442   126.814
91.1031     70.513   124.027
92.4282     70.581   121.289
93.7726     70.644   118.595
95.1366     70.699   115.943
96.5204     70.749   113.327
97.9243     70.793   110.753
99.3486     70.829   108.231
100.794     70.862   105.757
102.260     70.890   103.324
103.747     70.914   100.937
105.256     70.934    98.601
106.787     70.951    96.302
108.340     70.966    94.032
109.916     70.977    91.797
111.515     70.983    89.603
113.137     70.984    87.455
114.783     70.983    85.370
116.452     70.985    83.325
118.146     70.990    81.277
119.865     70.992    79.216
121.608     70.987    77.148
123.377     70.969    75.104
125.171     70.941    73.140
126.992     70.908    71.272
128.839     70.879    69.479
130.713     70.855    67.726
132.615     70.835    65.967
134.543     70.813    64.192
136.500     70.784    62.427
138.486     70.747    60.707
140.500     70.705    59.061
142.544     70.663    57.504
144.617     70.625    56.031
146.721     70.598    54.609
148.855     70.579    53.196
151.020     70.567    51.758
153.217     70.556    50.281
155.445     70.541    48.780
157.706     70.520    47.274
160.000     70.491    45.794
162.327     70.460    44.371
164.688     70.430    43.000
167.084     70.406    41.648
169.514     70.386    40.298
171.980     70.366    38.929
174.481     70.342    37.541
177.019     70.311    36.171
179.594     70.275    34.851
182.206     70.240    33.585
184.856     70.209    32.361
187.545     70.184    31.145
190.273     70.162    29.912
193.041     70.138    28.670
195.849     70.113    27.437
198.697     70.089    26.211
201.587     70.065    24.968
204.520     70.038    23.692
207.494     70.001    22.407
210.512     69.953    21.162
213.574     69.896    20.011
216.681     69.839    18.970
219.833     69.788    18.016
223.030     69.751    17.111
226.274     69.730    16.181
229.565     69.718    15.186
232.905     69.710    14.154
236.292     69.707    13.089
239.729     69.705    11.964
243.216     69.699    10.766
246.754     69.682     9.515
250.343     69.649     8.236
253.984     69.598     6.990
257.678     69.531     5.863
261.426     69.464     4.909
265.229     69.417     4.075
269.087     69.397     3.225
273.001     69.395     2.245
276.972     69.389     1.113
281.000     69.367    -0.095
285.088     69.330    -1.278
289.234     69.283    -2.388
293.441     69.242    -3.416
297.709     69.213    -4.449
302.040     69.184    -5.552
306.433     69.149    -6.663
310.890     69.108    -7.753
315.412     69.062    -8.804
320.000     69.021    -9.798
324.655     68.993   -10.829
329.377     68.970   -11.947
334.168     68.946   -13.142
339.028     68.917   -14.436
343.959     68.873   -15.814
348.962     68.806   -17.197
354.038     68.721   -18.527
359.188     68.620   -19.772
364.412     68.512   -20.890
369.713     68.416   -21.914
375.090     68.330   -22.948
380.546     68.239   -24.000
386.081     68.149   -25.008
391.697     68.057   -26.010
397.394     67.959   -27.046
403.175     67.854   -28.097
409.039     67.731   -29.147
414.989     67.585   -30.091
421.025     67.430   -30.769
427.149     67.295   -31.168
433.362     67.207   -31.444
439.665     67.171   -31.844
446.060     67.160   -32.581
452.548     67.131   -33.625
459.131     67.064   -34.757
465.809     66.966   -35.877
472.584     66.832   -36.861
479.458     66.678   -37.493
486.432     66.546   -37.808
493.507     66.445   -37.938
500.686     66.390   -37.908
507.968     66.413   -37.951
515.357     66.480   -38.425
522.853     66.545   -39.329
530.458     66.600   -40.528
538.174     66.629   -41.958
546.002     66.647   -43.408
553.943     66.692   -44.985
562.001     66.726   -47.026
570.175     66.689   -49.467
578.469     66.542   -52.013
586.883     66.269   -54.196
595.419     65.931   -55.658
604.080     65.600   -56.333
612.866     65.350   -56.365
621.780     65.241   -56.409
630.824     65.210   -56.916
640.000     65.177   -57.714
649.309     65.131   -58.624
658.753     65.069   -59.397
668.335     65.004   -59.948
678.056     64.962   -60.498
687.919     64.945   -61.186
697.925     64.941   -62.153
708.077     64.936   -63.583
718.376     64.888   -65.496
728.825     64.746   -67.371
739.426     64.603   -68.719
750.181     64.508   -69.976
761.093     64.408   -71.537
772.163     64.230   -73.190
783.394     63.942   -74.347
794.789     63.620   -74.520
806.349     63.394   -73.827
818.078     63.314   -72.875
829.977     63.355   -72.106
842.050     63.485   -71.862
854.298     63.653   -72.191
866.724     63.847   -73.020
879.330     64.052   -74.585
892.120     64.184   -76.828
905.097     64.183   -79.532
918.262     64.010   -82.078
931.618     63.709   -83.684
945.169     63.387   -84.349
958.917     63.124   -83.988
972.864     63.074   -83.139
987.015     63.201   -83.185
1001.37     63.314   -84.011
1015.94     63.416   -85.385
1030.71     63.432   -87.246
1045.71     63.342   -88.795
1060.92     63.245   -89.785
1076.35     63.193   -90.444
1092.00     63.214   -91.399
1107.89     63.245   -93.230
1124.00     63.201   -95.990
1140.35     63.031   -99.767
1156.94     62.642  -103.650
1173.77     62.081  -106.074
1190.84     61.493  -106.718
1208.16     61.000  -106.011
1225.73     60.738  -104.728
1243.56     60.720  -104.288
1261.65     60.790  -105.554
1280.00     60.783  -108.639
1298.62     60.517  -112.624
1317.51     59.985  -115.412
1336.67     59.353  -116.381
1356.11     58.758  -115.907
1375.84     58.292  -114.249
1395.85     58.214  -112.702
1416.15     58.431  -112.502
1436.75     58.742  -114.455
1457.65     59.000  -118.469
1478.85     59.128  -123.322
1500.36     59.067  -128.982
1522.19     58.778  -134.797
1544.33     58.176  -139.718
1566.79     57.486  -142.861
1589.58     56.861  -144.571
1612.70     56.406  -145.314
1636.16     56.256  -146.629
1659.95     56.320  -149.794
1684.10     56.208  -155.492
1708.60     55.705  -162.079
1733.45     54.808  -168.179
1758.66     53.563  -172.169
1784.24     52.178  -173.449
1810.19     51.201  -173.874
1836.52     50.861  -176.911
1863.24     50.649   174.968
1890.34     50.392   164.355
1917.83     49.751   154.438
1945.73     48.687   145.350
1974.03     47.637   139.293
2002.74     46.811   136.957
2031.87     46.894   136.349
2061.43     48.184   133.229
2091.41     49.601   126.975
2121.83     50.724   120.792
2152.69     51.878   115.722
2184.01     52.948   111.552
2215.77     54.109   105.412
2248.00     55.306    97.523
2280.70     56.101    88.265
2313.87     56.338    80.447
2347.53     56.056    76.255
2381.68     55.380    74.858
2416.32     54.612    75.332
2451.46     53.923    76.376
2487.12     53.367    77.332
2523.30     53.047    79.480
2560.00     53.189    84.508
2597.24     53.725    91.598
2635.01     54.664    98.540
2673.34     55.964   103.616
2712.23     57.205   106.577
2751.68     58.225   107.820
2791.70     59.019   108.247
2832.31     59.565   107.662
2873.50     60.008   105.359
2915.30     60.127   101.821
2957.70     59.847    98.659
3000.72     59.541    97.009
3044.37     59.174    95.790
3088.65     58.586    95.501
3133.58     58.075    97.833
3179.16     57.951   100.328
3225.40     57.868   101.420
3272.31     57.830   102.666
3319.91     57.731   103.130
3368.20     57.470   104.310
3417.19     57.194   106.061
3466.89     56.745   107.839
3517.32     56.205   110.946
3568.48     55.716   114.529
3620.39     55.267   118.048
3673.05     54.687   121.483
3726.47     54.130   125.728
3780.67     53.573   129.561
3835.67     52.944   134.481
3891.46     52.461   140.435
3948.06     52.196   143.627
4005.49     51.823   145.200
4063.75     51.522   146.609
4122.86     51.144   144.229
4182.82     50.424   149.096
4243.66     49.497   157.071
4305.39     48.455   166.226
4368.01     47.422  -176.236
4431.55     47.024  -157.360
4496.01     47.887  -145.799
4561.40     48.846  -140.058
4627.75     49.450  -142.091
4695.06     49.733  -150.917
4763.35     49.280  -163.106
4832.64     48.402   179.350
4902.93     47.287   157.192
4974.24     45.844   130.836
5046.60     44.685    95.581
5120.00     43.657    59.500
5194.47     42.690    32.457
5270.03     42.342     9.599
5346.68     42.448     3.457
5424.45     42.841     8.172
5503.35     43.619    13.574
5583.40     43.878    19.490
5664.61     43.394    24.293
5747.01     42.502    25.777
5830.60     41.124    33.130
