Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.426   -11.025
5.07273    -17.071   -11.114
5.14651    -16.685   -11.212
5.22137    -16.253   -11.321
5.29732    -15.803   -11.435
5.37437    -15.332   -11.555
5.45254    -14.861   -11.677
5.53185    -14.390   -11.801
5.61231    -13.920   -11.926
5.69394    -13.449   -12.054
5.77676    -12.978   -12.183
5.86079    -12.507   -12.314
5.94604    -12.036   -12.447
6.03252    -11.565   -12.582
6.12027    -11.094   -12.720
6.20929    -10.623   -12.859
6.29961    -10.152   -13.000
6.39124     -9.681   -13.143
6.48420     -9.210   -13.288
6.57851     -8.739   -13.436
6.67420     -8.267   -13.586
6.77128     -7.796   -13.737
6.86977     -7.325   -13.892
6.96969     -6.854   -14.048
7.07107     -6.382   -14.207
7.17392     -5.911   -14.368
7.27827     -5.440   -14.531
7.38413     -4.968   -14.697
7.49154     -4.497   -14.865
7.60050     -4.025   -15.036
7.71105     -3.554   -15.209
7.82321     -3.082   -15.385
7.93701     -2.611   -15.564
8.05245     -2.139   -15.745
8.16958     -1.667   -15.929
8.28841     -1.195   -16.115
8.40896     -0.724   -16.305
8.53128     -0.252   -16.497
8.65537      0.220   -16.692
8.78126      0.692   -16.890
8.90899      1.164   -17.091
9.03857      1.636   -17.295
9.17004      2.108   -17.502
9.30342      2.581   -17.712
9.43874      3.053   -17.925
9.57603      3.525   -18.141
9.71532      3.998   -18.361
9.85663      4.470   -18.584
10.0000      4.943   -18.810
10.1455      5.415   -19.040
10.2930      5.888   -19.273
10.4427      6.361   -19.510
10.5946      6.834   -19.750
10.7487      7.306   -19.994
10.9051      7.779   -20.241
11.0637      8.253   -20.493
11.2246      8.726   -20.748
11.3879      9.199   -21.007
11.5535      9.672   -21.270
11.7216     10.146   -21.537
11.8921     10.619   -21.808
12.0650     11.093   -22.083
12.2405     11.567   -22.362
12.4186     12.041   -22.646
12.5992     12.515   -22.934
12.7825     12.989   -23.226
12.9684     13.463   -23.523
13.1570     13.937   -23.825
13.3484     14.412   -24.131
13.5426     14.886   -24.442
13.7395     15.361   -24.758
13.9394     15.836   -25.078
14.1421     16.311   -25.404
14.3478     16.786   -25.735
14.5565     17.261   -26.070
14.7683     17.736   -26.412
14.9831     18.212   -26.758
15.2010     18.688   -27.110
15.4221     19.164   -27.467
15.6464     19.640   -27.831
15.8740     20.116   -28.199
16.1049     20.592   -28.574
16.3392     21.069   -28.955
16.5768     21.546   -29.342
16.8179     22.023   -29.735
17.0626     22.500   -30.134
17.3107     22.977   -30.540
17.5625     23.455   -30.952
17.8180     23.933   -31.371
18.0771     24.411   -31.797
18.3401     24.889   -32.230
18.6068     25.368   -32.670
18.8775     25.846   -33.117
19.1521     26.325   -33.571
19.4306     26.805   -34.033
