Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.382   -11.101
5.07273    -17.027   -11.191
5.14651    -16.641   -11.288
5.22137    -16.209   -11.396
5.29732    -15.759   -11.509
5.37437    -15.288   -11.629
5.45254    -14.818   -11.750
5.53185    -14.347   -11.873
5.61231    -13.876   -11.997
5.69394    -13.406   -12.124
5.77676    -12.935   -12.252
5.86079    -12.464   -12.383
5.94604    -11.994   -12.515
6.03252    -11.523   -12.649
6.12027    -11.052   -12.785
6.20929    -10.581   -12.923
6.29961    -10.110   -13.064
6.39124     -9.640   -13.206
6.48420     -9.169   -13.350
6.57851     -8.698   -13.497
6.67420     -8.227   -13.645
6.77128     -7.756   -13.796
6.86977     -7.285   -13.949
6.96969     -6.814   -14.105
7.07107     -6.343   -14.262
7.17392     -5.871   -14.422
7.27827     -5.400   -14.584
7.38413     -4.929   -14.749
7.49154     -4.458   -14.916
7.60050     -3.987   -15.086
7.71105     -3.515   -15.258
7.82321     -3.044   -15.433
7.93701     -2.572   -15.610
8.05245     -2.101   -15.790
8.16958     -1.629   -15.972
8.28841     -1.158   -16.158
8.40896     -0.686   -16.346
8.53128     -0.215   -16.537
8.65537      0.257   -16.730
8.78126      0.729   -16.927
8.90899      1.201   -17.126
9.03857      1.672   -17.329
9.17004      2.144   -17.535
9.30342      2.616   -17.743
9.43874      3.088   -17.955
9.57603      3.561   -18.170
9.71532      4.033   -18.388
9.85663      4.505   -18.609
10.0000      4.977   -18.834
10.1455      5.450   -19.062
10.2930      5.922   -19.294
10.4427      6.395   -19.529
10.5946      6.867   -19.768
10.7487      7.340   -20.010
10.9051      7.813   -20.256
11.0637      8.286   -20.505
11.2246      8.759   -20.759
11.3879      9.232   -21.016
11.5535      9.705   -21.277
11.7216     10.178   -21.542
11.8921     10.651   -21.811
12.0650     11.125   -22.085
12.2405     11.598   -22.362
12.4186     12.072   -22.644
12.5992     12.546   -22.930
12.7825     13.020   -23.220
12.9684     13.494   -23.515
13.1570     13.968   -23.815
13.3484     14.442   -24.119
13.5426     14.916   -24.428
13.7395     15.391   -24.741
13.9394     15.865   -25.060
14.1421     16.340   -25.383
14.3478     16.815   -25.712
14.5565     17.290   -26.046
14.7683     17.765   -26.384
14.9831     18.241   -26.729
15.2010     18.716   -27.078
15.4221     19.192   -27.433
15.6464     19.668   -27.794
15.8740     20.144   -28.160
16.1049     20.620   -28.533
16.3392     21.096   -28.911
16.5768     21.573   -29.295
16.8179     22.050   -29.686
17.0626     22.527   -30.082
17.3107     23.004   -30.485
17.5625     23.481   -30.895
17.8180     23.959   -31.311
18.0771     24.437   -31.734
18.3401     24.915   -32.164
18.6068     25.393   -32.601
18.8775     25.872   -33.046
19.1521     26.350   -33.497
19.4306     26.830   -33.956
19.7133     27.307   -34.437
20.0000     27.780   -34.957
20.2909     28.244   -35.519
20.5860     28.693   -36.083
20.8855     29.132   -36.516
21.1893     29.563   -36.758
21.4975     29.995   -36.910
21.8102     30.441   -37.069
22.1274     30.903   -37.306
22.4492     31.381   -37.640
22.7758     31.873   -38.029
23.1071     32.375   -38.493
23.4432     32.881   -39.020
23.7841     33.388   -39.687
24.1301     33.893   -40.618
24.4811     34.393   -41.703
24.8372     34.884   -42.759
25.1984     35.366   -43.702
25.5649     35.841   -44.478
25.9368     36.314   -45.174
26.3141     36.787   -45.903
26.6968     37.261   -46.721
27.0851     37.739   -47.664
27.4791     38.219   -48.697
27.8788     38.699   -49.744
28.2843     39.180   -50.732
28.6957     39.661   -51.673
29.1131     40.140   -52.628
29.5365     40.618   -53.625
29.9661     41.095   -54.706
30.4020     41.571   -55.803
30.8442     42.047   -56.889
31.2929     42.522   -58.003
31.7480     42.995   -59.172
32.2098     43.464   -60.453
32.6783     43.928   -61.832
33.1536     44.390   -63.046
33.6359     44.854   -63.941
34.1251     45.330   -64.482
34.6215     45.826   -65.032
35.1250     46.343   -65.873
35.6359     46.874   -67.105
36.1543     47.407   -68.528
36.6802     47.935   -70.000
37.2137     48.455   -71.417
37.7550     48.969   -72.780
38.3041     49.481   -74.232
38.8613     49.993   -75.960
39.4265     50.504   -77.765
40.0000     51.014   -79.474
40.5818     51.522   -80.984
41.1721     52.030   -82.452
41.7710     52.540   -84.053
42.3785     53.047   -85.909
42.9949     53.549   -88.007
43.6203     54.041   -90.248
44.2548     54.522   -92.491
44.8985     54.994   -94.606
45.5515     55.460   -96.536
46.2141     55.924   -98.341
46.8863     56.389  -100.125
47.5683     56.859  -101.970
48.2602     57.333  -103.930
48.9621     57.811  -106.008
49.6743     58.291  -108.170
50.3968     58.770  -110.395
51.1299     59.247  -112.665
51.8736     59.721  -114.968
52.6281     60.192  -117.315
53.3936     60.657  -119.721
54.1702     61.116  -122.201
54.9581     61.568  -124.740
55.7575     62.013  -127.336
56.5685     62.452  -129.996
57.3914     62.884  -132.690
58.2261     63.309  -135.409
59.0730     63.727  -138.174
59.9323     64.136  -141.008
60.8040     64.535  -143.907
61.6884     64.923  -146.857
62.5857     65.302  -149.855
63.4960     65.672  -152.897
64.4196     66.028  -155.973
65.3566     66.368  -159.076
66.3073     66.696  -162.207
67.2717     67.012  -165.359
68.2502     67.322  -168.525
69.2429     67.626  -171.720
70.2501     67.921  -174.965
71.2719     68.198  -178.262
72.3086     68.453   178.422
73.3603     68.688   175.140
74.4274     68.905   171.909
75.5099     69.110   168.732
76.6083     69.305   165.588
77.7226     69.491   162.451
78.8531     69.665   159.320
80.0000     69.826   156.201
81.1636     69.975   153.114
82.3442     70.113   150.081
83.5419     70.240   147.091
84.7570     70.354   144.143
85.9899     70.458   141.247
87.2406     70.552   138.411
88.5096     70.637   135.636
89.7970     70.716   132.922
91.1031     70.790   130.259
92.4282     70.862   127.632
93.7726     70.929   125.047
95.1366     70.989   122.502
96.5204     71.044   119.987
97.9243     71.093   117.505
99.3486     71.134   115.065
100.794     71.167   112.672
102.260     71.195   110.334
103.747     71.219   108.063
105.256     71.243   105.853
106.787     71.268   103.670
108.340     71.292   101.484
109.916     71.309    99.309
111.515     71.317    97.164
113.137     71.316    95.070
114.783     71.309    93.050
116.452     71.302    91.098
118.146     71.295    89.181
119.865     71.288    87.283
121.608     71.276    85.407
123.377     71.258    83.575
125.171     71.235    81.810
126.992     71.210    80.111
128.839     71.186    78.469
130.713     71.166    76.874
132.615     71.148    75.305
134.543     71.131    73.750
136.500     71.114    72.218
138.486     71.096    70.711
140.500     71.080    69.222
142.544     71.063    67.752
144.617     71.047    66.298
146.721     71.030    64.855
148.855     71.011    63.427
151.020     70.989    62.016
153.217     70.963    60.629
155.445     70.934    59.274
157.706     70.903    57.946
160.000     70.867    56.652
162.327     70.827    55.419
164.688     70.788    54.260
167.084     70.753    53.168
169.514     70.728    52.124
171.980     70.713    51.087
174.481     70.703    50.022
177.019     70.693    48.924
179.594     70.677    47.808
182.206     70.655    46.707
184.856     70.630    45.650
187.545     70.605    44.633
190.273     70.583    43.648
193.041     70.563    42.690
195.849     70.545    41.747
198.697     70.529    40.811
201.587     70.513    39.870
204.520     70.492    38.926
207.494     70.465    38.022
210.512     70.434    37.203
213.574     70.409    36.495
216.681     70.400    35.862
219.833     70.413    35.215
223.030     70.441    34.463
226.274     70.469    33.550
229.565     70.483    32.525
232.905     70.477    31.498
236.292     70.459    30.540
239.729     70.438    29.683
243.216     70.420    28.920
246.754     70.412    28.202
250.343     70.410    27.494
253.984     70.414    26.800
257.678     70.430    26.123
261.426     70.460    25.369
265.229     70.491    24.460
269.087     70.504    23.445
273.001     70.495    22.399
276.972     70.466    21.426
281.000     70.431    20.645
285.088     70.418    20.021
289.234     70.433    19.389
293.441     70.465    18.603
297.709     70.493    17.636
302.040     70.500    16.571
306.433     70.484    15.524
310.890     70.454    14.576
315.412     70.419    13.752
320.000     70.391    13.006
324.655     70.370    12.262
329.377     70.350    11.493
334.168     70.333    10.696
339.028     70.309     9.894
343.959     70.275     9.161
348.962     70.246     8.537
354.038     70.228     7.968
359.188     70.219     7.410
364.412     70.224     6.845
369.713     70.240     6.183
375.090     70.253     5.401
380.546     70.257     4.568
386.081     70.252     3.711
391.697     70.238     2.850
397.394     70.207     1.978
403.175     70.152     1.197
409.039     70.088     0.657
414.989     70.046     0.318
421.025     70.037     0.090
427.149     70.069    -0.132
433.362     70.139    -0.545
439.665     70.215    -1.278
446.060     70.273    -2.291
452.548     70.299    -3.453
459.131     70.285    -4.639
465.809     70.240    -5.700
472.584     70.187    -6.587
479.458     70.134    -7.381
486.432     70.079    -8.102
493.507     70.019    -8.706
500.686     69.967    -9.135
507.968     69.936    -9.420
515.357     69.928    -9.607
522.853     69.959    -9.729
530.458     70.038    -9.959
538.174     70.150   -10.458
546.002     70.282   -11.311
553.943     70.407   -12.546
562.001     70.497   -14.032
570.175     70.544   -15.626
578.469     70.536   -17.208
586.883     70.488   -18.584
595.419     70.428   -19.702
604.080     70.370   -20.722
612.866     70.319   -21.699
621.780     70.277   -22.597
630.824     70.234   -23.488
640.000     70.194   -24.349
649.309     70.170   -25.198
658.753     70.159   -26.237
668.335     70.140   -27.485
678.056     70.105   -28.873
687.919     70.045   -30.259
697.925     69.975   -31.439
708.077     69.933   -32.610
718.376     69.877   -34.217
728.825     69.698   -35.868
739.426     69.476   -36.795
750.181     69.313   -37.319
761.093     69.189   -37.910
772.163     69.080   -38.493
783.394     68.993   -39.019
794.789     68.923   -39.593
806.349     68.873   -40.235
818.078     68.826   -41.047
829.977     68.753   -42.016
842.050     68.653   -43.028
854.298     68.529   -44.149
866.724     68.353   -45.314
879.330     68.120   -46.245
892.120     67.872   -46.721
905.097     67.627   -46.632
918.262     67.426   -45.969
931.618     67.321   -45.019
945.169     67.299   -44.197
958.917     67.341   -43.811
972.864     67.385   -43.959
987.015     67.391   -44.176
1001.37     67.425   -44.210
1015.94     67.499   -44.314
1030.71     67.604   -44.600
1045.71     67.751   -45.256
1060.92     67.877   -46.661
1076.35     67.895   -48.741
1092.00     67.767   -50.817
1107.89     67.542   -52.273
1124.00     67.301   -52.994
1140.35     67.111   -52.928
1156.94     67.038   -52.454
1173.77     67.061   -52.324
1190.84     67.070   -52.672
1208.16     67.041   -53.194
1225.73     66.989   -53.799
1243.56     66.917   -54.285
1261.65     66.874   -54.648
1280.00     66.877   -55.007
1298.62     66.913   -55.385
1317.51     66.963   -56.106
1336.67     66.961   -57.026
1356.11     66.925   -57.743
1375.84     66.879   -58.404
1395.85     66.812   -59.029
1416.15     66.748   -59.502
1436.75     66.713   -59.973
1457.65     66.683   -60.423
1478.85     66.643   -60.917
1500.36     66.586   -61.251
1522.19     66.554   -61.236
1544.33     66.559   -61.279
1566.79     66.583   -61.539
1589.58     66.641   -61.917
1612.70     66.683   -62.522
1636.16     66.691   -63.006
1659.95     66.694   -63.239
1684.10     66.707   -63.160
1708.60     66.774   -62.986
1733.45     66.896   -63.001
1758.66     67.035   -63.185
1784.24     67.198   -63.539
1810.19     67.345   -64.004
1836.52     67.486   -64.388
1863.24     67.634   -64.516
1890.34     67.809   -64.606
1917.83     68.039   -64.528
1945.73     68.365   -64.321
1974.03     68.780   -64.614
2002.74     69.263   -65.584
2031.87     69.756   -67.361
2061.43     70.231   -70.129
2091.41     70.647   -73.525
2121.83     70.985   -77.402
2152.69     71.258   -81.440
2184.01     71.485   -85.464
2215.77     71.647   -89.620
2248.00     71.734   -93.642
2280.70     71.795   -97.488
2313.87     71.838  -101.379
2347.53     71.862  -105.189
2381.68     71.894  -109.042
2416.32     71.915  -113.071
2451.46     71.893  -117.157
2487.12     71.821  -121.114
2523.30     71.703  -124.877
