Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.469   -12.246
5.07273    -17.113   -12.335
5.14651    -16.727   -12.431
5.22137    -16.294   -12.537
5.29732    -15.844   -12.648
5.37437    -15.373   -12.765
5.45254    -14.901   -12.884
5.53185    -14.430   -13.004
5.61231    -13.959   -13.126
5.69394    -13.488   -13.250
5.77676    -13.016   -13.376
5.86079    -12.545   -13.503
5.94604    -12.074   -13.632
6.03252    -11.602   -13.763
6.12027    -11.131   -13.896
6.20929    -10.660   -14.030
6.29961    -10.188   -14.167
6.39124     -9.717   -14.305
6.48420     -9.245   -14.446
6.57851     -8.774   -14.588
6.67420     -8.302   -14.732
6.77128     -7.831   -14.879
6.86977     -7.359   -15.027
6.96969     -6.888   -15.178
7.07107     -6.416   -15.331
7.17392     -5.944   -15.486
7.27827     -5.472   -15.644
7.38413     -5.000   -15.804
7.49154     -4.528   -15.966
7.60050     -4.057   -16.131
7.71105     -3.584   -16.298
7.82321     -3.112   -16.468
7.93701     -2.640   -16.641
8.05245     -2.168   -16.816
8.16958     -1.696   -16.994
8.28841     -1.224   -17.174
8.40896     -0.751   -17.357
8.53128     -0.279   -17.543
8.65537      0.193   -17.732
8.78126      0.666   -17.924
8.90899      1.138   -18.119
9.03857      1.611   -18.316
9.17004      2.084   -18.517
9.30342      2.556   -18.720
9.43874      3.029   -18.927
9.57603      3.502   -19.137
9.71532      3.974   -19.349
9.85663      4.447   -19.565
10.0000      4.920   -19.785
10.1455      5.393   -20.007
10.2930      5.866   -20.233
10.4427      6.339   -20.462
10.5946      6.813   -20.694
10.7487      7.286   -20.930
10.9051      7.759   -21.169
11.0637      8.233   -21.412
11.2246      8.707   -21.659
11.3879      9.180   -21.910
11.5535      9.654   -22.164
11.7216     10.128   -22.422
11.8921     10.602   -22.684
12.0650     11.076   -22.951
12.2405     11.550   -23.221
12.4186     12.025   -23.496
12.5992     12.499   -23.775
12.7825     12.974   -24.058
12.9684     13.448   -24.345
13.1570     13.923   -24.638
13.3484     14.398   -24.934
13.5426     14.873   -25.235
13.7395     15.348   -25.541
13.9394     15.823   -25.852
14.1421     16.299   -26.167
14.3478     16.774   -26.488
14.5565     17.250   -26.813
14.7683     17.726   -27.143
14.9831     18.202   -27.479
15.2010     18.678   -27.819
15.4221     19.154   -28.165
15.6464     19.631   -28.517
15.8740     20.107   -28.874
16.1049     20.584   -29.237
16.3392     21.061   -29.606
16.5768     21.539   -29.981
16.8179     22.016   -30.362
17.0626     22.494   -30.749
17.3107     22.972   -31.142
17.5625     23.450   -31.542
17.8180     23.928   -31.948
18.0771     24.406   -32.361
18.3401     24.885   -32.780
18.6068     25.364   -33.206
18.8775     25.843   -33.640
19.1521     26.323   -34.080
19.4306     26.802   -34.528
19.7133     27.280   -35.004
