Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.299   -13.830
5.07273    -16.944   -13.915
5.14651    -16.558   -14.005
5.22137    -16.126   -14.104
5.29732    -15.676   -14.207
5.37437    -15.206   -14.315
5.45254    -14.736   -14.424
5.53185    -14.265   -14.535
5.61231    -13.795   -14.648
5.69394    -13.325   -14.762
5.77676    -12.854   -14.878
5.86079    -12.384   -14.995
5.94604    -11.913   -15.114
6.03252    -11.443   -15.235
6.12027    -10.972   -15.357
6.20929    -10.502   -15.481
6.29961    -10.031   -15.607
6.39124     -9.561   -15.734
6.48420     -9.090   -15.863
6.57851     -8.619   -15.994
6.67420     -8.149   -16.127
6.77128     -7.678   -16.262
6.86977     -7.207   -16.399
6.96969     -6.736   -16.538
7.07107     -6.265   -16.679
7.17392     -5.794   -16.822
7.27827     -5.323   -16.967
7.38413     -4.852   -17.115
7.49154     -4.381   -17.265
7.60050     -3.910   -17.416
7.71105     -3.439   -17.571
7.82321     -2.967   -17.727
7.93701     -2.496   -17.886
8.05245     -2.025   -18.048
8.16958     -1.553   -18.212
8.28841     -1.082   -18.378
8.40896     -0.610   -18.547
8.53128     -0.139   -18.719
8.65537      0.333   -18.893
8.78126      0.804   -19.070
8.90899      1.276   -19.250
9.03857      1.748   -19.432
9.17004      2.219   -19.617
9.30342      2.691   -19.805
9.43874      3.163   -19.995
9.57603      3.635   -20.189
9.71532      4.107   -20.385
9.85663      4.579   -20.584
10.0000      5.051   -20.786
10.1455      5.523   -20.992
10.2930      5.996   -21.200
10.4427      6.468   -21.411
10.5946      6.940   -21.625
10.7487      7.413   -21.843
10.9051      7.885   -22.064
11.0637      8.358   -22.288
11.2246      8.831   -22.516
11.3879      9.304   -22.747
11.5535      9.777   -22.982
11.7216     10.250   -23.220
11.8921     10.723   -23.462
12.0650     11.196   -23.708
12.2405     11.670   -23.958
12.4186     12.143   -24.211
12.5992     12.617   -24.469
12.7825     13.091   -24.731
12.9684     13.564   -24.996
13.1570     14.038   -25.266
13.3484     14.512   -25.540
13.5426     14.987   -25.818
13.7395     15.461   -26.101
13.9394     15.935   -26.388
14.1421     16.410   -26.679
14.3478     16.885   -26.975
14.5565     17.359   -27.276
14.7683     17.834   -27.581
14.9831     18.310   -27.891
15.2010     18.785   -28.206
15.4221     19.260   -28.526
15.6464     19.736   -28.851
15.8740     20.212   -29.181
16.1049     20.688   -29.517
16.3392     21.164   -29.858
16.5768     21.641   -30.205
16.8179     22.117   -30.557
17.0626     22.594   -30.915
17.3107     23.071   -31.279
17.5625     23.548   -31.649
17.8180     24.026   -32.025
18.0771     24.503   -32.407
18.3401     24.981   -32.795
18.6068     25.459   -33.190
18.8775     25.938   -33.591
19.1521     26.416   -33.999
19.4306     26.895   -34.414
19.7133     27.372   -34.854
20.0000     27.844   -35.344
20.2909     28.304   -35.896
20.5860     28.747   -36.474
20.8855     29.176   -36.924
21.1893     29.595   -37.167
21.4975     30.011   -37.277
21.8102     30.440   -37.329
22.1274     30.887   -37.404
22.4492     31.358   -37.563
22.7758     31.855   -37.802
23.1071     32.369   -38.181
23.4432     32.893   -38.706
23.7841     33.417   -39.424
24.1301     33.929   -40.428
24.4811     34.429   -41.571
24.8372     34.914   -42.637
25.1984     35.391   -43.547
25.5649     35.864   -44.262
25.9368     36.339   -44.894
26.3141     36.817   -45.581
26.6968     37.298   -46.387
27.0851     37.781   -47.350
27.4791     38.263   -48.417
27.8788     38.742   -49.492
28.2843     39.219   -50.487
28.6957     39.696   -51.407
29.1131     40.174   -52.320
29.5365     40.655   -53.278
29.9661     41.138   -54.340
30.4020     41.619   -55.452
30.8442     42.096   -56.577
31.2929     42.566   -57.732
31.7480     43.028   -58.908
32.2098     43.485   -60.141
32.6783     43.944   -61.421
33.1536     44.413   -62.534
33.6359     44.893   -63.376
34.1251     45.387   -63.949
34.6215     45.891   -64.587
35.1250     46.404   -65.515
35.6359     46.922   -66.783
36.1543     47.444   -68.180
36.6802     47.969   -69.595
37.2137     48.492   -70.969
37.7550     49.011   -72.328
38.3041     49.524   -73.800
38.8613     50.032   -75.532
39.4265     50.539   -77.313
40.0000     51.047   -78.971
40.5818     51.557   -80.432
41.1721     52.069   -81.873
41.7710     52.581   -83.460
42.3785     53.090   -85.311
42.9949     53.594   -87.407
43.6203     54.088   -89.643
44.2548     54.572   -91.886
44.8985     55.045   -94.011
45.5515     55.510   -95.955
46.2141     55.972   -97.769
46.8863     56.436   -99.553
47.5683     56.903  -101.388
48.2602     57.376  -103.330
48.9621     57.852  -105.386
49.6743     58.332  -107.532
50.3968     58.812  -109.752
51.1299     59.290  -112.024
51.8736     59.763  -114.332
52.6281     60.231  -116.677
53.3936     60.693  -119.070
54.1702     61.148  -121.520
54.9581     61.599  -124.023
55.7575     62.045  -126.589
56.5685     62.487  -129.229
57.3914     62.922  -131.919
58.2261     63.349  -134.643
59.0730     63.768  -137.414
59.9323     64.176  -140.250
60.8040     64.572  -143.146
61.6884     64.957  -146.087
62.5857     65.333  -149.065
63.4960     65.700  -152.080
64.4196     66.054  -155.123
65.3566     66.394  -158.194
66.3073     66.721  -161.300
67.2717     67.038  -164.434
68.2502     67.347  -167.583
69.2429     67.650  -170.756
70.2501     67.944  -173.971
71.2719     68.223  -177.238
72.3086     68.480   179.473
73.3603     68.717   176.212
74.4274     68.937   172.997
75.5099     69.142   169.832
76.6083     69.338   166.702
77.7226     69.525   163.578
78.8531     69.700   160.460
80.0000     69.862   157.352
81.1636     70.012   154.280
82.3442     70.151   151.266
83.5419     70.279   148.295
84.7570     70.395   145.361
85.9899     70.501   142.471
87.2406     70.595   139.634
88.5096     70.680   136.858
89.7970     70.757   134.151
91.1031     70.830   131.503
92.4282     70.900   128.897
93.7726     70.967   126.331
