Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.982   -10.898
5.07273    -17.625   -10.991
5.14651    -17.237   -11.093
5.22137    -16.803   -11.207
5.29732    -16.350   -11.327
5.37437    -15.876   -11.454
5.45254    -15.403   -11.582
5.53185    -14.929   -11.713
5.61231    -14.455   -11.845
5.69394    -13.981   -11.980
5.77676    -13.508   -12.116
5.86079    -13.034   -12.255
5.94604    -12.560   -12.395
6.03252    -12.086   -12.538
6.12027    -11.612   -12.683
6.20929    -11.138   -12.829
6.29961    -10.664   -12.978
6.39124    -10.190   -13.129
6.48420     -9.716   -13.283
6.57851     -9.242   -13.438
6.67420     -8.768   -13.596
6.77128     -8.294   -13.756
6.86977     -7.820   -13.919
6.96969     -7.346   -14.084
7.07107     -6.871   -14.251
7.17392     -6.397   -14.421
7.27827     -5.923   -14.594
7.38413     -5.449   -14.768
7.49154     -4.974   -14.946
7.60050     -4.500   -15.126
7.71105     -4.025   -15.309
7.82321     -3.551   -15.494
7.93701     -3.076   -15.683
8.05245     -2.602   -15.874
8.16958     -2.127   -16.067
8.28841     -1.653   -16.264
8.40896     -1.178   -16.464
8.53128     -0.703   -16.666
8.65537     -0.228   -16.872
8.78126      0.247   -17.081
8.90899      0.722   -17.293
9.03857      1.197   -17.508
9.17004      1.672   -17.726
9.30342      2.147   -17.947
9.43874      2.622   -18.172
9.57603      3.097   -18.400
9.71532      3.572   -18.632
9.85663      4.048   -18.867
10.0000      4.523   -19.105
10.1455      4.999   -19.347
10.2930      5.474   -19.593
10.4427      5.950   -19.843
10.5946      6.426   -20.096
10.7487      6.901   -20.353
10.9051      7.377   -20.614
11.0637      7.853   -20.879
11.2246      8.329   -21.148
11.3879      8.806   -21.421
11.5535      9.282   -21.698
11.7216      9.758   -21.979
11.8921     10.235   -22.265
12.0650     10.711   -22.554
12.2405     11.188   -22.849
12.4186     11.665   -23.148
12.5992     12.141   -23.451
12.7825     12.618   -23.759
12.9684     13.096   -24.072
13.1570     13.573   -24.390
13.3484     14.050   -24.712
13.5426     14.528   -25.040
13.7395     15.005   -25.372
13.9394     15.483   -25.710
14.1421     15.961   -26.053
14.3478     16.439   -26.401
14.5565     16.917   -26.755
14.7683     17.395   -27.114
14.9831     17.874   -27.479
15.2010     18.352   -27.850
15.4221     18.831   -28.226
15.6464     19.310   -28.608
15.8740     19.789   -28.997
16.1049     20.269   -29.391
16.3392     20.748   -29.792
16.5768     21.228   -30.199
16.8179     21.708   -30.613
17.0626     22.188   -31.033
17.3107     22.668   -31.460
17.5625     23.148   -31.894
17.8180     23.629   -32.335
18.0771     24.110   -32.783
18.3401     24.591   -33.238
18.6068     25.073   -33.701
18.8775     25.554   -34.171
19.1521     26.036   -34.649
19.4306     26.518   -35.135
19.7133     27.000   -35.642
20.0000     27.480   -36.188
20.2909     27.953   -36.769
20.5860     28.416   -37.343
20.8855     28.867   -37.771
21.1893     29.305   -38.004
21.4975     29.740   -38.163
21.8102     30.184   -38.364
22.1274     30.643   -38.673
22.4492     31.121   -39.076
22.7758     31.617   -39.509
23.1071     32.124   -39.986
23.4432     32.636   -40.494
23.7841     33.149   -41.140
24.1301     33.660   -42.088
24.4811     34.164   -43.221
24.8372     34.657   -44.341
