Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.335   -13.967
5.07273    -16.979   -14.051
5.14651    -16.593   -14.142
5.22137    -16.162   -14.241
5.29732    -15.712   -14.344
5.37437    -15.241   -14.452
5.45254    -14.771   -14.561
5.53185    -14.300   -14.672
5.61231    -13.829   -14.785
5.69394    -13.359   -14.899
5.77676    -12.888   -15.014
5.86079    -12.418   -15.132
5.94604    -11.947   -15.250
6.03252    -11.476   -15.371
6.12027    -11.006   -15.493
6.20929    -10.535   -15.617
6.29961    -10.064   -15.742
6.39124     -9.594   -15.870
6.48420     -9.123   -15.999
6.57851     -8.652   -16.130
6.67420     -8.181   -16.263
6.77128     -7.710   -16.397
6.86977     -7.239   -16.534
6.96969     -6.768   -16.673
7.07107     -6.297   -16.814
7.17392     -5.826   -16.956
7.27827     -5.355   -17.101
7.38413     -4.884   -17.249
7.49154     -4.412   -17.398
7.60050     -3.941   -17.550
7.71105     -3.470   -17.704
7.82321     -2.998   -17.860
7.93701     -2.527   -18.019
8.05245     -2.055   -18.180
8.16958     -1.584   -18.344
8.28841     -1.112   -18.510
8.40896     -0.640   -18.679
8.53128     -0.169   -18.851
8.65537      0.303   -19.025
8.78126      0.775   -19.202
8.90899      1.247   -19.381
9.03857      1.719   -19.563
9.17004      2.191   -19.748
9.30342      2.663   -19.936
9.43874      3.135   -20.126
9.57603      3.607   -20.319
9.71532      4.079   -20.515
9.85663      4.551   -20.714
10.0000      5.023   -20.916
10.1455      5.496   -21.121
10.2930      5.968   -21.329
10.4427      6.441   -21.540
10.5946      6.913   -21.754
10.7487      7.386   -21.972
10.9051      7.859   -22.192
11.0637      8.331   -22.416
11.2246      8.804   -22.644
11.3879      9.277   -22.875
11.5535      9.751   -23.109
11.7216     10.224   -23.347
11.8921     10.697   -23.589
12.0650     11.171   -23.835
12.2405     11.644   -24.084
12.4186     12.118   -24.337
12.5992     12.592   -24.595
12.7825     13.066   -24.856
12.9684     13.540   -25.121
13.1570     14.014   -25.391
13.3484     14.488   -25.665
13.5426     14.962   -25.943
13.7395     15.437   -26.225
13.9394     15.911   -26.511
14.1421     16.386   -26.803
14.3478     16.861   -27.098
14.5565     17.336   -27.398
14.7683     17.811   -27.703
14.9831     18.287   -28.013
15.2010     18.762   -28.328
15.4221     19.238   -28.647
15.6464     19.714   -28.972
15.8740     20.190   -29.302
16.1049     20.666   -29.637
16.3392     21.142   -29.978
16.5768     21.619   -30.324
16.8179     22.096   -30.676
17.0626     22.573   -31.034
