Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.242   -11.335
5.07273    -17.885   -11.429
5.14651    -17.496   -11.531
5.22137    -17.061   -11.646
5.29732    -16.606   -11.768
5.37437    -16.131   -11.897
5.45254    -15.656   -12.027
5.53185    -15.181   -12.160
5.61231    -14.706   -12.294
5.69394    -14.230   -12.430
5.77676    -13.755   -12.568
5.86079    -13.280   -12.708
5.94604    -12.805   -12.850
6.03252    -12.330   -12.994
6.12027    -11.854   -13.140
6.20929    -11.379   -13.288
6.29961    -10.904   -13.438
6.39124    -10.428   -13.590
6.48420     -9.953   -13.744
6.57851     -9.477   -13.901
6.67420     -9.002   -14.060
6.77128     -8.527   -14.221
6.86977     -8.051   -14.384
6.96969     -7.575   -14.550
7.07107     -7.100   -14.718
7.17392     -6.624   -14.888
7.27827     -6.148   -15.061
7.38413     -5.672   -15.237
7.49154     -5.197   -15.415
7.60050     -4.721   -15.596
7.71105     -4.245   -15.780
7.82321     -3.769   -15.967
7.93701     -3.293   -16.156
8.05245     -2.817   -16.348
8.16958     -2.340   -16.543
8.28841     -1.864   -16.742
8.40896     -1.388   -16.943
8.53128     -0.912   -17.147
8.65537     -0.435   -17.354
8.78126      0.041   -17.565
8.90899      0.517   -17.779
9.03857      0.994   -17.996
9.17004      1.471   -18.216
9.30342      1.947   -18.439
9.43874      2.424   -18.666
9.57603      2.900   -18.896
9.71532      3.377   -19.130
9.85663      3.854   -19.367
10.0000      4.331   -19.608
10.1455      4.808   -19.852
10.2930      5.285   -20.099
10.4427      5.762   -20.351
10.5946      6.239   -20.606
10.7487      6.716   -20.865
10.9051      7.194   -21.127
11.0637      7.671   -21.394
11.2246      8.149   -21.665
11.3879      8.626   -21.940
11.5535      9.104   -22.219
11.7216      9.582   -22.502
11.8921     10.060   -22.790
12.0650     10.538   -23.082
12.2405     11.016   -23.378
12.4186     11.494   -23.679
12.5992     11.973   -23.985
12.7825     12.451   -24.296
12.9684     12.930   -24.611
13.1570     13.408   -24.932
13.3484     13.887   -25.257
13.5426     14.366   -25.587
13.7395     14.845   -25.922
13.9394     15.324   -26.263
14.1421     15.804   -26.608
14.3478     16.283   -26.959
14.5565     16.763   -27.316
14.7683     17.243   -27.677
14.9831     17.723   -28.045
15.2010     18.203   -28.418
15.4221     18.683   -28.797
15.6464     19.163   -29.182
15.8740     19.644   -29.574
16.1049     20.125   -29.971
16.3392     20.606   -30.375
16.5768     21.087   -30.785
16.8179     21.568   -31.202
17.0626     22.050   -31.625
17.3107     22.532   -32.056
17.5625     23.014   -32.493
17.8180     23.496   -32.937
18.0771     23.978   -33.389
18.3401     24.461   -33.847
18.6068     24.944   -34.313
18.8775     25.427   -34.787
19.1521     25.910   -35.268
19.4306     26.394   -35.758
19.7133     26.877   -36.269
20.0000     27.360   -36.820
20.2909     27.837   -37.408
20.5860     28.306   -37.987
20.8855     28.760   -38.417
21.1893     29.199   -38.644
21.4975     29.632   -38.798
21.8102     30.072   -38.999
22.1274     30.527   -39.311
22.4492     31.004   -39.714
22.7758     31.502   -40.137
23.1071     32.014   -40.603
23.4432     32.533   -41.101
23.7841     33.051   -41.745
24.1301     33.566   -42.712
24.4811     34.072   -43.879
24.8372     34.565   -45.031
25.1984     35.047   -46.067
25.5649     35.520   -46.915
25.9368     35.990   -47.666
26.3141     36.462   -48.442
26.6968     36.937   -49.307
27.0851     37.416   -50.299
27.4791     37.897   -51.388
27.8788     38.378   -52.492
28.2843     38.858   -53.529
28.6957     39.337   -54.511
29.1131     39.815   -55.502
29.5365     40.294   -56.541
29.9661     40.773   -57.681
30.4020     41.250   -58.845
30.8442     41.726   -59.995
31.2929     42.201   -61.164
31.7480     42.674   -62.382
32.2098     43.144   -63.725
32.6783     43.610   -65.202
33.1536     44.064   -66.534
33.6359     44.513   -67.524
34.1251     44.967   -68.101
34.6215     45.449   -68.614
35.1250     45.965   -69.377
35.6359     46.503   -70.550
36.1543     47.046   -71.967
36.6802     47.583   -73.488
37.2137     48.109   -74.985
37.7550     48.626   -76.446
38.3041     49.140   -77.988
38.8613     49.657   -79.797
39.4265     50.170   -81.686
40.0000     50.676   -83.461
40.5818     51.177   -85.003
41.1721     51.681   -86.473
41.7710     52.190   -88.057
42.3785     52.706   -89.908
42.9949     53.221   -92.036
43.6203     53.729   -94.355
44.2548     54.225   -96.727
44.8985     54.703   -99.006
45.5515     55.167  -101.103
46.2141     55.623  -103.051
46.8863     56.078  -104.945
47.5683     56.537  -106.865
48.2602     57.004  -108.880
48.9621     57.477  -111.006
49.6743     57.954  -113.212
50.3968     58.432  -115.484
51.1299     58.910  -117.805
51.8736     59.386  -120.163
52.6281     59.859  -122.575
53.3936     60.327  -125.063
54.1702     60.789  -127.639
54.9581     61.242  -130.284
55.7575     61.686  -132.989
56.5685     62.121  -135.756
57.3914     62.548  -138.554
58.2261     62.967  -141.362
59.0730     63.380  -144.203
59.9323     63.785  -147.103
60.8040     64.183  -150.068
61.6884     64.571  -153.084
62.5857     64.951  -156.153
63.4960     65.322  -159.281
