Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.404   -13.370
5.07273    -18.047   -13.462
5.14651    -17.657   -13.562
5.22137    -17.221   -13.675
5.29732    -16.765   -13.793
5.37437    -16.289   -13.918
5.45254    -15.813   -14.044
5.53185    -15.337   -14.172
5.61231    -14.861   -14.302
5.69394    -14.385   -14.433
5.77676    -13.909   -14.565
5.86079    -13.433   -14.700
5.94604    -12.957   -14.835
6.03252    -12.482   -14.973
6.12027    -12.005   -15.112
6.20929    -11.529   -15.253
6.29961    -11.053   -15.396
6.39124    -10.577   -15.540
6.48420    -10.101   -15.687
6.57851     -9.625   -15.835
6.67420     -9.149   -15.986
6.77128     -8.672   -16.138
6.86977     -8.196   -16.292
6.96969     -7.719   -16.449
7.07107     -7.243   -16.608
7.17392     -6.766   -16.769
7.27827     -6.290   -16.933
7.38413     -5.813   -17.099
7.49154     -5.336   -17.268
7.60050     -4.859   -17.439
7.71105     -4.382   -17.613
7.82321     -3.905   -17.790
7.93701     -3.428   -17.970
8.05245     -2.951   -18.153
8.16958     -2.474   -18.338
8.28841     -1.996   -18.526
8.40896     -1.519   -18.718
8.53128     -1.042   -18.912
8.65537     -0.564   -19.110
8.78126     -0.087   -19.310
8.90899      0.390   -19.514
9.03857      0.868   -19.721
9.17004      1.345   -19.931
9.30342      1.823   -20.144
9.43874      2.301   -20.360
9.57603      2.778   -20.579
9.71532      3.256   -20.802
9.85663      3.734   -21.027
10.0000      4.211   -21.256
10.1455      4.689   -21.489
10.2930      5.167   -21.724
10.4427      5.645   -21.964
10.5946      6.123   -22.206
10.7487      6.601   -22.452
10.9051      7.080   -22.702
11.0637      7.558   -22.956
11.2246      8.037   -23.213
11.3879      8.515   -23.475
11.5535      8.994   -23.740
11.7216      9.473   -24.009
11.8921      9.952   -24.283
12.0650     10.431   -24.561
12.2405     10.910   -24.843
12.4186     11.389   -25.130
12.5992     11.868   -25.421
12.7825     12.348   -25.717
12.9684     12.827   -26.017
13.1570     13.307   -26.322
13.3484     13.787   -26.632
13.5426     14.267   -26.946
13.7395     14.747   -27.265
13.9394     15.227   -27.589
14.1421     15.707   -27.919
14.3478     16.188   -28.253
14.5565     16.668   -28.592
14.7683     17.149   -28.937
14.9831     17.630   -29.287
15.2010     18.111   -29.642
15.4221     18.592   -30.003
15.6464     19.074   -30.370
15.8740     19.555   -30.743
16.1049     20.037   -31.121
16.3392     20.519   -31.506
16.5768     21.001   -31.897
16.8179     21.483   -32.294
17.0626     21.966   -32.697
17.3107     22.449   -33.108
17.5625     22.932   -33.524
17.8180     23.415   -33.948
18.0771     23.898   -34.378
18.3401     24.382   -34.815
18.6068     24.866   -35.260
18.8775     25.350   -35.711
19.1521     25.834   -36.170
19.4306     26.319   -36.637
19.7133     26.803   -37.128
20.0000     27.287   -37.666
20.2909     27.766   -38.254
20.5860     28.236   -38.850
20.8855     28.688   -39.296
21.1893     29.121   -39.527
21.4975     29.543   -39.664
21.8102     29.967   -39.814
22.1274     30.407   -40.043
22.4492     30.877   -40.346
22.7758     31.378   -40.668
23.1071     31.903   -41.062
23.4432     32.439   -41.536
23.7841     32.973   -42.200
24.1301     33.498   -43.224
