Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.574   -12.508
5.07273    -17.218   -12.596
5.14651    -16.831   -12.690
5.22137    -16.399   -12.794
5.29732    -15.948   -12.904
5.37437    -15.476   -13.018
5.45254    -15.004   -13.135
5.53185    -14.532   -13.253
5.61231    -14.061   -13.373
5.69394    -13.589   -13.495
5.77676    -13.117   -13.618
5.86079    -12.645   -13.744
5.94604    -12.173   -13.871
6.03252    -11.701   -14.000
6.12027    -11.229   -14.131
6.20929    -10.757   -14.263
6.29961    -10.285   -14.398
6.39124     -9.813   -14.535
6.48420     -9.341   -14.674
6.57851     -8.869   -14.815
6.67420     -8.397   -14.958
6.77128     -7.925   -15.103
6.86977     -7.453   -15.250
6.96969     -6.981   -15.399
7.07107     -6.508   -15.550
7.17392     -6.036   -15.704
7.27827     -5.564   -15.860
7.38413     -5.091   -16.019
7.49154     -4.619   -16.179
7.60050     -4.147   -16.342
7.71105     -3.674   -16.508
7.82321     -3.202   -16.676
7.93701     -2.729   -16.846
8.05245     -2.256   -17.019
8.16958     -1.784   -17.195
8.28841     -1.311   -17.373
8.40896     -0.838   -17.554
8.53128     -0.365   -17.737
8.65537      0.107   -17.923
8.78126      0.580   -18.112
8.90899      1.053   -18.304
9.03857      1.526   -18.499
9.17004      1.999   -18.697
9.30342      2.473   -18.897
9.43874      2.946   -19.101
9.57603      3.419   -19.307
9.71532      3.892   -19.517
9.85663      4.366   -19.730
10.0000      4.839   -19.946
10.1455      5.313   -20.165
10.2930      5.786   -20.388
10.4427      6.260   -20.614
10.5946      6.734   -20.844
10.7487      7.208   -21.076
10.9051      7.682   -21.313
11.0637      8.156   -21.553
11.2246      8.630   -21.797
11.3879      9.104   -22.044
11.5535      9.578   -22.295
11.7216     10.053   -22.550
11.8921     10.527   -22.809
12.0650     11.002   -23.072
12.2405     11.477   -23.339
12.4186     11.951   -23.610
12.5992     12.426   -23.885
12.7825     12.901   -24.164
12.9684     13.376   -24.448
13.1570     13.852   -24.736
13.3484     14.327   -25.029
13.5426     14.803   -25.326
13.7395     15.278   -25.628
13.9394     15.754   -25.934
14.1421     16.230   -26.245
14.3478     16.706   -26.561
14.5565     17.182   -26.882
14.7683     17.658   -27.208
14.9831     18.135   -27.540
15.2010     18.612   -27.876
15.4221     19.088   -28.218
15.6464     19.565   -28.565
15.8740     20.043   -28.918
16.1049     20.520   -29.276
16.3392     20.998   -29.640
16.5768     21.475   -30.010
16.8179     21.953   -30.386
17.0626     22.431   -30.768
17.3107     22.910   -31.156
17.5625     23.388   -31.550
17.8180     23.867   -31.951
18.0771     24.346   -32.359
18.3401     24.825   -32.773
18.6068     25.305   -33.194
18.8775     25.784   -33.622
19.1521     26.264   -34.057
19.4306     26.744   -34.499
19.7133     27.223   -34.960
20.0000     27.699   -35.454
20.2909     28.167   -35.982
20.5860     28.624   -36.515
20.8855     29.069   -36.945
21.1893     29.505   -37.229
21.4975     29.938   -37.447
21.8102     30.377   -37.665
22.1274     30.829   -37.923
22.4492     31.296   -38.210
22.7758     31.781   -38.493
23.1071     32.282   -38.837
23.4432     32.796   -39.274
23.7841     33.314   -39.896
24.1301     33.831   -40.833
24.4811     34.341   -41.952
24.8372     34.836   -43.045
25.1984     35.320   -44.015
25.5649     35.794   -44.796
25.9368     36.265   -45.483
26.3141     36.739   -46.198
26.6968     37.217   -47.009
27.0851     37.700   -47.959
27.4791     38.185   -49.013
27.8788     38.669   -50.090
28.2843     39.150   -51.104
28.6957     39.629   -52.061
29.1131     40.107   -53.020
29.5365     40.585   -54.015
29.9661     41.062   -55.096
30.4020     41.539   -56.197
30.8442     42.015   -57.287
31.2929     42.491   -58.401
31.7480     42.965   -59.573
32.2098     43.437   -60.869
32.6783     43.904   -62.279
33.1536     44.363   -63.534
33.6359     44.822   -64.456
34.1251     45.288   -64.988
34.6215     45.778   -65.495
35.1250     46.295   -66.289
35.6359     46.831   -67.503
36.1543     47.367   -68.938
36.6802     47.894   -70.430
37.2137     48.412   -71.852
37.7550     48.923   -73.200
38.3041     49.435   -74.619
38.8613     49.952   -76.323
39.4265     50.469   -78.131
40.0000     50.981   -79.855
40.5818     51.487   -81.365
41.1721     51.995   -82.812
41.7710     52.506   -84.376
42.3785     53.020   -86.203
42.9949     53.531   -88.303
43.6203     54.034   -90.580
44.2548     54.522   -92.891
44.8985     54.995   -95.088
45.5515     55.456   -97.090
46.2141     55.912   -98.941
46.8863     56.369  -100.741
47.5683     56.832  -102.579
48.2602     57.302  -104.521
48.9621     57.778  -106.579
49.6743     58.257  -108.726
50.3968     58.737  -110.945
51.1299     59.215  -113.214
51.8736     59.690  -115.519
52.6281     60.160  -117.870
53.3936     60.626  -120.283
54.1702     61.084  -122.769
54.9581     61.537  -125.313
55.7575     61.982  -127.919
56.5685     62.421  -130.592
57.3914     62.852  -133.303
58.2261     63.275  -136.036
59.0730     63.691  -138.810
59.9323     64.098  -141.648
60.8040     64.494  -144.548
61.6884     64.881  -147.497
62.5857     65.259  -150.491
63.4960     65.627  -153.528
64.4196     65.982  -156.599
65.3566     66.323  -159.703
66.3073     66.650  -162.840
67.2717     66.966  -166.002
68.2502     67.275  -169.177
69.2429     67.578  -172.373
70.2501     67.873  -175.610
71.2719     68.153  -178.898
72.3086     68.411   177.789
73.3603     68.648   174.496
74.4274     68.866   171.245
75.5099     69.071   168.041
76.6083     69.265   164.869
77.7226     69.450   161.703
78.8531     69.623   158.544
80.0000     69.784   155.392
81.1636     69.930   152.271
82.3442     70.063   149.210
83.5419     70.184   146.203
