Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.437   -12.435
5.07273    -18.079   -12.528
5.14651    -17.690   -12.630
5.22137    -17.253   -12.744
5.29732    -16.798   -12.865
5.37437    -16.322   -12.993
5.45254    -15.845   -13.122
5.53185    -15.369   -13.253
5.61231    -14.893   -13.386
5.69394    -14.417   -13.520
5.77676    -13.940   -13.656
5.86079    -13.464   -13.794
5.94604    -12.988   -13.934
6.03252    -12.511   -14.076
6.12027    -12.035   -14.220
6.20929    -11.559   -14.365
6.29961    -11.082   -14.512
6.39124    -10.606   -14.662
6.48420    -10.130   -14.813
6.57851     -9.653   -14.967
6.67420     -9.177   -15.122
6.77128     -8.700   -15.280
6.86977     -8.223   -15.440
6.96969     -7.747   -15.602
7.07107     -7.270   -15.767
7.17392     -6.793   -15.934
7.27827     -6.316   -16.103
7.38413     -5.839   -16.275
7.49154     -5.362   -16.450
7.60050     -4.885   -16.628
7.71105     -4.408   -16.808
7.82321     -3.931   -16.990
7.93701     -3.454   -17.176
8.05245     -2.976   -17.365
8.16958     -2.499   -17.556
8.28841     -2.022   -17.751
8.40896     -1.544   -17.948
8.53128     -1.067   -18.149
8.65537     -0.589   -18.353
8.78126     -0.112   -18.560
8.90899      0.366   -18.770
9.03857      0.844   -18.983
9.17004      1.321   -19.200
9.30342      1.799   -19.419
9.43874      2.277   -19.642
9.57603      2.755   -19.869
9.71532      3.232   -20.098
9.85663      3.710   -20.331
10.0000      4.188   -20.567
10.1455      4.666   -20.807
10.2930      5.145   -21.051
10.4427      5.623   -21.297
10.5946      6.101   -21.548
10.7487      6.579   -21.802
10.9051      7.058   -22.060
11.0637      7.536   -22.322
11.2246      8.015   -22.588
11.3879      8.494   -22.858
11.5535      8.973   -23.131
11.7216      9.452   -23.410
11.8921      9.931   -23.692
12.0650     10.410   -23.979
12.2405     10.889   -24.270
12.4186     11.369   -24.566
12.5992     11.848   -24.867
12.7825     12.328   -25.172
12.9684     12.808   -25.481
13.1570     13.288   -25.796
13.3484     13.768   -26.116
13.5426     14.248   -26.440
13.7395     14.728   -26.769
13.9394     15.208   -27.104
14.1421     15.689   -27.443
14.3478     16.169   -27.788
14.5565     16.650   -28.138
14.7683     17.131   -28.494
14.9831     17.612   -28.855
15.2010     18.093   -29.222
15.4221     18.575   -29.594
15.6464     19.056   -29.972
15.8740     19.538   -30.357
16.1049     20.020   -30.747
16.3392     20.502   -31.144
16.5768     20.984   -31.547
16.8179     21.467   -31.957
17.0626     21.950   -32.373
17.3107     22.433   -32.796
17.5625     22.916   -33.225
17.8180     23.399   -33.662
18.0771     23.883   -34.106
18.3401     24.366   -34.556
18.6068     24.850   -35.015
18.8775     25.335   -35.480
19.1521     25.819   -35.953
19.4306     26.304   -36.434
19.7133     26.789   -36.939
20.0000     27.273   -37.486
20.2909     27.753   -38.077
20.5860     28.225   -38.666
20.8855     28.680   -39.103
21.1893     29.117   -39.329
21.4975     29.544   -39.473
21.8102     29.975   -39.652
22.1274     30.421   -39.929
22.4492     30.894   -40.288
22.7758     31.395   -40.663
23.1071     31.915   -41.091
23.4432     32.445   -41.573
23.7841     32.973   -42.225
24.1301     33.494   -43.226
24.4811     34.002   -44.437
24.8372     34.494   -45.622
25.1984     34.974   -46.674
25.5649     35.446   -47.520
25.9368     35.915   -48.263
26.3141     36.389   -49.036
26.6968     36.866   -49.909
27.0851     37.348   -50.922
27.4791     37.830   -52.038
27.8788     38.311   -53.169
28.2843     38.790   -54.222
28.6957     39.267   -55.208
29.1131     39.745   -56.194
29.5365     40.225   -57.230
29.9661     40.707   -58.377
30.4020     41.187   -59.564
30.8442     41.663   -60.747
31.2929     42.136   -61.949
31.7480     42.606   -63.185
32.2098     43.072   -64.531
32.6783     43.535   -66.001
33.1536     43.990   -67.326
33.6359     44.441   -68.323
34.1251     44.896   -68.922
34.6215     45.377   -69.458
35.1250     45.891   -70.234
35.6359     46.426   -71.405
36.1543     46.968   -72.809
36.6802     47.508   -74.317
37.2137     48.037   -75.818
37.7550     48.558   -77.304
38.3041     49.074   -78.879
38.8613     49.591   -80.716
39.4265     50.103   -82.622
40.0000     50.607   -84.399
40.5818     51.107   -85.933
41.1721     51.610   -87.393
41.7710     52.120   -88.966
42.3785     52.639   -90.810
42.9949     53.159   -92.942
43.6203     53.673   -95.275
44.2548     54.174   -97.677
44.8985     54.656  -100.004
45.5515     55.121  -102.153
46.2141     55.575  -104.148
46.8863     56.026  -106.078
47.5683     56.483  -108.020
48.2602     56.947  -110.047
48.9621     57.418  -112.181
49.6743     57.894  -114.394
50.3968     58.373  -116.676
51.1299     58.852  -119.012
51.8736     59.329  -121.385
52.6281     59.802  -123.814
53.3936     60.270  -126.321
54.1702     60.732  -128.913
54.9581     61.185  -131.576
55.7575     61.630  -134.300
56.5685     62.067  -137.089
57.3914     62.494  -139.915
58.2261     62.913  -142.752
59.0730     63.325  -145.618
59.9323     63.730  -148.541
60.8040     64.127  -151.524
61.6884     64.514  -154.556
62.5857     64.894  -157.639
63.4960     65.265  -160.781
64.4196     65.623  -163.976
65.3566     65.963  -167.219
66.3073     66.287  -170.504
67.2717     66.597  -173.809
68.2502     66.896  -177.106
69.2429     67.191   179.609
70.2501     67.482   176.320
71.2719     67.762   172.993
72.3086     68.026   169.630
73.3603     68.270   166.264
74.4274     68.496   162.904
75.5099     68.706   159.562
76.6083     68.903   156.236
77.7226     69.088   152.915
78.8531     69.260   149.611
80.0000     69.418   146.327
81.1636     69.561   143.092
82.3442     69.693   139.939
83.5419     69.818   136.848
84.7570     69.934   133.795
85.9899     70.044   130.779
87.2406     70.145   127.793
88.5096     70.237   124.837
89.7970     70.319   121.924
91.1031     70.394   119.059
92.4282     70.465   116.237
93.7726     70.530   113.458
95.1366     70.587   110.723
96.5204     70.639   108.026
97.9243     70.684   105.368
99.3486     70.723   102.756
100.794     70.757   100.190
102.260     70.787    97.665
103.747     70.811    95.187
105.256     70.831    92.764
106.787     70.849    90.386
108.340     70.866    88.034
109.916     70.880    85.711
111.515     70.887    83.424
113.137     70.890    81.183
114.783     70.891    79.004
116.452     70.895    76.868
118.146     70.903    74.730
119.865     70.911    72.571
121.608     70.912    70.387
123.377     70.898    68.212
125.171     70.872    66.103
126.992     70.838    64.088
128.839     70.804    62.157
130.713     70.775    60.289
132.615     70.749    58.445
134.543     70.725    56.607
136.500     70.697    54.790
138.486     70.666    53.012
140.500     70.634    51.289
142.544     70.603    49.624
144.617     70.576    48.013
146.721     70.556    46.429
148.855     70.543    44.839
151.020     70.531    43.224
153.217     70.518    41.581
155.445     70.498    39.928
157.706     70.471    38.293
160.000     70.437    36.700
162.327     70.400    35.183
164.688     70.368    33.743
167.084     70.345    32.342
169.514     70.333    30.943
171.980     70.326    29.508
174.481     70.320    28.012
177.019     70.306    26.480
179.594     70.281    24.955
182.206     70.249    23.478
184.856     70.215    22.080
187.545     70.187    20.745
190.273     70.168    19.430
193.041     70.154    18.116
195.849     70.147    16.793
198.697     70.144    15.437
201.587     70.144    14.019
204.520     70.139    12.527
207.494     70.124    10.985
210.512     70.093     9.442
213.574     70.047     7.956
216.681     69.992     6.558
219.833     69.932     5.248
223.030     69.874     4.043
226.274     69.827     2.929
229.565     69.794     1.860
232.905     69.777     0.832
236.292     69.782    -0.192
239.729     69.807    -1.323
243.216     69.837    -2.635
246.754     69.855    -4.099
250.343     69.850    -5.641
253.984     69.822    -7.159
257.678     69.777    -8.561
261.426     69.733    -9.810
265.229     69.710   -10.987
269.087     69.705   -12.240
273.001     69.703   -13.600
276.972     69.691   -15.025
281.000     69.666   -16.425
285.088     69.639   -17.707
289.234     69.625   -18.913
293.441     69.634   -20.151
297.709     69.654   -21.532
302.040     69.663   -23.078
306.433     69.653   -24.657
310.890     69.632   -26.188
