Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.689   -10.804
5.07273    -17.333   -10.896
5.14651    -16.946   -10.996
5.22137    -16.513   -11.107
5.29732    -16.062   -11.225
5.37437    -15.589   -11.349
5.45254    -15.117   -11.475
5.53185    -14.645   -11.603
5.61231    -14.173   -11.732
5.69394    -13.701   -11.864
5.77676    -13.229   -11.997
5.86079    -12.756   -12.133
5.94604    -12.284   -12.270
6.03252    -11.812   -12.409
6.12027    -11.339   -12.551
6.20929    -10.867   -12.694
6.29961    -10.395   -12.840
6.39124     -9.922   -12.988
6.48420     -9.450   -13.138
6.57851     -8.977   -13.290
6.67420     -8.505   -13.444
6.77128     -8.032   -13.601
6.86977     -7.560   -13.760
6.96969     -7.087   -13.921
7.07107     -6.615   -14.085
7.17392     -6.142   -14.251
7.27827     -5.669   -14.420
7.38413     -5.197   -14.591
7.49154     -4.724   -14.765
7.60050     -4.251   -14.941
7.71105     -3.778   -15.120
7.82321     -3.305   -15.301
7.93701     -2.832   -15.485
8.05245     -2.359   -15.672
8.16958     -1.886   -15.862
8.28841     -1.413   -16.054
8.40896     -0.940   -16.250
8.53128     -0.467   -16.448
8.65537      0.006   -16.649
8.78126      0.480   -16.853
8.90899      0.953   -17.061
9.03857      1.426   -17.271
9.17004      1.900   -17.484
9.30342      2.373   -17.701
9.43874      2.847   -17.921
9.57603      3.321   -18.144
9.71532      3.794   -18.371
9.85663      4.268   -18.601
10.0000      4.742   -18.834
10.1455      5.216   -19.071
10.2930      5.690   -19.312
10.4427      6.164   -19.556
10.5946      6.638   -19.803
10.7487      7.112   -20.055
10.9051      7.587   -20.310
11.0637      8.061   -20.570
11.2246      8.536   -20.833
11.3879      9.010   -21.100
11.5535      9.485   -21.371
11.7216      9.960   -21.646
11.8921     10.435   -21.926
12.0650     10.910   -22.209
12.2405     11.385   -22.498
12.4186     11.860   -22.790
12.5992     12.335   -23.087
12.7825     12.810   -23.388
12.9684     13.286   -23.695
13.1570     13.762   -24.006
13.3484     14.237   -24.321
13.5426     14.713   -24.642
13.7395     15.189   -24.967
13.9394     15.665   -25.298
14.1421     16.142   -25.633
14.3478     16.618   -25.974
14.5565     17.095   -26.321
14.7683     17.571   -26.672
14.9831     18.048   -27.029
15.2010     18.525   -27.392
15.4221     19.003   -27.761
15.6464     19.480   -28.135
15.8740     19.958   -28.515
16.1049     20.435   -28.901
16.3392     20.913   -29.294
16.5768     21.391   -29.692
16.8179     21.870   -30.097
17.0626     22.348   -30.509
17.3107     22.827   -30.927
17.5625     23.306   -31.352
17.8180     23.785   -31.783
18.0771     24.264   -32.222
18.3401     24.744   -32.668
18.6068     25.224   -33.121
18.8775     25.704   -33.582
19.1521     26.184   -34.050
19.4306     26.665   -34.526
19.7133     27.144   -35.023
20.0000     27.621   -35.558
20.2909     28.089   -36.131
20.5860     28.547   -36.700
20.8855     28.992   -37.130
21.1893     29.427   -37.368
21.4975     29.862   -37.528
21.8102     30.308   -37.716
22.1274     30.769   -38.001
22.4492     31.248   -38.382
22.7758     31.741   -38.803
23.1071     32.245   -39.280
23.4432     32.753   -39.798
23.7841     33.261   -40.451
24.1301     33.769   -41.385
24.4811     34.271   -42.491
24.8372     34.763   -43.579
25.1984     35.246   -44.558
25.5649     35.721   -45.367
25.9368     36.192   -46.090
26.3141     36.663   -46.841
26.6968     37.138   -47.677
27.0851     37.615   -48.635
27.4791     38.095   -49.683
27.8788     38.576   -50.746
28.2843     39.056   -51.750
28.6957     39.537   -52.709
29.1131     40.016   -53.682
29.5365     40.494   -54.699
29.9661     40.971   -55.804
30.4020     41.446   -56.922
30.8442     41.921   -58.025
31.2929     42.397   -59.153
31.7480     42.871   -60.338
32.2098     43.342   -61.647
32.6783     43.808   -63.074
33.1536     44.265   -64.343
33.6359     44.722   -65.276
34.1251     45.188   -65.823
34.6215     45.678   -66.346
35.1250     46.196   -67.148
35.6359     46.731   -68.357
36.1543     47.269   -69.784
36.6802     47.800   -71.283
37.2137     48.321   -72.734
37.7550     48.835   -74.132
38.3041     49.347   -75.611
38.8613     49.861   -77.366
39.4265     50.373   -79.203
40.0000     50.882   -80.941
40.5818     51.387   -82.468
41.1721     51.894   -83.941
41.7710     52.403   -85.539
42.3785     52.913   -87.395
42.9949     53.419   -89.506
43.6203     53.916   -91.777
44.2548     54.401   -94.069
44.8985     54.875   -96.241
45.5515     55.339   -98.227
46.2141     55.800  -100.079
46.8863     56.262  -101.899
47.5683     56.728  -103.769
48.2602     57.200  -105.750
48.9621     57.676  -107.846
49.6743     58.154  -110.025
50.3968     58.633  -112.268
51.1299     59.110  -114.556
51.8736     59.585  -116.878
52.6281     60.056  -119.249
53.3936     60.522  -121.687
54.1702     60.982  -124.204
54.9581     61.434  -126.786
55.7575     61.878  -129.424
56.5685     62.315  -132.122
57.3914     62.744  -134.852
58.2261     63.167  -137.599
59.0730     63.583  -140.388
59.9323     63.990  -143.244
60.8040     64.388  -146.166
61.6884     64.777  -149.141
62.5857     65.156  -152.167
63.4960     65.526  -155.244
64.4196     65.882  -158.360
65.3566     66.222  -161.508
66.3073     66.547  -164.686
67.2717     66.861  -167.880
68.2502     67.168  -171.082
69.2429     67.469  -174.303
70.2501     67.763  -177.566
71.2719     68.041   179.119
72.3086     68.297   175.780
73.3603     68.533   172.464
74.4274     68.751   169.191
75.5099     68.955   165.964
76.6083     69.149   162.768
77.7226     69.333   159.579
78.8531     69.505   156.400
80.0000     69.664   153.236
