Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.367   -12.893
5.07273    -18.010   -12.986
5.14651    -17.620   -13.087
5.22137    -17.184   -13.200
5.29732    -16.729   -13.320
5.37437    -16.253   -13.446
5.45254    -15.777   -13.573
5.53185    -15.301   -13.702
5.61231    -14.826   -13.833
5.69394    -14.350   -13.966
5.77676    -13.874   -14.100
5.86079    -13.398   -14.236
5.94604    -12.922   -14.374
6.03252    -12.446   -14.513
6.12027    -11.971   -14.655
6.20929    -11.495   -14.798
6.29961    -11.019   -14.942
6.39124    -10.543   -15.089
6.48420    -10.067   -15.238
6.57851     -9.591   -15.388
6.67420     -9.115   -15.541
6.77128     -8.639   -15.696
6.86977     -8.162   -15.852
6.96969     -7.686   -16.012
7.07107     -7.210   -16.173
7.17392     -6.733   -16.337
7.27827     -6.257   -16.503
7.38413     -5.780   -16.672
7.49154     -5.304   -16.843
7.60050     -4.827   -17.017
7.71105     -4.350   -17.194
7.82321     -3.873   -17.373
7.93701     -3.396   -17.555
8.05245     -2.920   -17.741
8.16958     -2.443   -17.929
8.28841     -1.965   -18.120
8.40896     -1.488   -18.314
8.53128     -1.011   -18.511
8.65537     -0.534   -18.711
8.78126     -0.057   -18.915
8.90899      0.420   -19.121
9.03857      0.898   -19.331
9.17004      1.375   -19.544
9.30342      1.852   -19.759
9.43874      2.330   -19.979
9.57603      2.807   -20.201
9.71532      3.285   -20.427
9.85663      3.762   -20.656
10.0000      4.240   -20.888
10.1455      4.717   -21.123
10.2930      5.195   -21.362
10.4427      5.673   -21.605
10.5946      6.151   -21.851
10.7487      6.629   -22.101
10.9051      7.107   -22.354
11.0637      7.585   -22.611
11.2246      8.063   -22.872
11.3879      8.542   -23.137
11.5535      9.020   -23.407
11.7216      9.499   -23.680
11.8921      9.978   -23.957
12.0650     10.457   -24.239
12.2405     10.936   -24.525
12.4186     11.415   -24.816
12.5992     11.894   -25.111
12.7825     12.373   -25.411
12.9684     12.852   -25.716
13.1570     13.332   -26.025
13.3484     13.811   -26.339
13.5426     14.291   -26.658
13.7395     14.771   -26.981
13.9394     15.251   -27.310
14.1421     15.731   -27.644
14.3478     16.211   -27.982
14.5565     16.692   -28.326
14.7683     17.172   -28.676
14.9831     17.653   -29.031
15.2010     18.134   -29.391
15.4221     18.615   -29.757
15.6464     19.096   -30.129
15.8740     19.577   -30.507
16.1049     20.059   -30.890
16.3392     20.541   -31.280
16.5768     21.023   -31.677
16.8179     21.505   -32.079
17.0626     21.987   -32.488
17.3107     22.470   -32.904
17.5625     22.952   -33.326
17.8180     23.435   -33.756
18.0771     23.919   -34.192
18.3401     24.402   -34.635
18.6068     24.886   -35.085
18.8775     25.369   -35.543
19.1521     25.854   -36.008
19.4306     26.338   -36.481
19.7133     26.822   -36.980
20.0000     27.305   -37.528
20.2909     27.783   -38.129
20.5860     28.251   -38.736
20.8855     28.702   -39.181
21.1893     29.133   -39.395
21.4975     29.554   -39.504
21.8102     29.981   -39.628
22.1274     30.425   -39.846
22.4492     30.898   -40.163
22.7758     31.403   -40.522
23.1071     31.927   -40.960
23.4432     32.462   -41.469
23.7841     32.993   -42.152
24.1301     33.513   -43.179
24.4811     34.019   -44.404
24.8372     34.507   -45.585
25.1984     34.984   -46.621
25.5649     35.455   -47.447
25.9368     35.925   -48.171
26.3141     36.400   -48.935
26.6968     36.879   -49.807
27.0851     37.361   -50.827
27.4791     37.843   -51.950
27.8788     38.322   -53.085
28.2843     38.799   -54.134
28.6957     39.275   -55.109
29.1131     39.753   -56.080
29.5365     40.234   -57.104
29.9661     40.718   -58.245
30.4020     41.200   -59.438
30.8442     41.676   -60.637
31.2929     42.148   -61.857
31.7480     42.613   -63.101
32.2098     43.074   -64.431
32.6783     43.534   -65.861
33.1536     43.990   -67.139
33.6359     44.448   -68.105
34.1251     44.913   -68.714
34.6215     45.399   -69.291
35.1250     45.912   -70.113
35.6359     46.442   -71.305
36.1543     46.979   -72.698
36.6802     47.518   -74.182
37.2137     48.049   -75.667
37.7550     48.572   -77.158
38.3041     49.089   -78.756
38.8613     49.604   -80.609
39.4265     50.112   -82.512
40.0000     50.614   -84.271
40.5818     51.115   -85.788
41.1721     51.619   -87.243
41.7710     52.130   -88.823
42.3785     52.648   -90.676
42.9949     53.166   -92.810
43.6203     53.678   -95.135
44.2548     54.177   -97.522
44.8985     54.660   -99.831
45.5515     55.125  -101.967
46.2141     55.581  -103.954
46.8863     56.034  -105.881
47.5683     56.492  -107.824
48.2602     56.957  -109.853
48.9621     57.428  -111.987
49.6743     57.904  -114.202
50.3968     58.383  -116.487
51.1299     58.862  -118.826
51.8736     59.339  -121.203
52.6281     59.811  -123.634
53.3936     60.278  -126.139
54.1702     60.738  -128.724
54.9581     61.191  -131.377
55.7575     61.636  -134.092
56.5685     62.073  -136.873
57.3914     62.502  -139.695
58.2261     62.922  -142.532
59.0730     63.335  -145.400
59.9323     63.740  -148.324
60.8040     64.137  -151.309
61.6884     64.524  -154.342
62.5857     64.903  -157.424
63.4960     65.274  -160.562
64.4196     65.631  -163.753
65.3566     65.970  -166.991
66.3073     66.294  -170.270
67.2717     66.604  -173.571
68.2502     66.903  -176.864
69.2429     67.197   179.856
70.2501     67.487   176.571
71.2719     67.767   173.251
72.3086     68.031   169.895
73.3603     68.276   166.537
74.4274     68.502   163.186
75.5099     68.712   159.852
76.6083     68.910   156.533
77.7226     69.095   153.219
78.8531     69.267   149.923
80.0000     69.425   146.648
81.1636     69.568   143.426
82.3442     69.702   140.289
83.5419     69.828   137.211
84.7570     69.947   134.165
85.9899     70.059   131.150
87.2406     70.163   128.158
88.5096     70.256   125.193
89.7970     70.339   122.272
91.1031     70.414   119.403
92.4282     70.485   116.579
93.7726     70.550   113.798
95.1366     70.607   111.061
96.5204     70.658   108.363
97.9243     70.703   105.706
99.3486     70.741   103.100
100.794     70.775   100.541
102.260     70.805    98.022
103.747     70.830    95.548
105.256     70.850    93.124
106.787     70.868    90.740
108.340     70.884    88.385
109.916     70.896    86.063
111.515     70.902    83.780
113.137     70.904    81.548
114.783     70.904    79.381
116.452     70.908    77.257
118.146     70.916    75.130
119.865     70.924    72.982
121.608     70.924    70.811
123.377     70.911    68.648
125.171     70.884    66.552
126.992     70.851    64.552
128.839     70.818    62.637
130.713     70.790    60.781
132.615     70.766    58.947
134.543     70.743    57.115
136.500     70.716    55.301
138.486     70.687    53.524
140.500     70.655    51.797
142.544     70.624    50.129
144.617     70.596    48.519
146.721     70.575    46.944
148.855     70.561    45.372
151.020     70.550    43.776
153.217     70.539    42.149
155.445     70.522    40.503
157.706     70.497    38.865
160.000     70.464    37.268
162.327     70.427    35.752
164.688     70.395    34.315
167.084     70.373    32.915
169.514     70.361    31.510
171.980     70.355    30.066
174.481     70.347    28.563
177.019     70.330    27.032
179.594     70.303    25.523
182.206     70.269    24.075
184.856     70.236    22.707
187.545     70.211    21.393
190.273     70.195    20.088
193.041     70.184    18.771
195.849     70.177    17.440
198.697     70.174    16.079
201.587     70.171    14.664
204.520     70.164    13.188
207.494     70.147    11.675
210.512     70.117    10.166
213.574     70.074     8.709
216.681     70.022     7.330
219.833     69.963     6.032
223.030     69.906     4.842
226.274     69.860     3.746
229.565     69.828     2.698
232.905     69.814     1.697
236.292     69.824     0.698
239.729     69.855    -0.422
243.216     69.891    -1.736
246.754     69.915    -3.216
250.343     69.915    -4.790
253.984     69.888    -6.355
257.678     69.839    -7.802
261.426     69.788    -9.074
265.229     69.754   -10.237
269.087     69.741   -11.430
273.001     69.739   -12.720
276.972     69.731   -14.091
281.000     69.713   -15.466
285.088     69.692   -16.762
289.234     69.680   -18.005
293.441     69.685   -19.271
297.709     69.701   -20.663
302.040     69.705   -22.214
306.433     69.688   -23.791
310.890     69.657   -25.300
315.412     69.623   -26.726
320.000     69.602   -28.103
324.655     69.594   -29.567
329.377     69.586   -31.160
334.168     69.569   -32.831
339.028     69.540   -34.571
343.959     69.496   -36.348
348.962     69.435   -38.136
354.038     69.350   -39.905
359.188     69.241   -41.558
364.412     69.124   -43.029
369.713     69.018   -44.331
375.090     68.933   -45.567
380.546     68.866   -46.859
386.081     68.802   -48.203
391.697     68.733   -49.589
397.394     68.661   -51.029
403.175     68.584   -52.487
409.039     68.494   -53.997
414.989     68.381   -55.539
421.025     68.235   -56.919
427.149     68.078   -57.954
433.362     67.952   -58.650
439.665     67.886   -59.201
446.060     67.883   -59.894
452.548     67.908   -60.921
459.131     67.922   -62.238
465.809     67.920   -63.740
472.584     67.888   -65.356
479.458     67.814   -66.859
486.432     67.733   -68.110
493.507     67.665   -69.225
500.686     67.619   -70.247
507.968     67.615   -71.273
515.357     67.635   -72.595
522.853     67.641   -74.204
530.458     67.627   -75.896
538.174     67.600   -77.637
546.002     67.578   -79.244
553.943     67.623   -80.735
562.001     67.745   -82.682
570.175     67.860   -85.371
578.469     67.886   -88.633
586.883     67.778   -92.079
595.419     67.550   -95.070
604.080     67.256   -97.172
612.866     66.989   -98.386
621.780     66.853   -99.122
630.824     66.839  -100.055
640.000     66.872  -101.590
649.309     66.902  -103.678
658.753     66.890  -106.031
668.335     66.824  -108.380
678.056     66.746  -110.501
687.919     66.713  -112.398
697.925     66.747  -114.437
708.077     66.840  -117.150
718.376     66.886  -120.906
728.825     66.744  -124.952
739.426     66.514  -128.364
750.181     66.294  -131.525
761.093     66.043  -134.648
772.163     65.766  -137.555
783.394     65.455  -140.154
794.789     65.101  -142.105
806.349     64.766  -143.201
818.078     64.505  -143.744
829.977     64.352  -144.099
842.050     64.344  -144.909
854.298     64.411  -146.656
866.724     64.483  -149.078
879.330     64.559  -152.183
892.120     64.551  -156.039
905.097     64.371  -159.999
918.262     64.027  -163.401
931.618     63.582  -165.898
945.169     63.164  -167.610
958.917     62.880  -168.700
972.864     62.771  -169.694
987.015     62.762  -171.336
