Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.222   -12.354
5.07273    -16.867   -12.440
5.14651    -16.481   -12.533
5.22137    -16.050   -12.635
5.29732    -15.601   -12.741
5.37437    -15.131   -12.853
5.45254    -14.661   -12.967
5.53185    -14.191   -13.082
5.61231    -13.721   -13.199
5.69394    -13.251   -13.318
5.77676    -12.781   -13.439
5.86079    -12.311   -13.561
5.94604    -11.841   -13.685
6.03252    -11.370   -13.811
6.12027    -10.900   -13.938
6.20929    -10.430   -14.068
6.29961     -9.960   -14.199
6.39124     -9.490   -14.333
6.48420     -9.019   -14.468
6.57851     -8.549   -14.606
6.67420     -8.079   -14.745
6.77128     -7.608   -14.887
6.86977     -7.138   -15.030
6.96969     -6.667   -15.176
7.07107     -6.197   -15.324
7.17392     -5.726   -15.474
7.27827     -5.256   -15.626
7.38413     -4.785   -15.780
7.49154     -4.315   -15.937
7.60050     -3.844   -16.096
7.71105     -3.373   -16.258
7.82321     -2.902   -16.422
7.93701     -2.432   -16.588
8.05245     -1.961   -16.757
8.16958     -1.490   -16.928
8.28841     -1.019   -17.102
8.40896     -0.548   -17.278
8.53128     -0.077   -17.457
8.65537      0.394   -17.639
8.78126      0.865   -17.824
8.90899      1.336   -18.011
9.03857      1.808   -18.201
9.17004      2.279   -18.394
9.30342      2.750   -18.589
9.43874      3.222   -18.788
9.57603      3.693   -18.990
9.71532      4.165   -19.195
9.85663      4.637   -19.402
10.0000      5.108   -19.613
10.1455      5.580   -19.827
10.2930      6.052   -20.045
10.4427      6.524   -20.265
10.5946      6.996   -20.489
10.7487      7.468   -20.717
10.9051      7.940   -20.948
11.0637      8.412   -21.182
11.2246      8.885   -21.420
11.3879      9.357   -21.661
11.5535      9.830   -21.906
11.7216     10.302   -22.155
11.8921     10.775   -22.408
12.0650     11.248   -22.665
12.2405     11.721   -22.925
12.4186     12.194   -23.190
12.5992     12.667   -23.459
12.7825     13.140   -23.731
12.9684     13.614   -24.008
13.1570     14.087   -24.290
13.3484     14.561   -24.575
13.5426     15.034   -24.865
13.7395     15.508   -25.160
13.9394     15.982   -25.459
14.1421     16.456   -25.763
14.3478     16.931   -26.072
14.5565     17.405   -26.385
14.7683     17.880   -26.704
14.9831     18.354   -27.027
15.2010     18.829   -27.356
15.4221     19.304   -27.690
15.6464     19.780   -28.029
15.8740     20.255   -28.373
16.1049     20.731   -28.723
16.3392     21.206   -29.079
16.5768     21.682   -29.440
16.8179     22.159   -29.807
17.0626     22.635   -30.180
17.3107     23.111   -30.560
17.5625     23.588   -30.945
17.8180     24.065   -31.337
18.0771     24.542   -31.735
18.3401     25.020   -32.139
18.6068     25.498   -32.551
18.8775     25.976   -32.969
19.1521     26.454   -33.394
19.4306     26.932   -33.826
19.7133     27.409   -34.280
20.0000     27.880   -34.773
20.2909     28.341   -35.313
20.5860     28.787   -35.865
20.8855     29.221   -36.301
21.1893     29.648   -36.560
21.4975     30.075   -36.721
21.8102     30.515   -36.859
22.1274     30.971   -37.036
22.4492     31.444   -37.284
22.7758     31.934   -37.582
23.1071     32.437   -37.978
23.4432     32.948   -38.480
23.7841     33.461   -39.151
24.1301     33.970   -40.097
24.4811     34.472   -41.191
24.8372     34.962   -42.239
25.1984     35.444   -43.159
25.5649     35.919   -43.902
25.9368     36.392   -44.562
26.3141     36.867   -45.262
26.6968     37.345   -46.064
27.0851     37.826   -47.002
27.4791     38.308   -48.040
27.8788     38.789   -49.091
28.2843     39.270   -50.078
28.6957     39.749   -51.009
29.1131     40.228   -51.943
29.5365     40.706   -52.917
29.9661     41.185   -53.978
30.4020     41.663   -55.064
30.8442     42.139   -56.146
31.2929     42.613   -57.258
31.7480     43.083   -58.418
32.2098     43.550   -59.674
32.6783     44.014   -61.011
33.1536     44.479   -62.182
33.6359     44.950   -63.050
34.1251     45.432   -63.591
34.6215     45.932   -64.162
35.1250     46.448   -65.030
35.6359     46.975   -66.277
36.1543     47.503   -67.695
36.6802     48.028   -69.143
37.2137     48.548   -70.528
37.7550     49.062   -71.860
38.3041     49.574   -73.284
38.8613     50.086   -74.986
39.4265     50.598   -76.766
40.0000     51.109   -78.449
40.5818     51.619   -79.938
41.1721     52.129   -81.391
41.7710     52.640   -82.978
42.3785     53.148   -84.822
42.9949     53.651   -86.911
43.6203     54.144   -89.142
44.2548     54.625   -91.376
44.8985     55.097   -93.481
45.5515     55.562   -95.400
46.2141     56.025   -97.189
46.8863     56.490   -98.953
47.5683     56.959  -100.774
48.2602     57.433  -102.709
48.9621     57.912  -104.761
49.6743     58.392  -106.902
50.3968     58.872  -109.112
51.1299     59.350  -111.368
51.8736     59.824  -113.659
52.6281     60.294  -115.989
53.3936     60.758  -118.373
54.1702     61.216  -120.820
54.9581     61.668  -123.324
55.7575     62.115  -125.889
56.5685     62.555  -128.523
57.3914     62.990  -131.198
58.2261     63.417  -133.904
59.0730     63.836  -136.656
59.9323     64.245  -139.475
60.8040     64.643  -142.357
61.6884     65.030  -145.286
62.5857     65.408  -148.257
63.4960     65.777  -151.266
64.4196     66.133  -154.304
65.3566     66.474  -157.369
66.3073     66.803  -160.465
67.2717     67.122  -163.587
68.2502     67.434  -166.728
69.2429     67.740  -169.902
70.2501     68.036  -173.125
71.2719     68.314  -176.401
72.3086     68.570  -179.694
73.3603     68.805   177.048
74.4274     69.023   173.843
75.5099     69.228   170.695
76.6083     69.425   167.581
77.7226     69.612   164.472
78.8531     69.788   161.367
80.0000     69.951   158.269
81.1636     70.101   155.201
82.3442     70.239   152.186
83.5419     70.365   149.218
84.7570     70.479   146.297
85.9899     70.582   143.436
87.2406     70.675   140.639
88.5096     70.760   137.909
89.7970     70.839   135.244
91.1031     70.914   132.629
92.4282     70.988   130.050
93.7726     71.057   127.509
95.1366     71.121   125.005
96.5204     71.178   122.529
97.9243     71.229   120.087
99.3486     71.272   117.688
100.794     71.309   115.337
102.260     71.339   113.042
103.747     71.366   110.813
105.256     71.393   108.644
106.787     71.421   106.501
108.340     71.448   104.355
109.916     71.469   102.220
111.515     71.482   100.113
113.137     71.485    98.051
114.783     71.481    96.059
116.452     71.476    94.135
118.146     71.471    92.251
119.865     71.464    90.396
121.608     71.453    88.575
123.377     71.437    86.805
125.171     71.419    85.104
126.992     71.400    83.462
128.839     71.385    81.867
130.713     71.372    80.302
132.615     71.361    78.746
134.543     71.348    77.195
136.500     71.332    75.666
138.486     71.312    74.173
140.500     71.292    72.723
142.544     71.273    71.316
144.617     71.256    69.944
146.721     71.241    68.595
148.855     71.226    67.263
151.020     71.212    65.942
153.217     71.195    64.636
155.445     71.178    63.348
157.706     71.159    62.071
160.000     71.135    60.809
162.327     71.106    59.589
164.688     71.075    58.430
167.084     71.045    57.339
169.514     71.023    56.307
171.980     71.008    55.298
174.481     70.999    54.280
177.019     70.991    53.248
179.594     70.981    52.199
182.206     70.967    51.152
184.856     70.950    50.131
187.545     70.931    49.135
190.273     70.911    48.174
193.041     70.892    47.257
195.849     70.874    46.375
198.697     70.860    45.519
201.587     70.849    44.666
204.520     70.836    43.808
207.494     70.818    42.992
210.512     70.799    42.261
213.574     70.790    41.630
216.681     70.800    41.045
219.833     70.833    40.397
223.030     70.875    39.596
226.274     70.907    38.618
229.565     70.917    37.547
232.905     70.901    36.525
236.292     70.872    35.632
239.729     70.844    34.896
243.216     70.828    34.278
246.754     70.829    33.690
250.343     70.840    33.082
253.984     70.856    32.458
257.678     70.880    31.830
261.426     70.915    31.143
265.229     70.951    30.345
269.087     70.978    29.454
273.001     70.989    28.508
276.972     70.980    27.598
281.000     70.961    26.834
285.088     70.955    26.221
289.234     70.969    25.650
293.441     71.002    24.998
297.709     71.040    24.207
302.040     71.068    23.310
306.433     71.080    22.387
310.890     71.079    21.512
315.412     71.071    20.741
320.000     71.069    20.047
324.655     71.077    19.342
329.377     71.087    18.593
334.168     71.099    17.791
339.028     71.105    16.949
343.959     71.100    16.142
348.962     71.097    15.402
354.038     71.099    14.663
359.188     71.098    13.913
364.412     71.096    13.187
369.713     71.095    12.429
375.090     71.088    11.659
380.546     71.080    10.942
386.081     71.077    10.231
391.697     71.076     9.501
397.394     71.067     8.739
403.175     71.039     8.017
409.039     71.007     7.467
414.989     70.994     7.030
421.025     71.003     6.610
427.149     71.032     6.156
433.362     71.077     5.568
439.665     71.115     4.802
446.060     71.134     3.939
452.548     71.138     3.066
459.131     71.125     2.203
465.809     71.098     1.411
