Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.711   -14.693
5.07273    -17.355   -14.779
5.14651    -16.968   -14.872
5.22137    -16.535   -14.974
5.29732    -16.083   -15.080
5.37437    -15.611   -15.191
5.45254    -15.138   -15.303
5.53185    -14.666   -15.417
5.61231    -14.194   -15.533
5.69394    -13.722   -15.649
5.77676    -13.249   -15.768
5.86079    -12.777   -15.887
5.94604    -12.305   -16.008
6.03252    -11.833   -16.131
6.12027    -11.360   -16.255
6.20929    -10.888   -16.381
6.29961    -10.415   -16.508
6.39124     -9.943   -16.637
6.48420     -9.470   -16.768
6.57851     -8.998   -16.900
6.67420     -8.525   -17.035
6.77128     -8.053   -17.171
6.86977     -7.580   -17.309
6.96969     -7.107   -17.449
7.07107     -6.634   -17.591
7.17392     -6.161   -17.736
7.27827     -5.688   -17.882
7.38413     -5.215   -18.031
7.49154     -4.742   -18.182
7.60050     -4.269   -18.336
7.71105     -3.796   -18.492
7.82321     -3.322   -18.650
7.93701     -2.849   -18.811
8.05245     -2.376   -18.975
8.16958     -1.902   -19.141
8.28841     -1.429   -19.310
8.40896     -0.955   -19.481
8.53128     -0.481   -19.656
8.65537     -0.008   -19.833
8.78126      0.466   -20.012
8.90899      0.940   -20.195
9.03857      1.413   -20.380
9.17004      1.887   -20.568
9.30342      2.361   -20.758
9.43874      2.835   -20.952
9.57603      3.309   -21.148
9.71532      3.783   -21.347
9.85663      4.257   -21.550
10.0000      4.731   -21.755
10.1455      5.205   -21.963
10.2930      5.679   -22.174
10.4427      6.153   -22.388
10.5946      6.628   -22.605
10.7487      7.102   -22.826
10.9051      7.577   -23.050
11.0637      8.051   -23.277
11.2246      8.526   -23.507
11.3879      9.001   -23.742
11.5535      9.476   -23.979
11.7216      9.951   -24.221
11.8921     10.426   -24.466
12.0650     10.902   -24.716
12.2405     11.377   -24.969
12.4186     11.852   -25.226
12.5992     12.328   -25.487
12.7825     12.804   -25.752
12.9684     13.280   -26.021
13.1570     13.756   -26.295
13.3484     14.232   -26.573
13.5426     14.708   -26.855
13.7395     15.184   -27.141
13.9394     15.661   -27.432
14.1421     16.137   -27.728
14.3478     16.614   -28.028
14.5565     17.091   -28.332
14.7683     17.568   -28.641
14.9831     18.045   -28.956
15.2010     18.522   -29.275
15.4221     19.000   -29.599
15.6464     19.477   -29.929
15.8740     19.955   -30.263
16.1049     20.433   -30.604
16.3392     20.911   -30.949
16.5768     21.390   -31.301
16.8179     21.869   -31.658
17.0626     22.347   -32.021
17.3107     22.826   -32.389
17.5625     23.306   -32.764
17.8180     23.785   -33.145
18.0771     24.265   -33.532
18.3401     24.744   -33.926
18.6068     25.225   -34.326
18.8775     25.705   -34.732
19.1521     26.186   -35.146
19.4306     26.666   -35.566
19.7133     27.146   -36.013
20.0000     27.622   -36.512
20.2909     28.088   -37.078
20.5860     28.540   -37.672
20.8855     28.976   -38.132
21.1893     29.396   -38.378
21.4975     29.809   -38.492
21.8102     30.228   -38.551
22.1274     30.665   -38.633
22.4492     31.132   -38.785
22.7758     31.631   -38.998
23.1071     32.153   -39.346
23.4432     32.690   -39.844
23.7841     33.225   -40.556
24.1301     33.746   -41.595
24.4811     34.249   -42.800
24.8372     34.735   -43.924
25.1984     35.209   -44.880
25.5649     35.681   -45.621
25.9368     36.154   -46.266
26.3141     36.633   -46.967
26.6968     37.116   -47.795
27.0851     37.600   -48.789
27.4791     38.084   -49.895
27.8788     38.563   -51.010
28.2843     39.039   -52.035
28.6957     39.514   -52.974
29.1131     39.991   -53.899
29.5365     40.472   -54.870
29.9661     40.958   -55.958
30.4020     41.442   -57.110
30.8442     41.919   -58.281
31.2929     42.388   -59.481
31.7480     42.847   -60.692
32.2098     43.301   -61.955
32.6783     43.758   -63.269
33.1536     44.223   -64.418
33.6359     44.698   -65.290
34.1251     45.185   -65.881
34.6215     45.685   -66.515
35.1250     46.197   -67.426
35.6359     46.716   -68.679
36.1543     47.241   -70.073
36.6802     47.770   -71.504
37.2137     48.296   -72.911
37.7550     48.817   -74.321
38.3041     49.332   -75.846
38.8613     49.842   -77.628
