22.4	48
23	49.5
23.6	51
24	52.5
25	54
25.8	55.6
26.5	57
27.2	58.5
28	60
29	61.5
30	62.9
30.7	64.4
31.5	65.9
32.5	67.4
33.5	68.9
34.5	70.4
35.5	71.8
36.5	73.1
37.5	74.3
38.7	75.5
40	76.8
41.2	78
42.5	79.2
43.7	80.3
45	81.4
46.2	82.4
47.5	83.4
48.7	84.4
50	85.3
51.5	86.2
53	87
54.5	87.9
56	88.8
58	89.6
60	90.4
61.5	91
63	91.7
65	92.6
67	93.4
69	94.3
71	95.2
73	96.1
75	97
77.5	98
80	98.9
82.5	99.4
85	99.8
87.5	100
90	100
92.5	99.9
95	99.9
97.5	99.7
100	99.6
103	99.4
106	99.2
109	98.9
112	98.6
115	98.3
118	98.1
122	97.9
125	97.7
128	97.4
132	97.2
136	96.9
140	96.6
145	96.6
150	96.5
155	96.3
160	96.2
165	96
170	96
175	95.8
180	95.6
185	95.4
190	95.1
195	94.8
200	94.4
206	94
212	93.4
218	92.9
224	92.4
230	91.9
236	91.2
240	90.4
250	89.9
258	88.8
265	87.2
272	84.8
280	81.3
290	77
300	78.6
307	83.1
315	86.3
325	88.3
335	89.7
345	90.5
355	90.9
365	91
375	90.9
387	90.8
400	90.9
412	91.2
425	91.6
437	92
450	92.3
462	92.5
475	92.4
487	92
500	91.3
515	90.1
530	88.8
545	87.1
560	85.6
580	84.9
600	85.2
615	85.7
630	86
650	85.7
670	84.7
690	82.8
710	80.5
730	79.2
750	79.9
775	81.6
800	82.9
825	83.2
850	82.6
875	81
900	78.6
925	77.7
950	78.8
975	80
1000	80
1030	78.8
1060	77.8
1090	77.7
1120	77
1150	75.3
1180	76.6
1220	79.6
1250	80.2
1280	78.4
1320	76.3
1360	75.2
1400	72.8
1450	72.6
1500	76.2
1550	76.6
1600	73.7
1650	76.6
1700	80.7
1750	80.7
1800	80
1850	79.5
1900	77.5
1950	77.5
2000	76.6
2060	77.3
2120	79.8
2180	79.4
2240	77.4
2300	76.5
2360	77
2400	77.3
2500	76.4
2580	78
2650	81.9
2720	81.7
2800	77.7
2900	76
3000	74.8
3070	74.1
3150	73
3250	71.5
3350	74.1
3450	74.5
3550	73.4
3650	73.5
3750	72.1
3870	71.4
4000	72.8
4120	75
4250	76.4
4370	75.4
4500	72.9
4620	71.6
4750	71.4
4870	70.3
5000	68.1
5150	66.6
5300	67.2
5450	67.6
5600	66.6
5800	66.4
6000	69.2
6150	69.6
6300	68.4
6500	68.6
6700	68.6
6900	69.6
7100	71
7300	70.4
7500	67.5
7750	66.7
8000	65.7
8250	63.6
8500	66.9
8750	68.8
9000	68
9250	66.7
9500	63.7
9750	59.5
10000	60.7
10300	63.3
10600	64.2
10900	64.5
11200	65.2
11500	65.9
11800	65.7
12200	65.4
12500	64.7
12800	63.7
13200	62.7
13600	61.8
14000	61.5
14500	62.8
15000	64.2
15500	64.8
16000	65
16500	64.7
17000	63.6
17500	62
18000	60.5
18500	58.3
19000	56.4
19500	55.5
20000	54.2
20600	52.9
21200	52
21800	49
22400	48.5
