22.4	48.8
23	50.4
23.6	51.9
24	53.4
25	54.9
25.8	56.4
26.5	57.9
27.2	59.3
28	60.8
29	62.3
30	63.7
30.7	65.2
31.5	66.7
32.5	68.2
33.5	69.7
34.5	71.2
35.5	72.6
36.5	73.9
37.5	75.1
38.7	76.4
40	77.6
41.2	78.9
42.5	80.1
43.7	81.2
45	82.3
46.2	83.4
47.5	84.4
48.7	85.4
50	86.4
51.5	87.3
53	88.2
54.5	89.1
56	90
58	90.9
60	91.7
61.5	92.4
63	93.2
65	94.1
67	95
69	96
71	97
73	98
75	99
77.5	100.1
80	101.1
82.5	101.7
85	102.2
87.5	102.6
90	102.7
92.5	102.8
95	102.9
97.5	102.9
100	103
103	103
106	102.9
109	102.9
112	102.8
115	102.7
118	102.6
122	102.7
125	102.7
128	102.7
132	102.7
136	102.6
140	102.5
145	102.6
150	102.6
155	102.6
160	102.6
165	102.4
170	102.3
175	102.1
180	101.8
185	101.5
190	101
195	100.6
200	100.1
206	99.6
212	99.1
218	98.7
224	98.4
230	98.2
236	98.1
240	98
250	98.2
258	98.2
265	98.1
272	97.9
280	97.7
290	97.4
300	96.9
307	96.5
315	96
325	95.5
335	95
345	94.6
355	94.3
365	94
375	93.9
387	93.9
400	93.9
412	93.8
425	93.7
437	93.6
450	93.4
462	93
475	92.6
487	92.2
500	91.8
515	91.5
530	91.4
545	91.2
560	90.9
580	90.4
600	89.8
615	89.2
630	88.8
650	88.9
670	89.2
690	89.5
710	89.5
730	88.8
750	87
775	84
800	81.8
825	83.3
850	86.1
875	88.1
900	88.9
925	88.8
950	88.4
975	88.5
1000	89
1030	89.4
1060	88.8
1090	87
1120	84.6
1150	83
1180	83.1
1220	83.1
1250	82.5
1280	82.6
1320	83.2
1360	83.4
1400	83.5
1450	84.4
1500	85.4
1550	86.1
1600	86.6
1650	86.7
1700	86
1750	84.2
1800	83
1850	82.6
1900	81.3
1950	80.7
2000	80.7
2060	81.3
2120	82.7
2180	83.1
2240	83.4
2300	83.8
2360	83.4
2400	83.2
2500	82.3
2580	81
2650	81.6
2720	82.1
2800	82.7
2900	82.7
3000	81.6
3070	80
3150	79.2
3250	79.4
3350	79.1
3450	79.2
3550	80.3
3650	79.5
3750	78
3870	78.8
4000	78.8
4120	78.1
4250	78.5
4370	78.6
4500	77.8
4620	77.6
4750	77
4870	74.7
5000	72.8
5150	72.7
5300	73.1
5450	72.5
5600	71.6
5800	72
6000	73.9
6150	73.2
6300	70.8
6500	70.5
6700	70.7
6900	70.8
7100	71.2
7300	71.6
7500	68.9
7750	68.3
8000	70.6
8250	69
8500	67.1
8750	67.2
9000	67.2
9250	69.3
9500	72.1
9750	72.6
10000	70.6
10300	70.1
10600	71
10900	71
11200	70.4
11500	68.3
11800	66.1
12200	66
12500	66.9
12800	69
13200	71.5
13600	73
14000	73.5
14500	73
15000	71.3
15500	68.7
16000	66.3
16500	65.1
17000	63.9
17500	62.9
18000	62.1
18500	60.5
19000	58.8
19500	57.3
20000	55.9
20600	55.3
21200	55.2
21800	52.6
22400	52.2
