Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	86.1
23	87.2
23.6	88.4
24	89.5
25	90.6
25.8	91.7
26.5	92.7
27.2	93.8
28	94.8
29	95.8
30	96.8
30.7	97.8
31.5	98.7
32.5	99.6
33.5	100.4
34.5	101.2
35.5	102
36.5	102.8
37.5	103.5
38.7	104.1
40	104.7
41.2	105.3
42.5	105.8
43.7	106.2
45	106.6
46.2	106.9
47.5	107.1
48.7	107.3
50	107.4
51.5	107.5
53	107.5
54.5	107.4
56	107.4
58	107.4
60	107.3
61.5	107.3
63	107.3
65	107.4
67	107.4
69	107.4
71	107.4
73	107.3
75	107.1
77.5	106.9
80	106.8
82.5	106.7
85	106.8
87.5	106.9
90	107.1
92.5	107.1
95	106.9
97.5	106.3
100	105.5
103	104.6
106	103.7
109	103.2
112	103.3
115	103.8
118	104.5
122	105.1
125	105.4
128	105.4
132	105.2
136	104.9
140	104.5
145	104.1
150	103.5
155	102.9
160	102.4
165	102.2
170	102.2
175	101.9
180	100.9
185	98.8
190	96.2
195	94.6
200	94.8
206	94.8
212	94.8
218	95
224	95
230	96.3
236	99
240	101.3
250	103
258	103.8
265	103.5
272	102.1
280	100.9
290	100.3
300	99.5
307	99.3
315	100
325	97.9
335	90.1
345	94.8
355	95.3
365	94.1
375	92.3
387	94.4
400	91.6
412	92.5
425	97.6
437	101.5
450	105.5
462	107.5
475	107
487	105.4
500	104.3
515	101.2
530	99.4
545	98.3
560	95.6
580	92.8
600	90.6
615	91.1
630	91.2
650	92.4
670	92.1
690	89.9
710	90.7
730	89.5
750	93.7
775	95.7
800	98.2
825	103.3
850	103.7
875	103.1
900	101
925	101.6
950	101.5
975	100.9
1000	101.8
1030	100.8
1060	96.9
1090	104.4
1120	101.7
1150	100.8
1180	103.4
1220	100.6
1250	94.3
1280	94.4
1320	96.9
1360	95.6
1400	89
1450	93.7
1500	94.4
1550	91.3
1600	95.8
1650	95.3
1700	96.7
1750	96.4
1800	94.1
1850	96.6
1900	98.7
1950	96.6
2000	94.6
2060	90.1
2120	88.6
2180	94.9
2240	95.4
2300	91.4
2360	96.6
2400	96.1
2500	97.1
2580	93.4
2650	85.1
2720	90.2
2800	91
2900	87.7
3000	88.3
3070	93.4
3150	86.4
3250	92.2
3350	93
3450	95.9
3550	95.3
3650	98.7
3750	101.5
3870	100.3
4000	95.6
4120	92.9
4250	95
4370	99.1
4500	101.4
4620	103.3
4750	102.2
4870	104.4
5000	101.4
5150	104.6
5300	105.7
5450	103.6
5600	100.5
5800	98.9
6000	98.6
6150	99.4
6300	100.5
6500	101.8
6700	96.2
6900	93.2
7100	95.7
7300	96.1
7500	90.3
7750	96.1
8000	94
8250	84.4
8500	88.9
8750	88
9000	89.1
9250	89.6
9500	90
9750	96.1
10000	92.4
10300	93.8
10600	89.2
10900	86.4
11200	93.7
11500	90.9
11800	86.4
12200	84.6
12500	84.9
12800	84.4
13200	83.6
13600	78.3
14000	79.3
14500	80.6
15000	81.9
15500	83.7
16000	83.3
16500	86.5
17000	77.5
17500	78
18000	80.2
18500	79.3
19000	80.8
19500	75.2
20000	77.2
20600	72.6
21200	65.5
21800	59.1
22400	59
