Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	83.5
23	84.6
23.6	85.8
24	86.9
25	88
25.8	89.1
26.5	90.2
27.2	91.2
28	92.3
29	93.3
30	94.3
30.7	95.3
31.5	96.2
32.5	97.1
33.5	98
34.5	98.8
35.5	99.6
36.5	100.4
37.5	101.2
38.7	101.8
40	102.5
41.2	103.1
42.5	103.6
43.7	104.1
45	104.5
46.2	104.9
47.5	105.2
48.7	105.4
50	105.6
51.5	105.8
53	105.9
54.5	105.9
56	106
58	106
60	106
61.5	106
63	106
65	105.9
67	105.8
69	105.6
71	105.3
73	104.8
75	104.3
77.5	103.7
80	103.2
82.5	102.8
85	102.8
87.5	103.1
90	103.5
92.5	103.9
95	104.1
97.5	104.1
100	103.6
103	102.6
106	101.2
109	99.3
112	96.6
115	92.9
118	89.1
122	90.9
125	94.4
128	96.6
132	98
136	99
140	99.8
145	100.4
150	100.6
155	100
160	98.6
165	96.2
170	92.2
175	85.8
180	81
185	83.2
190	83.9
195	84.3
200	85.4
206	84.6
212	79.8
218	72.1
224	83.9
230	90.2
236	93.3
240	93.9
250	91.1
258	80.9
265	87.5
272	92.2
280	94.7
290	95.1
300	92.5
307	88.7
315	89
325	92.4
335	92.2
345	83.7
355	85
365	90.3
375	93.4
387	92.1
400	91.5
412	96.9
425	99.3
437	98.9
450	95.3
462	92.7
475	92.8
487	91.7
500	86.7
515	85.4
530	87.1
545	87.2
560	84.5
580	78.1
600	82.1
615	85.2
630	82.7
650	83.6
670	83.9
690	82.9
710	82.9
730	84.4
750	87
775	89.4
800	85.2
825	85.7
850	88
875	91.2
900	91.8
925	90.4
950	91.3
975	94.3
1000	94.4
1030	89.3
1060	85.3
1090	92.9
1120	90.4
1150	88.5
1180	90.2
1220	83.5
1250	78.4
1280	75.9
1320	81.4
1360	82.9
1400	84.4
1450	84.4
1500	77
1550	77.9
1600	86.2
1650	85.3
1700	84.1
1750	83.5
1800	83.4
1850	84.4
1900	84.4
1950	86.9
2000	86.5
2060	88
2120	88
2180	84.4
2240	81.9
2300	85.7
2360	84.5
2400	85.5
2500	86
2580	81
2650	80.9
2720	84
2800	79.3
2900	79.8
3000	78.2
3070	75.9
3150	81.7
3250	79.2
3350	79.6
3450	80.2
3550	81.2
3650	81.1
3750	82.7
3870	82.9
4000	78.8
4120	82.5
4250	83.1
4370	87.3
4500	89.7
4620	89.4
4750	88.3
4870	85.7
5000	81.9
5150	85.8
5300	85.4
5450	86.7
5600	82.2
5800	81.8
6000	81.7
6150	80.8
6300	83.6
6500	77
6700	81.1
6900	80.5
7100	79.5
7300	77.5
7500	75.4
7750	77.6
8000	76.7
8250	75.9
8500	74.5
8750	76.7
9000	74.4
9250	74.5
9500	75.9
9750	80.2
10000	75.8
10300	76
10600	72.2
10900	78.2
11200	77.9
11500	72.2
11800	75
12200	69.6
12500	72.4
12800	70.2
13200	70.9
13600	66
14000	68.1
14500	67.7
15000	65.7
15500	68.5
16000	68
16500	71.6
17000	65.6
17500	66
18000	64
18500	65
19000	64.4
19500	61.8
20000	58.1
20600	51.8
21200	51.2
21800	46.5
22400	46.1
