Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	85.1
23	86.2
23.6	87.4
24	88.5
25	89.6
25.8	90.7
26.5	91.8
27.2	92.9
28	93.9
29	94.9
30	95.9
30.7	96.9
31.5	97.8
32.5	98.7
33.5	99.6
34.5	100.4
35.5	101.2
36.5	101.9
37.5	102.6
38.7	103.3
40	103.9
41.2	104.4
42.5	104.9
43.7	105.4
45	105.7
46.2	106
47.5	106.3
48.7	106.5
50	106.6
51.5	106.6
53	106.7
54.5	106.6
56	106.6
58	106.5
60	106.5
61.5	106.4
63	106.4
65	106.4
67	106.4
69	106.4
71	106.3
73	106.1
75	106
77.5	105.7
80	105.6
82.5	105.5
85	105.6
87.5	105.8
90	106
92.5	106
95	105.8
97.5	105.2
100	104.2
103	102.9
106	101.6
109	100.6
112	100.4
115	101
118	102.1
122	103
125	103.5
128	103.6
132	103.5
136	103.2
140	103
145	102.5
150	101.8
155	100.6
160	99.3
165	98.6
170	98.7
175	98.8
180	98
185	96
190	93.2
195	91.2
200	90.8
206	90
212	89.6
218	90.1
224	90.8
230	92.8
236	95.4
240	97.3
250	98.7
258	99.3
265	98.6
272	95.9
280	93.3
290	94.1
300	94
307	93.8
315	93.4
325	91.1
335	92.6
345	93.3
355	90.1
365	86.5
375	84.4
387	88.6
400	93
412	99.2
425	101.2
437	102.2
450	104.2
462	104.8
475	103.5
487	101.9
500	99.4
515	96.3
530	94.2
545	92.6
560	91.8
580	88.8
600	87.4
615	87.2
630	87.6
650	86.2
670	85.7
690	85.3
710	82.8
730	92.9
750	96.3
775	98.7
800	97.6
825	98.7
850	97.4
875	91.8
900	90.7
925	90.2
950	90.2
975	97.3
1000	97.9
1030	96.1
1060	98.2
1090	106.1
1120	99.9
1150	95.6
1180	95.2
1220	93.9
1250	89.1
1280	88.1
1320	88.3
1360	88.7
1400	90.5
1450	92
1500	87.6
1550	84.4
1600	91.3
1650	90.5
1700	90.7
1750	93.2
1800	91.2
1850	91.5
1900	88.2
1950	87.3
2000	88.4
2060	93
2120	96.1
2180	93.9
2240	94.7
2300	85.7
2360	85.9
2400	83.9
2500	89.9
2580	92.5
2650	89.4
2720	88.5
2800	84.5
2900	90.1
3000	89.3
3070	84.8
3150	83.9
3250	85.6
3350	85.5
3450	86.6
3550	91.6
3650	87.6
3750	90.8
3870	90.2
4000	92.9
4120	99
4250	93.2
4370	102.4
4500	100.2
4620	100.2
4750	99.5
4870	98
5000	98.1
5150	97.4
5300	100.3
5450	98
5600	95.1
5800	90.8
6000	90.7
6150	87.7
6300	91.7
6500	92
6700	92
6900	92.7
7100	92.8
7300	92.5
7500	87.4
7750	85.4
8000	88.7
8250	85.1
8500	83.9
8750	88.8
9000	87.6
9250	87.5
9500	88.8
9750	88.5
10000	88.8
10300	87.8
10600	84.7
10900	88.4
11200	91.6
11500	86.6
11800	87.5
12200	83.9
12500	85
12800	82.2
13200	82.7
13600	76.6
14000	78.8
14500	83.6
15000	79.2
15500	82.2
16000	80.4
16500	80.4
17000	77.5
17500	77.1
18000	77.6
18500	79.2
19000	75
19500	73
20000	65.5
20600	61.9
21200	62.8
21800	55.8
22400	55.7
