Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	83.2
23	84.4
23.6	85.5
24	86.7
25	87.8
25.8	88.9
26.5	90
27.2	91
28	92.1
29	93.1
30	94.1
30.7	95.1
31.5	96.1
32.5	97
33.5	97.9
34.5	98.7
35.5	99.6
36.5	100.4
37.5	101.1
38.7	101.8
40	102.4
41.2	103
42.5	103.6
43.7	104.1
45	104.5
46.2	104.9
47.5	105.2
48.7	105.5
50	105.7
51.5	105.9
53	106
54.5	106.1
56	106.2
58	106.2
60	106.3
61.5	106.4
63	106.4
65	106.4
67	106.3
69	106.1
71	105.8
73	105.3
75	104.7
77.5	104.1
80	103.4
82.5	102.9
85	102.8
87.5	102.9
90	103.3
92.5	103.8
95	104.2
97.5	104.2
100	103.9
103	103.2
106	102.1
109	100.5
112	98.4
115	95.3
118	90.6
122	86.9
125	90.7
128	94.2
132	96.4
136	97.9
140	99
145	99.9
150	100.4
155	100.3
160	99.4
165	97.7
170	94.6
175	89.7
180	81.2
185	75.1
190	80.5
195	83
200	85.3
206	85.8
212	83.1
218	76.7
224	80.2
230	88.4
236	92.8
240	94.4
250	93.2
258	87.1
265	86
272	91.9
280	95.5
290	96.6
300	95.1
307	92.6
315	92.1
325	94
335	94.2
345	88.7
355	79.8
365	89
375	94.1
387	94.6
400	91.8
412	94.3
425	99
437	100.1
450	97.2
462	92.3
475	92.2
487	92
500	87.7
515	82.7
530	83.3
545	85.7
560	85.3
580	77.6
600	79.8
615	86.3
630	83.7
650	83.8
670	82.7
690	81.1
710	83.7
730	85.9
750	86.1
775	85.8
800	86.2
825	85.1
850	83.5
875	93
900	89.8
925	90.8
950	90
975	93.5
1000	91.1
1030	90.3
1060	84
1090	90.6
1120	89.1
1150	90
1180	89
1220	86
1250	76.3
1280	81.9
1320	81.2
1360	81.5
1400	84.5
1450	82.5
1500	76.1
1550	77
1600	84.1
1650	84.5
1700	84.3
1750	83.7
1800	81.9
1850	84.2
1900	84.3
1950	86.7
2000	85.7
2060	88.2
2120	87.9
2180	84.2
2240	82.4
2300	88.3
2360	85.7
2400	86.4
2500	84.8
2580	83.9
2650	82.6
2720	81.7
2800	79.3
2900	80.2
3000	77.2
3070	75.7
3150	79.5
3250	80.1
3350	80.2
3450	83.3
3550	79.4
3650	80.1
3750	78.5
3870	84.3
4000	79.8
4120	82.1
4250	83.4
4370	86.6
4500	89.2
4620	86.9
4750	89
4870	85.2
5000	81.6
5150	85.6
5300	82.8
5450	87.5
5600	79.4
5800	81.6
6000	80.2
6150	76.5
6300	81.9
6500	79.1
6700	80.2
6900	78.6
7100	80.9
7300	76.5
7500	76.4
7750	78.2
8000	77.6
8250	74.7
8500	73.4
8750	75.7
9000	73.6
9250	74.5
9500	76.2
9750	78.8
10000	74.2
10300	73.5
10600	73.5
10900	74.4
11200	75.9
11500	73.3
11800	75.2
12200	70.4
12500	71.3
12800	68.7
13200	69.7
13600	64.4
14000	64.1
14500	65.4
15000	63.7
15500	67.9
16000	67.8
16500	67.8
17000	65.5
17500	63.8
18000	63.3
18500	62.1
19000	63.9
19500	61.3
20000	54.9
20600	52.4
21200	51.2
21800	45.4
22400	46.7
