Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	88.3
23	89.4
23.6	90.6
24	91.7
25	92.8
25.8	93.8
26.5	94.9
27.2	95.9
28	96.9
29	97.9
30	98.9
30.7	99.8
31.5	100.7
32.5	101.6
33.5	102.5
34.5	103.3
35.5	104
36.5	104.8
37.5	105.5
38.7	106.1
40	106.7
41.2	107.2
42.5	107.7
43.7	108.2
45	108.5
46.2	108.8
47.5	109.1
48.7	109.3
50	109.4
51.5	109.4
53	109.4
54.5	109.4
56	109.4
58	109.4
60	109.4
61.5	109.4
63	109.5
65	109.6
67	109.6
69	109.7
71	109.7
73	109.6
75	109.4
77.5	109.2
80	109.1
82.5	109
85	109
87.5	109.1
90	109.2
92.5	109.3
95	109.2
97.5	108.9
100	108.4
103	107.9
106	107.6
109	107.4
112	107.5
115	107.7
118	108
122	108.2
125	108.2
128	108.2
132	108.1
136	108
140	108
145	107.8
150	107.6
155	107.5
160	107.4
165	107.4
170	107.1
175	106.6
180	105.5
185	103.7
190	101.4
195	100.2
200	100.8
206	101.6
212	102.1
218	102.4
224	102.8
230	104
236	105.7
240	107.1
250	108.7
258	110.2
265	110.8
272	110.7
280	110
290	109
300	108.4
307	108.5
315	108.8
325	107.4
335	104.2
345	103.7
355	104.5
365	106
375	108.8
387	111.1
400	112
412	113.1
425	112.9
437	111
450	108.9
462	108.9
475	108.2
487	107.8
500	108
515	105.4
530	104.4
545	103.4
560	100.8
580	99
600	98.8
615	101.2
630	100.4
650	98.6
670	95.1
690	94.1
710	96.1
730	101.8
750	103.5
775	98.2
800	98.8
825	103.8
850	106.8
875	109.7
900	110.5
925	108.9
950	106.8
975	108.5
1000	109.2
1030	107.1
1060	105
1090	110
1120	105.2
1150	101.8
1180	96.1
1220	100
1250	97.2
1280	101.6
1320	104.5
1360	103.7
1400	97.7
1450	98.7
1500	101
1550	101.6
1600	102.2
1650	100.8
1700	102
1750	104
1800	104.5
1850	105.3
1900	106.9
1950	108.9
2000	108.3
2060	107.6
2120	109.2
2180	108
2240	109.8
2300	109.2
2360	109.4
2400	108
2500	106.9
2580	105.4
2650	104.8
2720	104.7
2800	104.1
2900	102.7
3000	102
3070	102.4
3150	102.4
3250	102.5
3350	103.9
3450	104.9
3550	107.5
3650	108.6
3750	109.8
3870	109.6
4000	109.4
4120	110.6
4250	111.8
4370	111.5
4500	112.6
4620	114.2
4750	112.5
4870	111.1
5000	109.4
5150	108.9
5300	109.7
5450	112.5
5600	108.3
5800	106.8
6000	105.6
6150	105.2
6300	108.8
6500	108.5
6700	109.3
6900	107.1
7100	105.4
7300	107
7500	106.8
7750	105.1
8000	102.8
8250	102
8500	104.8
8750	102.5
9000	102.3
9250	103.6
9500	101
9750	103.6
10000	104.6
10300	101.2
10600	95.4
10900	99.9
11200	100.1
11500	99.4
11800	99.8
12200	93.2
12500	96.5
12800	91.6
13200	94
13600	88.4
14000	91.6
14500	91.6
15000	86.5
15500	94
16000	93.6
16500	94.6
17000	90.5
17500	88.5
18000	90.4
18500	90.6
19000	90.1
19500	88.1
20000	80.6
20600	79.1
21200	74.2
21800	65.5
22400	70.3
