Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	86.4
23	87.5
23.6	88.6
24	89.7
25	90.8
25.8	91.8
26.5	92.9
27.2	93.9
28	94.9
29	95.9
30	96.9
30.7	97.8
31.5	98.7
32.5	99.6
33.5	100.5
34.5	101.3
35.5	102.1
36.5	102.9
37.5	103.6
38.7	104.3
40	105
41.2	105.6
42.5	106.1
43.7	106.6
45	107
46.2	107.4
47.5	107.8
48.7	108
50	108.2
51.5	108.4
53	108.5
54.5	108.6
56	108.7
58	108.7
60	108.8
61.5	108.8
63	108.8
65	108.8
67	108.8
69	108.6
71	108.4
73	108
75	107.5
77.5	106.9
80	106.4
82.5	106
85	105.9
87.5	106
90	106.4
92.5	106.8
95	107.1
97.5	107.1
100	106.8
103	106
106	104.8
109	103.2
112	101.1
115	98.4
118	95.8
122	95.9
125	98.2
128	100.1
132	101.4
136	102.4
140	103.3
145	103.9
150	104.2
155	104
160	103
165	101.3
170	98.4
175	93.8
180	90.3
185	91.7
190	92.6
195	93.3
200	94.8
206	95.1
212	94
218	92.5
224	89.9
230	89.7
236	96
240	99.5
250	99.7
258	96.1
265	88
272	93.8
280	98.7
290	100.6
300	100.4
307	98.4
315	91.7
325	95.5
335	99.6
345	98.2
355	92.4
365	91.6
375	96.7
387	99.6
400	100.4
412	99.5
425	95.6
437	94.1
450	93.1
462	88.4
475	88.7
487	94.2
500	94.6
515	89.3
530	89.6
545	91.4
560	88.3
580	83.9
600	82.8
615	80.9
630	79.1
650	77.6
670	78.6
690	77.7
710	75
730	84.2
750	80.8
775	87.7
800	88.9
825	93.9
850	94
875	94.4
900	95.1
925	93
950	93.9
975	88.5
1000	88.7
1030	87.5
1060	86
1090	93
1120	89.5
1150	87.5
1180	80.8
1220	85.4
1250	80.1
1280	78.5
1320	83.2
1360	80
1400	84
1450	83.5
1500	83.1
1550	85.4
1600	80.6
1650	84.4
1700	83.7
1750	86.6
1800	88.2
1850	86
1900	87.7
1950	88.8
2000	83.4
2060	84.7
2120	90.8
2180	88.3
2240	86.7
2300	85.8
2360	88.4
2400	85.2
2500	84.7
2580	84.4
2650	82.8
2720	84.5
2800	84
2900	82.2
3000	80.3
3070	84.6
3150	83.8
3250	84.1
3350	85.2
3450	83.5
3550	86.7
3650	85.4
3750	86.5
3870	87
4000	85.7
4120	89.1
4250	87.1
4370	90.3
4500	89.8
4620	92.4
4750	89
4870	85.9
5000	84.6
5150	85.9
5300	86.1
5450	87.4
5600	82.7
5800	81.2
6000	81.2
6150	83.4
6300	81.6
6500	83.4
6700	80.2
6900	80.3
7100	79.9
7300	80.5
7500	75.7
7750	73.7
8000	73.8
8250	74.4
8500	77
8750	74.3
9000	76.5
9250	75.3
9500	73.7
9750	78.4
10000	74.2
10300	76.8
10600	75.3
10900	77.9
11200	78.3
11500	75.2
11800	75.5
12200	71.1
12500	73.4
12800	71.4
13200	74.3
13600	67.3
14000	72.4
14500	73.8
15000	69.1
15500	74.9
16000	72.6
16500	74.2
17000	70.8
17500	69.5
18000	69.8
18500	70
19000	70
19500	66.2
20000	57
20600	52.4
21200	52.9
21800	48.4
22400	46.4
