Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	89.7
23	90.8
23.6	91.9
24	93
25	94.1
25.8	95.2
26.5	96.3
27.2	97.3
28	98.4
29	99.4
30	100.4
30.7	101.3
31.5	102.2
32.5	103.1
33.5	104
34.5	104.8
35.5	105.6
36.5	106.3
37.5	107
38.7	107.7
40	108.2
41.2	108.8
42.5	109.3
43.7	109.7
45	110.1
46.2	110.4
47.5	110.6
48.7	110.8
50	110.9
51.5	111
53	111
54.5	111
56	111
58	110.9
60	110.9
61.5	111
63	111
65	111.1
67	111.2
69	111.2
71	111.2
73	111.1
75	110.9
77.5	110.7
80	110.6
82.5	110.5
85	110.5
87.5	110.6
90	110.8
92.5	110.8
95	110.8
97.5	110.6
100	110.2
103	109.9
106	109.7
109	109.6
112	109.6
115	109.6
118	109.7
122	109.7
125	109.6
128	109.6
132	109.6
136	109.7
140	109.8
145	109.8
150	109.8
155	109.6
160	109.5
165	109.3
170	109
175	108.5
180	107.5
185	105.8
190	103.7
195	102.6
200	103.3
206	104.2
212	104.7
218	105
224	105.7
230	107.3
236	108.9
240	109.9
250	111
258	112.5
265	113.4
272	113.6
280	113.4
290	113
300	112.6
307	112.6
315	112.8
325	111.9
335	109.8
345	107.7
355	107
365	108.8
375	112.2
387	114.5
400	115.6
412	116.8
425	116.9
437	115.8
450	114.4
462	113
475	111.3
487	110.3
500	109.7
515	107.4
530	105.7
545	103.4
560	99.8
580	100.4
600	104.3
615	108.3
630	108.5
650	106.1
670	103.1
690	99.6
710	99.6
730	106.5
750	109.6
775	108.5
800	106.9
825	107
850	106.8
875	109
900	110.8
925	109.9
950	107.8
975	106.2
1000	105.4
1030	103.5
1060	100.8
1090	98.2
1120	100
1150	105.8
1180	108.8
1220	107.2
1250	103.6
1280	105.4
1320	104.8
1360	98.1
1400	99.5
1450	103.6
1500	101.7
1550	101.7
1600	102.1
1650	101.6
1700	103.4
1750	104.6
1800	104.3
1850	103.8
1900	105.4
1950	105.6
2000	105.4
2060	105.1
2120	104.3
2180	105.8
2240	109.3
2300	108.8
2360	110.2
2400	108.5
2500	107.4
2580	107.7
2650	106.7
2720	106.3
2800	105.6
2900	104.7
3000	103.6
3070	104.1
3150	102.8
3250	104
3350	106.3
3450	108.1
3550	109.2
3650	110.4
3750	109.4
3870	107.6
4000	106.4
4120	110.8
4250	112.1
4370	114.9
4500	113.9
4620	113.2
4750	107
4870	109.8
5000	111.7
5150	112.2
5300	113.8
5450	110.5
5600	107.6
5800	109.6
6000	109.1
6150	109.5
6300	109.7
6500	107.4
6700	109.8
6900	112.3
7100	108.4
7300	106.2
7500	105.8
7750	106.3
8000	106.7
8250	97.4
8500	104.9
8750	106.5
9000	102.5
9250	106.9
9500	106.3
9750	105.4
10000	104.4
10300	102.4
10600	100.2
10900	104.1
11200	104.8
11500	101.7
11800	99.1
12200	95.9
12500	99
12800	99.4
13200	99.2
13600	95.3
14000	93.8
14500	98.6
15000	92.9
15500	94
16000	96.6
16500	95.1
17000	91.9
17500	90.5
18000	89.6
18500	90.2
19000	87.3
19500	90.6
20000	82.1
20600	78.8
21200	72.9
21800	63.1
22400	59.2
