Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	83.3
23	84.5
23.6	85.7
24	86.8
25	88
25.8	89.1
26.5	90.2
27.2	91.4
28	92.4
29	93.5
30	94.5
30.7	95.5
31.5	96.5
32.5	97.5
33.5	98.4
34.5	99.2
35.5	100.1
36.5	100.9
37.5	101.6
38.7	102.4
40	103
41.2	103.7
42.5	104.3
43.7	104.8
45	105.3
46.2	105.7
47.5	106.1
48.7	106.4
50	106.7
51.5	107
53	107.2
54.5	107.4
56	107.6
58	107.8
60	108
61.5	108.1
63	108.3
65	108.5
67	108.5
69	108.5
71	108.3
73	108
75	107.5
77.5	106.8
80	106
82.5	105.3
85	104.7
87.5	104.4
90	104.4
92.5	104.6
95	105
97.5	105.4
100	105.5
103	105.4
106	105.1
109	104.5
112	103.7
115	102.5
118	100.6
122	97.9
125	93.8
128	89.8
132	90.2
136	92.7
140	94.9
145	96.7
150	98.4
155	100
160	101
165	101.2
170	100.6
175	98.9
180	96
185	91.6
190	85.3
195	77.1
200	76.1
206	83
212	85.6
218	87
224	87.6
230	86.6
236	84.9
240	88.6
250	93.2
258	94.5
265	94
272	93.7
280	95.2
290	96.7
300	96.9
307	96.1
315	93.8
325	88.7
335	90
345	89.2
355	82.5
365	76.5
375	87.4
387	93.9
400	96.9
412	97.4
425	93.4
437	95.4
450	97.1
462	95.1
475	91.2
487	82.9
500	88.4
515	87.4
530	82.4
545	81.5
560	83.1
580	82.6
600	81.9
615	81
630	81.9
650	84.9
670	85
690	81.5
710	74.4
730	81.2
750	84.6
775	85
800	81.2
825	83.7
850	83.3
875	90.3
900	88.9
925	90.5
950	93
975	94.8
1000	94.8
1030	91.6
1060	88.9
1090	91.5
1120	86.9
1150	87.9
1180	88.8
1220	85.5
1250	77.2
1280	77.8
1320	82.9
1360	81.8
1400	83.8
1450	83.8
1500	78
1550	74.1
1600	84.2
1650	84.4
1700	81.8
1750	83.4
1800	83.5
1850	83.7
1900	83.3
1950	84.1
2000	83.9
2060	87
2120	85.5
2180	78.9
2240	81.9
2300	82.2
2360	85.8
2400	85.3
2500	82.7
2580	82.5
2650	82.3
2720	80.8
2800	77.5
2900	79.6
3000	75.3
3070	74.3
3150	76.2
3250	77.5
3350	77.6
3450	79.6
3550	76.9
3650	79.6
3750	81.4
3870	81.2
4000	79.8
4120	82.6
4250	82.7
4370	85.5
4500	87.6
4620	85.4
4750	84.7
4870	84.4
5000	80.8
5150	85.9
5300	82.3
5450	84.1
5600	79.1
5800	79
6000	77.1
6150	75.2
6300	79
6500	75.7
6700	74.7
6900	74.7
7100	73.9
7300	74.1
7500	71.7
7750	70.2
8000	70.4
8250	67.7
8500	70.3
8750	70.6
9000	70.2
9250	71.7
9500	71.6
9750	73.3
10000	70.5
10300	70.6
10600	69.8
10900	71.7
11200	73.9
11500	69.7
11800	69.5
12200	66.4
12500	67.6
12800	65.7
13200	65.8
13600	61.3
14000	61.5
14500	62.3
15000	59.5
15500	62.6
16000	60.6
16500	64.8
17000	60.5
17500	59.4
18000	58.1
18500	60.3
19000	60.6
19500	56
20000	50.6
20600	49.6
21200	50.7
21800	45.9
22400	47.4
