Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	88.1
23	89.3
23.6	90.4
24	91.5
25	92.6
25.8	93.6
26.5	94.6
27.2	95.7
28	96.7
29	97.6
30	98.6
30.7	99.5
31.5	100.4
32.5	101.3
33.5	102.1
34.5	102.9
35.5	103.7
36.5	104.4
37.5	105.1
38.7	105.8
40	106.4
41.2	106.9
42.5	107.4
43.7	107.8
45	108.2
46.2	108.6
47.5	108.8
48.7	109
50	109.1
51.5	109.2
53	109.2
54.5	109.2
56	109.1
58	109.1
60	109.1
61.5	109.1
63	109.1
65	109.2
67	109.2
69	109.3
71	109.2
73	109.2
75	109
77.5	108.8
80	108.6
82.5	108.4
85	108.5
87.5	108.6
90	108.7
92.5	108.7
95	108.5
97.5	108.1
100	107.4
103	106.5
106	105.8
109	105.4
112	105.5
115	106
118	106.6
122	107.2
125	107.6
128	107.7
132	107.6
136	107.4
140	107.1
145	106.7
150	106.2
155	105.6
160	105.2
165	105
170	104.8
175	104.5
180	103.6
185	101.7
190	99.3
195	97.8
200	98.1
206	98.5
212	99.1
218	99.9
224	100.4
230	100.8
236	101.3
240	102.3
250	104.1
258	106
265	106.8
272	106.3
280	105
290	102.9
300	101.9
307	102.2
315	101.1
325	94.6
335	96.4
345	102
355	102.7
365	103.1
375	104.4
387	106.4
400	107.5
412	108.1
425	107.4
437	105.8
450	103.2
462	103
475	103.5
487	102.7
500	103.3
515	101.6
530	100
545	99.6
560	97.5
580	94.7
600	95.4
615	94.7
630	92.6
650	91.4
670	89.6
690	88
710	90.7
730	97.5
750	99.4
775	93
800	93.3
825	99.3
850	102.2
875	105.7
900	106.2
925	105.4
950	104.7
975	106.3
1000	106.7
1030	103.7
1060	102.4
1090	107.9
1120	102.6
1150	101
1180	96.7
1220	97.7
1250	96
1280	98.5
1320	100.2
1360	99.5
1400	97.6
1450	97.2
1500	99.1
1550	100.1
1600	100.5
1650	100.8
1700	101.2
1750	102.9
1800	102.9
1850	104.1
1900	105.8
1950	106.4
2000	106.8
2060	104.6
2120	107.6
2180	105.1
2240	107.7
2300	104.9
2360	106.7
2400	104.6
2500	103.6
2580	102.4
2650	102.1
2720	102.4
2800	101.8
2900	99
3000	99.1
3070	101.2
3150	101.6
3250	102.2
3350	103.3
3450	103.3
3550	104.1
3650	104.6
3750	105.8
3870	107.4
4000	106.3
4120	108.3
4250	109.6
4370	111.1
4500	110.7
4620	111.1
4750	110.4
4870	107.2
5000	106.3
5150	107.4
5300	108.8
5450	108.3
5600	103.8
5800	104.7
6000	104.3
6150	102.7
6300	103.7
6500	102.1
6700	97.5
6900	98.9
7100	100.8
7300	97.7
7500	91.7
7750	87.1
8000	93.5
8250	92.6
8500	97.7
8750	95.8
9000	98.4
9250	97.7
9500	98.1
9750	102
10000	101
10300	99.9
10600	100
10900	102.4
11200	105.1
11500	101.3
11800	100.4
12200	99.9
12500	99.4
12800	96.5
13200	98
13600	90.1
14000	92.2
14500	89.1
15000	87.6
15500	90.7
16000	88.4
16500	89
17000	85
17500	82.7
18000	86.7
18500	88.6
19000	89.1
19500	85.6
20000	78.4
20600	70.7
21200	71
21800	64.9
22400	61.9
