Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	86.2
23	87.4
23.6	88.6
24	89.8
25	91
25.8	92.1
26.5	93.3
27.2	94.4
28	95.5
29	96.6
30	97.6
30.7	98.6
31.5	99.6
32.5	100.6
33.5	101.5
34.5	102.4
35.5	103.2
36.5	104
37.5	104.8
38.7	105.6
40	106.3
41.2	107
42.5	107.6
43.7	108.2
45	108.7
46.2	109.2
47.5	109.6
48.7	110
50	110.4
51.5	110.7
53	111.1
54.5	111.3
56	111.6
58	111.9
60	112.3
61.5	112.6
63	113
65	113.3
67	113.5
69	113.7
71	113.7
73	113.6
75	113.3
77.5	112.8
80	112.3
82.5	111.7
85	111.1
87.5	110.7
90	110.3
92.5	110
95	109.8
97.5	109.7
100	109.7
103	109.7
106	109.6
109	109.6
112	109.5
115	109.2
118	108.7
122	107.8
125	106.6
128	105.4
132	104.5
136	104.1
140	103.9
145	103.3
150	102.3
155	102
160	103.2
165	104.8
170	105.9
175	106
180	105.1
185	103.2
190	100.5
195	98.4
200	97.8
206	97.8
212	97.8
218	98
224	99.5
230	102.3
236	104.4
240	105
250	103.1
258	97.2
265	98.4
272	103.2
280	105.7
290	106.9
300	107.2
307	107.9
315	108.6
325	106.5
335	100.4
345	94.4
355	86.4
365	90.1
375	96.9
387	97
400	96.9
412	99.4
425	95.6
437	97.8
450	100.3
462	100
475	97
487	94.4
500	96.4
515	91.6
530	83.7
545	85.4
560	84.3
580	84.2
600	84.8
615	87
630	83.9
650	88.2
670	83.6
690	74.4
710	77.8
730	79.1
750	77.8
775	82
800	77.6
825	79.4
850	84
875	86.8
900	83.2
925	75.2
950	84.6
975	87.6
1000	88.8
1030	89
1060	89.7
1090	95
1120	89.8
1150	85.4
1180	88.3
1220	86.1
1250	81.4
1280	81.8
1320	83.7
1360	79.7
1400	81.9
1450	78.4
1500	79.8
1550	80.3
1600	86
1650	84.6
1700	84.6
1750	85.6
1800	85.9
1850	84.8
1900	85
1950	85.8
2000	84.5
2060	88.7
2120	88.1
2180	87.6
2240	88.2
2300	88.4
2360	91.3
2400	89.2
2500	81.2
2580	82.2
2650	84.5
2720	80.3
2800	75.5
2900	80.2
3000	78
3070	78.5
3150	78.7
3250	77.5
3350	81.6
3450	81
3550	85.2
3650	86.7
3750	85.2
3870	83.8
4000	84.4
4120	90.9
4250	87.9
4370	86.2
4500	86.8
4620	83.5
4750	86
4870	87.4
5000	84.3
5150	86.4
5300	86.5
5450	86
5600	84.3
5800	82.4
6000	78.7
6150	77.6
6300	78.1
6500	75.5
6700	77
6900	74.1
7100	75.7
7300	74.3
7500	69.3
7750	67.9
8000	69.7
8250	69.3
8500	71.7
8750	68
9000	69.8
9250	69.5
9500	72.2
9750	74.6
10000	69.4
10300	72.7
10600	72.2
10900	74.7
11200	77.5
11500	70.9
11800	71
12200	69.3
12500	69.6
12800	66.6
13200	66.4
13600	63
14000	61.8
14500	63.1
15000	62.7
15500	67.5
16000	65.2
16500	66
17000	61.4
17500	62.5
18000	63.2
18500	60.9
19000	61.2
19500	58.5
20000	52
20600	53.1
21200	55.2
21800	51.2
22400	52.3
