Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	87.4
23	88.5
23.6	89.6
24	90.7
25	91.8
25.8	92.8
26.5	93.9
27.2	94.9
28	95.9
29	96.9
30	97.8
30.7	98.7
31.5	99.6
32.5	100.5
33.5	101.4
34.5	102.2
35.5	103
36.5	103.7
37.5	104.4
38.7	105.1
40	105.7
41.2	106.2
42.5	106.8
43.7	107.2
45	107.6
46.2	108
47.5	108.2
48.7	108.4
50	108.6
51.5	108.7
53	108.7
54.5	108.8
56	108.8
58	108.7
60	108.7
61.5	108.7
63	108.7
65	108.7
67	108.6
69	108.6
71	108.4
73	108.2
75	107.9
77.5	107.6
80	107.4
82.5	107.2
85	107.3
87.5	107.5
90	107.7
92.5	107.9
95	107.8
97.5	107.4
100	106.5
103	105.3
106	103.7
109	102.1
112	101.1
115	101.2
118	102.4
122	103.7
125	104.7
128	105.2
132	105.5
136	105.7
140	105.8
145	105.8
150	105.4
155	104.5
160	102.9
165	101
170	99.3
175	98.9
180	98.8
185	98
190	96.3
195	95.1
200	95.3
206	94.7
212	93.6
218	93.4
224	94.2
230	96.6
236	98.8
240	98.8
250	96.7
258	98.1
265	101.2
272	102.4
280	102.4
290	101.5
300	99.2
307	97.3
315	99.1
325	98.8
335	92.9
345	93.6
355	96.4
365	98.4
375	100.6
387	101
400	100.9
412	101.9
425	101.6
437	100.2
450	96.9
462	94.9
475	95
487	95.2
500	95.3
515	94.5
530	94
545	93
560	90
580	90.8
600	87.9
615	84.1
630	79.2
650	88
670	82
690	82.4
710	84.5
730	88.4
750	91.5
775	90.2
800	94
825	97.1
850	97.6
875	99.4
900	99.2
925	98.2
950	96.9
975	94.5
1000	95.7
1030	92.6
1060	90.3
1090	98.1
1120	93.4
1150	90.8
1180	89.2
1220	91
1250	85.4
1280	87.8
1320	89.6
1360	89.1
1400	87.3
1450	88.4
1500	88.1
1550	90.1
1600	88
1650	88.9
1700	88.1
1750	93
1800	93.6
1850	92.2
1900	93.6
1950	92.7
2000	94.1
2060	91.3
2120	92
2180	92.4
2240	94.2
2300	92.4
2360	96.1
2400	91.8
2500	92.5
2580	90.4
2650	91.3
2720	89.5
2800	90.7
2900	86.4
3000	85.1
3070	88.6
3150	89
3250	88.6
3350	91.1
3450	91.3
3550	91.3
3650	92.1
3750	92.9
3870	95.4
4000	93.5
4120	93.8
4250	94
4370	96.6
4500	95.9
4620	97.8
4750	97.8
4870	93.9
5000	95.2
5150	92.9
5300	93.8
5450	93.3
5600	90
5800	90
6000	89.9
6150	91
6300	90.9
6500	87.4
6700	81.6
6900	85.6
7100	85.5
7300	84.9
7500	82.1
7750	80.3
8000	82.3
8250	80.8
8500	84
8750	81.7
9000	81.6
9250	81.3
9500	85
9750	89.3
10000	82.8
10300	82.8
10600	86.2
10900	86.7
11200	83.9
11500	86.1
11800	81.5
12200	78.1
12500	82.3
12800	79.8
13200	80.2
13600	76.1
14000	77.6
14500	72.7
15000	71.9
15500	75.3
16000	77.3
16500	77.2
17000	72.2
17500	75
18000	73.6
18500	77
19000	76.3
19500	72
20000	61.9
20600	58.8
21200	58.4
21800	51
22400	49.9
