Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	86.6
23	87.7
23.6	88.9
24	90
25	91.1
25.8	92.2
26.5	93.2
27.2	94.3
28	95.3
29	96.3
30	97.3
30.7	98.2
31.5	99.2
32.5	100
33.5	100.9
34.5	101.7
35.5	102.5
36.5	103.2
37.5	103.9
38.7	104.6
40	105.2
41.2	105.7
42.5	106.2
43.7	106.6
45	107
46.2	107.3
47.5	107.6
48.7	107.7
50	107.8
51.5	107.9
53	107.9
54.5	107.9
56	107.9
58	107.8
60	107.8
61.5	107.8
63	107.8
65	107.9
67	107.9
69	108
71	108
73	107.8
75	107.7
77.5	107.5
80	107.4
82.5	107.3
85	107.4
87.5	107.5
90	107.6
92.5	107.6
95	107.4
97.5	107
100	106.3
103	105.4
106	104.8
109	104.4
112	104.5
115	105
118	105.5
122	106
125	106.2
128	106.2
132	106
136	105.7
140	105.4
145	105
150	104.6
155	104.2
160	103.9
165	103.8
170	103.7
175	103.3
180	102.2
185	100.2
190	97.6
195	96.3
200	96.7
206	97
212	97
218	97.2
224	97.4
230	98.5
236	100.9
240	103.1
250	104.9
258	105.9
265	105.8
272	105
280	104.1
290	103.3
300	102.5
307	102.3
315	103.1
325	101.4
335	92.4
345	95.4
355	97.9
365	98
375	98.3
387	100.6
400	99.7
412	97.3
425	96.8
437	98.7
450	105
462	107.9
475	107.7
487	106.8
500	106
515	103
530	101.7
545	101
560	98.2
580	95.2
600	92.8
615	92
630	90.6
650	92.7
670	94.5
690	91.7
710	92.8
730	92.8
750	96.5
775	98.4
800	98
825	102.7
850	104.1
875	104.9
900	103.2
925	103.5
950	104.7
975	105
1000	104.2
1030	102.5
1060	102.2
1090	109.1
1120	105.1
1150	103.2
1180	103.1
1220	100.6
1250	95.3
1280	94.9
1320	96.3
1360	97.2
1400	96.8
1450	95
1500	94.8
1550	95.4
1600	98.6
1650	98.2
1700	99.9
1750	98.7
1800	96.6
1850	96
1900	100.5
1950	99.5
2000	98.8
2060	100.9
2120	96.6
2180	91.6
2240	97.6
2300	97.9
2360	98
2400	98.4
2500	99.8
2580	99.2
2650	96.6
2720	96
2800	92.1
2900	93.4
3000	91.8
3070	93.2
3150	94.5
3250	95.4
3350	94.7
3450	95.2
3550	99.6
3650	102.3
3750	103.1
3870	103.2
4000	103.5
4120	105.8
4250	105.3
4370	106.4
4500	102.4
4620	106.3
4750	104
4870	101.4
5000	99.7
5150	103.2
5300	102.6
5450	103.6
5600	102.9
5800	99.2
6000	100
6150	101.6
6300	101.7
6500	100.9
6700	103
6900	102.4
7100	104.2
7300	102.5
7500	99.5
7750	95.3
8000	98
8250	95
8500	91.5
8750	95.9
9000	94.8
9250	96.2
9500	93.9
9750	93.8
10000	92
10300	92.9
10600	93
10900	93.4
11200	98.5
11500	91.5
11800	91.9
12200	84.6
12500	87.2
12800	85.3
13200	86.3
13600	79.1
14000	76.2
14500	82.2
15000	80.9
15500	87.8
16000	85.1
16500	83.8
17000	79.5
17500	80.7
18000	83.8
18500	84.3
19000	85.2
19500	81.8
20000	73.2
20600	70.3
21200	65.6
21800	59.4
22400	63
