Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	89.6
23	90.8
23.6	91.9
24	93.1
25	94.2
25.8	95.4
26.5	96.5
27.2	97.6
28	98.7
29	99.7
30	100.8
30.7	101.8
31.5	102.7
32.5	103.7
33.5	104.6
34.5	105.4
35.5	106.3
36.5	107.1
37.5	107.8
38.7	108.5
40	109.2
41.2	109.8
42.5	110.3
43.7	110.8
45	111.3
46.2	111.7
47.5	112
48.7	112.3
50	112.6
51.5	112.8
53	112.9
54.5	113
56	113.2
58	113.2
60	113.3
61.5	113.4
63	113.5
65	113.5
67	113.5
69	113.3
71	113
73	112.6
75	112
77.5	111.3
80	110.6
82.5	110
85	109.6
87.5	109.7
90	110
92.5	110.4
95	110.9
97.5	111.1
100	111
103	110.5
106	109.6
109	108.4
112	106.8
115	104.4
118	100.7
122	94.8
125	92.7
128	98
132	101.2
136	103.2
140	104.7
145	105.9
150	106.8
155	107.1
160	106.8
165	105.6
170	103.4
175	99.8
180	93.8
185	82.8
190	81.6
195	87.7
200	91.5
206	93
212	92
218	89
224	84.9
230	92
236	98
240	101
250	101.1
258	97.8
265	93.7
272	97.7
280	102.1
290	104
300	103.4
307	101.8
315	100.7
325	101.4
335	101.7
345	97.8
355	85.1
365	93.2
375	100.5
387	102.9
400	101.4
412	98.5
425	104
437	106.9
450	105.4
462	99.9
475	97.8
487	98.6
500	96.5
515	90.2
530	88.2
545	88.8
560	91
580	86.4
600	80.2
615	91.5
630	91.6
650	90.6
670	90.2
690	85.7
710	88.8
730	93.1
750	95.5
775	89.8
800	92.4
825	86.7
850	88.3
875	97.1
900	97.9
925	98.5
950	97.3
975	97.7
1000	97.4
1030	94
1060	91.6
1090	94.8
1120	95.4
1150	96
1180	96
1220	91.3
1250	85.7
1280	84.6
1320	90.6
1360	89.9
1400	90.6
1450	90.8
1500	87.4
1550	82.2
1600	90.1
1650	90.8
1700	90.4
1750	90.1
1800	90.1
1850	88.8
1900	89.5
1950	90.5
2000	91.7
2060	93.5
2120	93.1
2180	90.8
2240	90.9
2300	96.5
2360	93.2
2400	90
2500	90.8
2580	91
2650	88.5
2720	87.9
2800	87.4
2900	86.1
3000	82.6
3070	79.7
3150	86.7
3250	83.7
3350	82.8
3450	89
3550	84.7
3650	85.8
3750	86.9
3870	88
4000	89.1
4120	90.2
4250	91.7
4370	92.1
4500	97.9
4620	93.6
4750	93.7
4870	91.1
5000	89.3
5150	91.8
5300	89.2
5450	95.2
5600	85.2
5800	86.9
6000	85.5
6150	85.2
6300	86.5
6500	85.9
6700	84
6900	85
7100	83.6
7300	80.4
7500	81.8
7750	83.4
8000	84.2
8250	77.8
8500	77.3
8750	83.9
9000	82.5
9250	79.2
9500	81.3
9750	81.2
10000	81.1
10300	83.5
10600	77.9
10900	82.7
11200	84.9
11500	78.3
11800	77.2
12200	76.8
12500	76.5
12800	75
13200	75.3
13600	71.6
14000	69.1
14500	71
15000	70.4
15500	75
16000	72.9
16500	73.8
17000	72.4
17500	70.4
18000	70
18500	69.2
19000	70.4
19500	68.5
20000	64.3
20600	59.8
21200	57.6
21800	53.7
22400	53.1
