Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	85.1
23	86.2
23.6	87.4
24	88.5
25	89.6
25.8	90.7
26.5	91.7
27.2	92.8
28	93.8
29	94.9
30	95.8
30.7	96.8
31.5	97.8
32.5	98.7
33.5	99.6
34.5	100.4
35.5	101.2
36.5	102
37.5	102.8
38.7	103.5
40	104.2
41.2	104.8
42.5	105.4
43.7	106
45	106.5
46.2	106.9
47.5	107.3
48.7	107.7
50	108
51.5	108.2
53	108.5
54.5	108.7
56	108.9
58	109
60	109.2
61.5	109.5
63	109.7
65	109.8
67	109.9
69	109.9
71	109.7
73	109.4
75	108.9
77.5	108.2
80	107.5
82.5	106.7
85	106.2
87.5	105.8
90	105.8
92.5	106
95	106.4
97.5	106.7
100	106.9
103	106.9
106	106.6
109	106
112	105.2
115	104.1
118	102.3
122	99.6
125	96
128	93.1
132	93.2
136	94.8
140	96.1
145	97.3
150	98.7
155	100.2
160	101.2
165	101.6
170	101
175	99
180	95.3
185	89.1
190	80.7
195	82.7
200	88.6
206	91.7
212	92.7
218	93.4
224	93.7
230	91.9
236	84.5
240	89.3
250	96.2
258	98.2
265	97.4
272	94.4
280	92.6
290	95.7
300	98
307	99.6
315	100
325	95.1
335	87.2
345	94.6
355	94.2
365	93.3
375	93.2
387	92.8
400	96.9
412	100.8
425	100.8
437	96.2
450	88.7
462	93.6
475	92.1
487	84.6
500	87.7
515	90.5
530	89.4
545	87.7
560	86.3
580	83.4
600	79.8
615	79.6
630	74.9
650	75.9
670	73.1
690	74.9
710	76.2
730	82.2
750	79.5
775	81.4
800	86.4
825	91.5
850	88.1
875	94.1
900	93.8
925	93.4
950	89.3
975	89.6
1000	86.4
1030	84.2
1060	82.1
1090	89.2
1120	89.9
1150	87.6
1180	85.6
1220	82.8
1250	70.7
1280	75.5
1320	76.7
1360	79.5
1400	82.2
1450	81.5
1500	81.4
1550	78.5
1600	79.4
1650	85.2
1700	84.9
1750	84
1800	83.6
1850	85.7
1900	87.2
1950	83.6
2000	81.2
2060	81.8
2120	86.6
2180	86
2240	85.8
2300	83.8
2360	84
2400	84.2
2500	84.7
2580	84.7
2650	80.6
2720	83.1
2800	80.3
2900	77.2
3000	77
3070	76.8
3150	78.6
3250	76.7
3350	77.4
3450	77.4
3550	82.2
3650	80.5
3750	83.7
3870	82.4
4000	82
4120	84.8
4250	83.3
4370	84.8
4500	86.2
4620	85.2
4750	84.7
4870	83.9
5000	81.5
5150	82.2
5300	83.4
5450	83.3
5600	78.4
5800	79.1
6000	79.1
6150	79
6300	79.9
6500	77.8
6700	77.1
6900	74.4
7100	74.6
7300	74
7500	72
7750	70.6
8000	70.2
8250	68.4
8500	70.4
8750	71
9000	70.4
9250	69.8
9500	71
9750	73.9
10000	74.6
10300	71.5
10600	71.4
10900	73.8
11200	76.2
11500	73.9
11800	71.4
12200	71.2
12500	70.3
12800	68.4
13200	71.4
13600	64
14000	66.5
14500	65.4
15000	63.8
15500	69.6
16000	69.3
16500	67.9
17000	63
17500	62.4
18000	62
18500	61.2
19000	63.5
19500	60.7
20000	50.9
20600	49.1
21200	50.9
21800	47.7
22400	47.6
