Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	84.9
23	86
23.6	87.1
24	88.2
25	89.3
25.8	90.4
26.5	91.4
27.2	92.5
28	93.5
29	94.5
30	95.5
30.7	96.5
31.5	97.4
32.5	98.3
33.5	99.2
34.5	100.1
35.5	100.9
36.5	101.7
37.5	102.5
38.7	103.2
40	103.9
41.2	104.6
42.5	105.2
43.7	105.8
45	106.3
46.2	106.8
47.5	107.2
48.7	107.6
50	107.9
51.5	108.2
53	108.5
54.5	108.7
56	109
58	109.3
60	109.5
61.5	109.8
63	110.1
65	110.4
67	110.5
69	110.6
71	110.6
73	110.3
75	109.9
77.5	109.4
80	108.7
82.5	108
85	107.4
87.5	106.9
90	106.6
92.5	106.5
95	106.7
97.5	106.9
100	107.1
103	107.2
106	107.1
109	106.8
112	106.5
115	105.8
118	104.8
122	103.2
125	101.2
128	99.1
132	97.8
136	97.5
140	97.5
145	97.4
150	97.5
155	98.7
160	100.5
165	101.9
170	102.4
175	101.8
180	100
185	96.9
190	92.5
195	87.6
200	82.2
206	81.5
212	84.7
218	88.7
224	92.6
230	95.4
236	96.2
240	94.2
250	87.6
258	89.3
265	95.5
272	98.4
280	99.6
290	99.5
300	98.4
307	97.9
315	97.9
325	96.3
335	93.9
345	92.2
355	89.8
365	87.4
375	86.6
387	84.4
400	84.1
412	93.4
425	95.6
437	92.6
450	91.4
462	93.8
475	93.3
487	92.6
500	88.6
515	82.2
530	87.1
545	85.5
560	82.8
580	76.3
600	80.2
615	84.1
630	81.8
650	85.3
670	84.6
690	81.8
710	80.1
730	83.2
750	81.1
775	77.5
800	84.1
825	89.3
850	83.7
875	85.9
900	88.6
925	87.6
950	87.9
975	88.4
1000	85.2
1030	83.6
1060	85.7
1090	91.7
1120	90
1150	88.3
1180	88.4
1220	87.5
1250	77.4
1280	78.6
1320	79.4
1360	79.4
1400	78.5
1450	74.9
1500	74.5
1550	78.9
1600	79.3
1650	72.8
1700	76.9
1750	81.7
1800	78.3
1850	81.5
1900	83.2
1950	78.9
2000	78.5
2060	80.6
2120	81.9
2180	79.8
2240	83.6
2300	82.8
2360	85.5
2400	79.7
2500	83
2580	84.2
2650	81.4
2720	81.9
2800	77.2
2900	72.6
3000	77.6
3070	78.1
3150	76.7
3250	77.4
3350	78.7
3450	79.3
3550	80.8
3650	80.1
3750	80.6
3870	81
4000	82.1
4120	83.7
4250	82.7
4370	86.6
4500	84.1
4620	84
4750	82.2
4870	80.9
5000	79.9
5150	78.3
5300	80.4
5450	82.2
5600	78
5800	78.5
6000	74.5
6150	75.4
6300	73.8
6500	75.3
6700	75.5
6900	74
7100	72.4
7300	70.3
7500	69.9
7750	64.7
8000	70.4
8250	64.3
8500	69.6
8750	65.3
9000	68.6
9250	68.8
9500	67.5
9750	71
10000	70.5
10300	69.6
10600	67.7
10900	71.2
11200	73
11500	69.4
11800	68
12200	66.3
12500	68.8
12800	65.1
13200	68.5
13600	59.9
14000	60.2
14500	60.8
15000	60
15500	65.7
16000	62.1
16500	64.5
17000	60.4
17500	55.3
18000	58.6
18500	59
19000	56.9
19500	56.3
20000	50.4
20600	49.7
21200	52.1
21800	47.8
22400	48.3
