Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	87
23	88.1
23.6	89.3
24	90.4
25	91.5
25.8	92.6
26.5	93.7
27.2	94.8
28	95.8
29	96.8
30	97.8
30.7	98.7
31.5	99.7
32.5	100.6
33.5	101.4
34.5	102.2
35.5	103
36.5	103.8
37.5	104.4
38.7	105.1
40	105.7
41.2	106.2
42.5	106.7
43.7	107.1
45	107.5
46.2	107.8
47.5	108
48.7	108.2
50	108.3
51.5	108.4
53	108.4
54.5	108.4
56	108.4
58	108.3
60	108.3
61.5	108.3
63	108.4
65	108.4
67	108.5
69	108.6
71	108.5
73	108.5
75	108.3
77.5	108.1
80	108
82.5	107.9
85	108
87.5	108.1
90	108.2
92.5	108.2
95	108.1
97.5	107.7
100	107
103	106.4
106	105.8
109	105.6
112	105.7
115	106
118	106.5
122	106.9
125	107
128	107
132	106.8
136	106.6
140	106.3
145	106
150	105.7
155	105.4
160	105.3
165	105.2
170	105
175	104.5
180	103.4
185	101.4
190	99.1
195	97.8
200	98.4
206	98.9
212	99.1
218	99.3
224	99.6
230	100.8
236	102.8
240	104.8
250	106.6
258	107.8
265	108
272	107.6
280	106.9
290	106
300	105.3
307	105.1
315	105.8
325	104.4
335	97.6
345	97.1
355	100.2
365	101.2
375	103
387	105.4
400	105.4
412	105
425	103.4
437	99.6
450	103.8
462	107.8
475	107.9
487	107.5
500	107.3
515	104.1
530	103.4
545	103
560	100
580	97.8
600	93.7
615	90.3
630	85.1
650	87.2
670	93.6
690	91.4
710	91.5
730	92.4
750	96
775	101.8
800	102.5
825	103.7
850	105.1
875	106.8
900	105.7
925	104.2
950	106.3
975	107.4
1000	106.5
1030	102.6
1060	101.5
1090	109.9
1120	106.4
1150	105.9
1180	105.1
1220	100.2
1250	93.9
1280	90.7
1320	91
1360	96.8
1400	97.2
1450	96.6
1500	95.5
1550	97.6
1600	99.9
1650	99.2
1700	101.4
1750	103.2
1800	101
1850	99
1900	99.9
1950	100.3
2000	100.8
2060	102
2120	102
2180	99
2240	102.9
2300	103.8
2360	103.8
2400	103.4
2500	105.4
2580	103.9
2650	101.4
2720	102.6
2800	101.5
2900	98.6
3000	97.4
3070	99.2
3150	99.6
3250	99.7
3350	101.1
3450	102.9
3550	104.8
3650	106.5
3750	107.5
3870	106.6
4000	108.5
4120	107.4
4250	107.5
4370	108.8
4500	110.5
4620	112
4750	109.6
4870	109
5000	108.6
5150	108.3
5300	108
5450	107.7
5600	106
5800	105.1
6000	99.8
6150	105.4
6300	104.5
6500	106.3
6700	105
6900	103.9
7100	103.4
7300	103.6
7500	102.8
7750	102
8000	103.2
8250	101.2
8500	102.5
8750	101.2
9000	101.7
9250	101.7
9500	102.4
9750	105.2
10000	103
10300	102.5
10600	101.5
10900	95.7
11200	97.9
11500	89.5
11800	91.3
12200	91.2
12500	94.6
12800	91.8
13200	92.5
13600	87.4
14000	84.2
14500	84.2
15000	84.5
15500	93.4
16000	90.8
16500	89.4
17000	79.4
17500	75.6
18000	83
18500	83.3
19000	81.6
19500	86.2
20000	80.1
20600	75.3
21200	70.8
21800	65
22400	57.6
