Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	91.1
23	92.2
23.6	93.4
24	94.5
25	95.7
25.8	96.8
26.5	97.9
27.2	99
28	100
29	101
30	102
30.7	103
31.5	104
32.5	104.9
33.5	105.8
34.5	106.6
35.5	107.4
36.5	108.1
37.5	108.8
38.7	109.5
40	110.1
41.2	110.7
42.5	111.2
43.7	111.6
45	112
46.2	112.4
47.5	112.6
48.7	112.8
50	113
51.5	113.1
53	113.1
54.5	113.1
56	113.1
58	113
60	113
61.5	112.9
63	112.9
65	112.8
67	112.7
69	112.6
71	112.3
73	112
75	111.7
77.5	111.3
80	111.1
82.5	111
85	111.1
87.5	111.4
90	111.6
92.5	111.8
95	111.8
97.5	111.4
100	110.4
103	109
106	107.1
109	104.8
112	102.7
115	102.2
118	103.8
122	105.6
125	107
128	107.6
132	108
136	108.2
140	108.4
145	108.3
150	107.8
155	106.5
160	104.2
165	101
170	98.4
175	98.8
180	99.2
185	98.2
190	96
195	94.1
200	93.2
206	90.3
212	85.6
218	90.1
224	94.9
230	98.3
236	100
240	99.6
250	97.3
258	97.7
265	99
272	97.6
280	96.4
290	97
300	94.9
307	91.6
315	89.9
325	95.6
335	97.1
345	97
355	96.8
365	96.2
375	96.1
387	98.3
400	101.8
412	105
425	106.6
437	106.4
450	105.2
462	105.2
475	104.7
487	102.1
500	100
515	98.5
530	96.4
545	94.5
560	92.4
580	91.6
600	90.3
615	94.2
630	95.9
650	94.2
670	96.4
690	93.2
710	92
730	96.8
750	97.9
775	101
800	94.6
825	85.8
850	92.5
875	97.4
900	99.6
925	98.6
950	101.2
975	103.3
1000	104.4
1030	102.1
1060	98.7
1090	98.9
1120	94.4
1150	97.5
1180	100.2
1220	97.8
1250	88.4
1280	86.3
1320	89.3
1360	91.7
1400	94.6
1450	95.9
1500	88.9
1550	83.9
1600	94.9
1650	95.3
1700	93.1
1750	95
1800	92.1
1850	91.8
1900	92.2
1950	94.6
2000	94
2060	98.8
2120	98.1
2180	91.3
2240	91.8
2300	95.8
2360	94.5
2400	91.6
2500	95
2580	92.5
2650	90.4
2720	90.7
2800	86.1
2900	92.2
3000	86.9
3070	88.2
3150	90.2
3250	90.4
3350	88.1
3450	87.6
3550	88.8
3650	86.3
3750	88.8
3870	93
4000	91.5
4120	95.4
4250	94.3
4370	99.8
4500	101.3
4620	100.1
4750	95.1
4870	99.1
5000	95.9
5150	100.3
5300	93
5450	97.4
5600	87.5
5800	95.6
6000	90.7
6150	92.4
6300	96.4
6500	94.4
6700	90
6900	90.8
7100	93.8
7300	91.8
7500	91.7
7750	91.2
8000	90
8250	87.5
8500	87.7
8750	88.2
9000	90.6
9250	89.7
9500	88
9750	93.8
10000	91
10300	87.3
10600	88
10900	84.8
11200	91.8
11500	86.1
11800	87.4
12200	86.4
12500	83.3
12800	84.2
13200	81.2
13600	76.7
14000	78.1
14500	79.4
15000	75.6
15500	84.2
16000	79.5
16500	82
17000	77.6
17500	78.6
18000	77.5
18500	75.7
19000	77
19500	73
20000	65.6
20600	64.5
21200	65
21800	60.8
22400	56.8
