Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	84
23	85.1
23.6	86.2
24	87.4
25	88.5
25.8	89.6
26.5	90.7
27.2	91.8
28	92.8
29	93.9
30	94.9
30.7	95.9
31.5	96.9
32.5	97.8
33.5	98.7
34.5	99.6
35.5	100.4
36.5	101.2
37.5	102
38.7	102.8
40	103.4
41.2	104.1
42.5	104.7
43.7	105.2
45	105.7
46.2	106.2
47.5	106.6
48.7	107
50	107.3
51.5	107.6
53	107.8
54.5	108
56	108.2
58	108.5
60	108.7
61.5	109
63	109.2
65	109.4
67	109.5
69	109.6
71	109.5
73	109.2
75	108.7
77.5	108.1
80	107.4
82.5	106.7
85	106
87.5	105.6
90	105.4
92.5	105.5
95	105.8
97.5	106.1
100	106.3
103	106.3
106	106.2
109	105.8
112	105.2
115	104.4
118	103
122	101
125	98.3
128	95.3
132	93.7
136	94
140	94.9
145	95.9
150	97.5
155	99.5
160	101.1
165	102
170	102
175	101
180	98.9
185	95.6
190	91
195	85.6
200	77.7
206	79
212	83.7
218	86.9
224	89.9
230	91.5
236	90.7
240	86.9
250	87.4
258	93.3
265	95.8
272	96.8
280	97.3
290	97.3
300	96.2
307	94.6
315	91
325	84.1
335	90.2
345	90.5
355	86.8
365	81.5
375	78
387	84.9
400	92.4
412	96.1
425	94.2
437	92.2
450	95
462	94.7
475	93.4
487	90.8
500	84
515	80.9
530	81
545	78.1
560	78.1
580	78.3
600	82.8
615	85
630	84
650	82.8
670	83.2
690	83.3
710	81.7
730	77.6
750	76.4
775	82.7
800	88.7
825	86.9
850	88
875	87.8
900	92.4
925	89.3
950	90
975	91.3
1000	92.2
1030	88.8
1060	85.7
1090	94.3
1120	88.5
1150	89
1180	91.2
1220	82.2
1250	74.5
1280	78.5
1320	79.3
1360	83
1400	84.2
1450	85.3
1500	80.7
1550	78.8
1600	82.9
1650	84.5
1700	84.7
1750	84.4
1800	82
1850	81
1900	84.2
1950	83.9
2000	83.6
2060	86.4
2120	85.9
2180	76.6
2240	81.1
2300	82.8
2360	86.4
2400	85.2
2500	82.7
2580	83.5
2650	82.8
2720	81.1
2800	77.8
2900	78.4
3000	74.5
3070	78.5
3150	80
3250	76
3350	77.6
3450	77.3
3550	78.8
3650	79.4
3750	81.7
3870	80.2
4000	80
4120	83.4
4250	86.2
4370	85.4
4500	86.4
4620	84.6
4750	85.7
4870	84
5000	79.1
5150	84.2
5300	82.6
5450	83.7
5600	77.9
5800	76.3
6000	73.4
6150	72.7
6300	77.8
6500	76.5
6700	73.3
6900	73.7
7100	72.9
7300	71.3
7500	69.5
7750	69.8
8000	69.9
8250	67.5
8500	70.1
8750	68.9
9000	70.8
9250	70.9
9500	70.8
9750	73.6
10000	69.7
10300	70
10600	69.6
10900	71.7
11200	73.1
11500	69.9
11800	67.3
12200	63.2
12500	66.1
12800	65.2
13200	65
13600	59.7
14000	59.8
14500	60.8
15000	60.6
15500	63.8
16000	62.9
16500	62.5
17000	58.8
17500	58.6
18000	60.9
18500	60.8
19000	58.7
19500	56.7
20000	50.7
20600	50.3
21200	50.5
21800	47.3
22400	49.6
