Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	88.2
23	89.3
23.6	90.5
24	91.6
25	92.6
25.8	93.7
26.5	94.8
27.2	95.8
28	96.8
29	97.8
30	98.8
30.7	99.7
31.5	100.7
32.5	101.6
33.5	102.4
34.5	103.2
35.5	104
36.5	104.7
37.5	105.4
38.7	106.1
40	106.7
41.2	107.2
42.5	107.7
43.7	108.1
45	108.5
46.2	108.8
47.5	109
48.7	109.2
50	109.4
51.5	109.4
53	109.4
54.5	109.4
56	109.4
58	109.4
60	109.4
61.5	109.4
63	109.5
65	109.6
67	109.6
69	109.7
71	109.6
73	109.6
75	109.4
77.5	109.2
80	109
82.5	108.9
85	108.9
87.5	109
90	109.2
92.5	109.2
95	109.1
97.5	108.7
100	108.2
103	107.7
106	107.3
109	107.1
112	107.2
115	107.5
118	107.8
122	108
125	108.2
128	108.1
132	108
136	107.9
140	107.8
145	107.6
150	107.4
155	107.2
160	107.2
165	107.1
170	106.9
175	106.4
180	105.3
185	103.4
190	101.1
195	99.8
200	100.4
206	101.2
212	101.8
218	102.2
224	102.4
230	103.2
236	104.7
240	106.2
250	107.9
258	109.4
265	110
272	109.8
280	108.9
290	107.6
300	107.1
307	107.3
315	107.2
325	105
335	101.9
345	103.4
355	104.3
365	105.5
375	108.1
387	110.5
400	111.3
412	112.5
425	112.4
437	110.4
450	107.9
462	107.8
475	107.1
487	106.9
500	107.4
515	104.7
530	103.8
545	103
560	100.3
580	98.6
600	98.4
615	100.9
630	99.4
650	97.7
670	93.9
690	93.5
710	95.1
730	102
750	103.4
775	98.1
800	97.5
825	103.2
850	105.7
875	109.3
900	110.3
925	108.9
950	106.7
975	107.3
1000	108.8
1030	106.2
1060	104.7
1090	108.8
1120	104
1150	100.9
1180	95.6
1220	99.4
1250	97.2
1280	101.5
1320	103.7
1360	102.9
1400	98.8
1450	99.5
1500	101.9
1550	103.2
1600	103.8
1650	102.4
1700	102.9
1750	104.7
1800	104.8
1850	106.6
1900	108.2
1950	109.2
2000	109.8
2060	109.1
2120	110.1
2180	108.1
2240	110.5
2300	110.4
2360	110.5
2400	109.2
2500	108
2580	105.6
2650	104
2720	105.3
2800	104.4
2900	103
3000	101.5
3070	102.7
3150	103.2
3250	102.8
3350	104
3450	104.1
3550	105.6
3650	106.3
3750	107.2
3870	108.5
4000	107.8
4120	109.9
4250	109.9
4370	111.5
4500	111
4620	112.3
4750	113
4870	111.8
5000	110.4
5150	109.2
5300	108.4
5450	111.2
5600	108.2
5800	107.2
6000	105.9
6150	105.8
6300	107.4
6500	108.7
6700	108.5
6900	106
7100	105.4
7300	104.3
7500	104.1
7750	100.9
8000	99.6
8250	97.4
8500	100.6
8750	98.4
9000	100.8
9250	98.6
9500	100.9
9750	100.9
10000	102.7
10300	101
10600	96.8
10900	102.2
11200	103.7
11500	96.2
11800	94.4
12200	91.8
12500	92.4
12800	89.8
13200	97
13600	88.2
14000	94.8
14500	92.8
15000	92.8
15500	97.6
16000	96.4
16500	96.9
17000	92.5
17500	91.8
18000	90.8
18500	89.7
19000	88.5
19500	86.7
20000	78.9
20600	77
21200	74.6
21800	67.1
22400	64.3
