Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	91.2
23	92.3
23.6	93.5
24	94.6
25	95.7
25.8	96.8
26.5	97.8
27.2	98.9
28	99.9
29	100.9
30	101.9
30.7	102.8
31.5	103.8
32.5	104.6
33.5	105.5
34.5	106.3
35.5	107.1
36.5	107.8
37.5	108.5
38.7	109.2
40	109.8
41.2	110.3
42.5	110.8
43.7	111.2
45	111.6
46.2	111.9
47.5	112.2
48.7	112.3
50	112.4
51.5	112.5
53	112.5
54.5	112.5
56	112.4
58	112.4
60	112.4
61.5	112.4
63	112.4
65	112.4
67	112.5
69	112.5
71	112.5
73	112.4
75	112.2
77.5	112
80	111.9
82.5	111.8
85	111.9
87.5	112
90	112.2
92.5	112.2
95	112
97.5	111.5
100	110.7
103	109.8
106	109
109	108.5
112	108.6
115	109.1
118	109.8
122	110.3
125	110.6
128	110.6
132	110.4
136	110.1
140	109.7
145	109.3
150	108.8
155	108.2
160	107.8
165	107.7
170	107.6
175	107.3
180	106.2
185	104.2
190	101.6
195	100.1
200	100.4
206	100.5
212	100.5
218	100.7
224	100.8
230	102
236	104.6
240	106.8
250	108.6
258	109.5
265	109.3
272	108.1
280	107
290	106.3
300	105.5
307	105.3
315	106.1
325	104.1
335	95.4
345	99.9
355	101.2
365	100.5
375	99.6
387	101.8
400	99.9
412	98.4
425	101
437	105.4
450	110.3
462	112.6
475	112.2
487	110.9
500	109.8
515	106.8
530	105.2
545	104.2
560	101.5
580	98.5
600	96.4
615	96.6
630	96.1
650	97.8
670	98.1
690	95.7
710	96.7
730	96
750	99.8
775	101.1
800	102.4
825	108
850	108.8
875	108.8
900	106.8
925	107.4
950	107.8
975	107.6
1000	107.6
1030	106.8
1060	104.5
1090	111.3
1120	107.8
1150	106.1
1180	107.9
1220	105.8
1250	99.8
1280	99.9
1320	102.1
1360	101.9
1400	98.2
1450	98.4
1500	99.2
1550	97.8
1600	101.8
1650	101.4
1700	102.6
1750	101.7
1800	100.1
1850	101.2
1900	104.7
1950	102.5
2000	101.9
2060	100.7
2120	96.1
2180	96.1
2240	100
2300	100.3
2360	102.1
2400	101
2500	102.3
2580	100.9
2650	95.6
2720	97.7
2800	94.1
2900	95.4
3000	94.1
3070	95.7
3150	94.5
3250	98.2
3350	98.7
3450	98.4
3550	102.5
3650	105.4
3750	107.6
3870	107.4
4000	103.8
4120	103.9
4250	105
4370	107.8
4500	102.8
4620	107.6
4750	106.6
4870	106.2
5000	103.8
5150	108.6
5300	109.9
5450	107.8
5600	107
5800	106.4
6000	104.2
6150	104.7
6300	106.6
6500	105.6
6700	104.8
6900	103
7100	105.5
7300	103.9
7500	99.7
7750	98.2
8000	100.2
8250	92.7
8500	91.3
8750	96.3
9000	95.9
9250	97.5
9500	96.7
9750	98.8
10000	96.4
10300	97.1
10600	96.3
10900	97.4
11200	103
11500	96.2
11800	94.7
12200	89.2
12500	90.3
12800	89.4
13200	89.4
13600	82.3
14000	81.9
14500	86.4
15000	86
15500	90.6
16000	88.9
16500	89.6
17000	84.9
17500	86.8
18000	88
18500	89.2
19000	91
19500	84.9
20000	79.6
20600	77.7
21200	71.2
21800	63.2
22400	66.7
