Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	85.5
23	86.6
23.6	87.8
24	88.9
25	90
25.8	91
26.5	92.1
27.2	93.2
28	94.2
29	95.2
30	96.2
30.7	97.1
31.5	98.1
32.5	99
33.5	99.9
34.5	100.7
35.5	101.5
36.5	102.3
37.5	103.1
38.7	103.8
40	104.4
41.2	105.1
42.5	105.6
43.7	106.2
45	106.7
46.2	107.1
47.5	107.4
48.7	107.8
50	108
51.5	108.3
53	108.5
54.5	108.6
56	108.8
58	108.9
60	109.1
61.5	109.2
63	109.4
65	109.5
67	109.5
69	109.4
71	109.2
73	108.8
75	108.3
77.5	107.6
80	106.8
82.5	106.1
85	105.7
87.5	105.5
90	105.7
92.5	106
95	106.5
97.5	106.8
100	106.9
103	106.6
106	106.1
109	105.2
112	104.1
115	102.4
118	99.8
122	96
125	92.2
128	92.7
132	95.4
136	97.4
140	98.8
145	100
150	101.1
155	101.9
160	102.1
165	101.7
170	100.2
175	97
180	91
185	79.8
190	83.7
195	88.8
200	92.4
206	94.3
212	94.4
218	94
224	93
230	88.6
236	87
240	96
250	99.6
258	99.8
265	97.1
272	90.2
280	91.4
290	97.3
300	99.7
307	100.7
315	99.8
325	91.9
335	93.1
345	97.3
355	95.1
365	92.6
375	91.9
387	94.3
400	98.6
412	101
425	99.4
437	92.1
450	87.8
462	90.8
475	84.1
487	85.6
500	92.3
515	91
530	89.3
545	87.9
560	85.1
580	80.4
600	76.1
615	84.8
630	80.7
650	71
670	74.8
690	76
710	74.3
730	76.5
750	75.3
775	79
800	89.3
825	90.8
850	92.3
875	95.5
900	93.2
925	93.1
950	90.3
975	84.5
1000	84.5
1030	82.8
1060	88.1
1090	93.3
1120	89.9
1150	85.3
1180	84.1
1220	82
1250	75.5
1280	80.6
1320	77.5
1360	77.7
1400	80.7
1450	83.1
1500	81.8
1550	80.6
1600	82.2
1650	84.9
1700	85.3
1750	85.9
1800	85.9
1850	84.6
1900	85
1950	84.9
2000	80.8
2060	85.8
2120	88.7
2180	85.9
2240	86.8
2300	86.4
2360	86.8
2400	84.9
2500	86.5
2580	85
2650	82.4
2720	83.4
2800	81.4
2900	78.1
3000	77.8
3070	80.2
3150	83.4
3250	78.2
3350	83
3450	81.7
3550	86.6
3650	83.5
3750	86.6
3870	86
4000	84.5
4120	87.7
4250	87.7
4370	90.6
4500	87.2
4620	88.4
4750	86
4870	83.4
5000	82.1
5150	81.2
5300	84.4
5450	84.2
5600	81.3
5800	80.3
6000	80
6150	81.4
6300	81.9
6500	78.9
6700	77.6
6900	79.8
7100	77.2
7300	75.8
7500	73
7750	70.6
8000	72.5
8250	67.9
8500	72.6
8750	72
9000	72
9250	74.8
9500	73.5
9750	75.8
10000	76.6
10300	75.9
10600	75.4
10900	77.5
11200	78.5
11500	74.3
11800	72.9
12200	73
12500	73.6
12800	74.6
13200	73.8
13600	66.9
14000	69.4
14500	69.7
15000	67.6
15500	71.7
16000	74.3
16500	71.8
17000	69.5
17500	66.7
18000	66.6
18500	67.2
19000	65.6
19500	63.5
20000	53.7
20600	51.3
21200	53.3
21800	47
22400	47.2
