Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	88.6
23	89.8
23.6	90.9
24	92.1
25	93.2
25.8	94.2
26.5	95.3
27.2	96.4
28	97.4
29	98.4
30	99.4
30.7	100.3
31.5	101.2
32.5	102.1
33.5	103
34.5	103.8
35.5	104.6
36.5	105.3
37.5	106
38.7	106.6
40	107.2
41.2	107.8
42.5	108.3
43.7	108.7
45	109.1
46.2	109.4
47.5	109.6
48.7	109.8
50	109.9
51.5	110
53	110
54.5	110
56	110
58	109.9
60	109.9
61.5	110
63	110
65	110.1
67	110.2
69	110.2
71	110.2
73	110.1
75	110
77.5	109.8
80	109.6
82.5	109.5
85	109.5
87.5	109.7
90	109.8
92.5	109.9
95	109.8
97.5	109.6
100	109.2
103	108.8
106	108.6
109	108.4
112	108.5
115	108.6
118	108.7
122	108.7
125	108.7
128	108.7
132	108.7
136	108.7
140	108.8
145	108.7
150	108.6
155	108.5
160	108.4
165	108.2
170	108
175	107.4
180	106.4
185	104.7
190	102.6
195	101.5
200	102.2
206	103
212	103.5
218	103.8
224	104.5
230	106
236	107.6
240	108.7
250	110
258	111.5
265	112.4
272	112.5
280	112.3
290	111.8
300	111.4
307	111.3
315	111.5
325	110.6
335	108.2
345	106
355	105.7
365	107.5
375	110.9
387	113.2
400	114.3
412	115.5
425	115.5
437	114.2
450	112.8
462	111.6
475	110.1
487	109.2
500	108.7
515	106.3
530	104.6
545	102.9
560	99.8
580	99.2
600	102.4
615	106.3
630	106.4
650	103.9
670	101.3
690	98.3
710	98.9
730	105.2
750	108.3
775	105.9
800	101.1
825	102.4
850	104.2
875	107.4
900	109.4
925	108.4
950	106.4
975	105.9
1000	106.3
1030	104
1060	101.2
1090	104.8
1120	101.8
1150	103.9
1180	104.7
1220	103.7
1250	100.6
1280	102.9
1320	103.5
1360	101
1400	99
1450	101.2
1500	100.8
1550	102.3
1600	102.2
1650	97.3
1700	100.2
1750	102.3
1800	101.3
1850	101.1
1900	103.2
1950	106.3
2000	107.2
2060	107.7
2120	107.2
2180	107.2
2240	110.6
2300	109.2
2360	108
2400	105.8
2500	107.2
2580	106.7
2650	105.5
2720	104.9
2800	105
2900	104.3
3000	103.2
3070	102.6
3150	101.3
3250	101.3
3350	105
3450	106.6
3550	108.7
3650	109.8
3750	109.2
3870	105.1
4000	102.2
4120	108.4
4250	113.7
4370	115.4
4500	113.6
4620	112.8
4750	110.2
4870	108.4
5000	111.5
5150	110.3
5300	110
5450	107.1
5600	103.8
5800	108
6000	108.4
6150	107
6300	107.7
6500	106.5
6700	108.9
6900	111.6
7100	110.9
7300	109.7
7500	106.5
7750	109.1
8000	109.9
8250	100.8
8500	106.3
8750	105
9000	100.2
9250	103
9500	104.6
9750	102.4
10000	102.8
10300	97.9
10600	98.2
10900	97.9
11200	103.6
11500	96.8
11800	94.8
12200	84.5
12500	95
12800	95.6
13200	93.1
13600	92.8
14000	91.1
14500	96.1
15000	92.6
15500	97.9
16000	94
16500	91.7
17000	88.1
17500	84.9
18000	88.7
18500	84.4
19000	84.4
19500	82
20000	80.2
20600	80.1
21200	75.6
21800	69.6
22400	67.5
