Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	89.3
23	90.4
23.6	91.5
24	92.6
25	93.7
25.8	94.8
26.5	95.9
27.2	96.9
28	97.9
29	98.9
30	99.9
30.7	100.8
31.5	101.8
32.5	102.6
33.5	103.5
34.5	104.3
35.5	105.1
36.5	105.8
37.5	106.5
38.7	107.2
40	107.8
41.2	108.3
42.5	108.8
43.7	109.2
45	109.6
46.2	109.9
47.5	110.1
48.7	110.3
50	110.4
51.5	110.5
53	110.5
54.5	110.5
56	110.5
58	110.5
60	110.5
61.5	110.5
63	110.6
65	110.7
67	110.7
69	110.8
71	110.7
73	110.6
75	110.4
77.5	110.2
80	110
82.5	109.9
85	110
87.5	110.1
90	110.2
92.5	110.3
95	110.3
97.5	110.1
100	109.8
103	109.5
106	109.3
109	109.2
112	109.2
115	109.2
118	109.2
122	109.1
125	109
128	109
132	109
136	109.2
140	109.4
145	109.4
150	109.4
155	109.2
160	109
165	108.8
170	108.6
175	108
180	107
185	105.4
190	103.3
195	102.2
200	102.9
206	103.8
212	104.3
218	104.7
224	105.4
230	106.9
236	108.6
240	109.5
250	110.4
258	111.9
265	112.9
272	113.1
280	113
290	112.6
300	112.3
307	112.3
315	112.4
325	111.5
335	109.6
345	107.7
355	106.7
365	108.4
375	111.8
387	114.1
400	115.1
412	116.4
425	116.4
437	115.4
450	114.1
462	112.6
475	110.8
487	109.7
500	109.2
515	106.9
530	105.3
545	102.8
560	98.7
580	100
600	104.3
615	108.2
630	108.5
650	106.1
670	102.8
690	98.8
710	98.4
730	105.7
750	108.5
775	108.7
800	108.7
825	108.5
850	107.4
875	109
900	110.4
925	109.6
950	107.5
975	106.1
1000	104.5
1030	102.2
1060	99.6
1090	96
1120	98.8
1150	105.6
1180	109
1220	107.5
1250	103.9
1280	106
1320	105.1
1360	98.5
1400	98.6
1450	102.7
1500	100.8
1550	99.9
1600	100.5
1650	102.3
1700	104.2
1750	104.4
1800	104.2
1850	103.5
1900	105.6
1950	105
2000	103.9
2060	102.2
2120	101.6
2180	105.5
2240	108.8
2300	108.4
2360	109.7
2400	106.5
2500	106.6
2580	107
2650	105.6
2720	106.6
2800	106.2
2900	103.8
3000	104
3070	104.2
3150	103.6
3250	104.8
3350	105.9
3450	107.3
3550	108.8
3650	109
3750	109.1
3870	106.8
4000	107.1
4120	110.8
4250	113.4
4370	114.7
4500	114.8
4620	112.3
4750	109.7
4870	107.8
5000	110.3
5150	112.3
5300	111.7
5450	108.3
5600	101.5
5800	105.3
6000	107.3
6150	109.2
6300	110
6500	110.3
6700	111.4
6900	112.2
7100	110.7
7300	108.1
7500	106.9
7750	108.7
8000	106.8
8250	102.4
8500	105.6
8750	108
9000	104.4
9250	106.7
9500	106.6
9750	103.9
10000	101.5
10300	98.8
10600	97.2
10900	102
11200	99.9
11500	98.5
11800	94.1
12200	96.4
12500	97.2
12800	99.9
13200	97.4
13600	92.4
14000	92.5
14500	93
15000	88.9
15500	88.8
16000	94.7
16500	90.7
17000	87.6
17500	88.5
18000	89.9
18500	89.4
19000	87.6
19500	90.9
20000	80.4
20600	76.2
21200	74.6
21800	66.7
22400	63
